"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0286297113822412
2.005,-0.0288798833043405
2.01,-0.0291311152197876
2.015,-0.0293834424867326
2.02,-0.029636900315572
2.025,-0.0298915237734612
2.03,-0.0301473477888271
2.035,-0.0304044071558912
2.04,-0.0306627365392113
2.045,-0.0309223704782245
2.05,-0.0311833433918087
2.055,-0.0314456895828827
2.06,-0.0317094432429897
2.065,-0.0319746384569396
2.07,-0.0322413092074588
2.075,-0.03250948937987
2.08,-0.0327792127668168
2.085,-0.0330505130729949
2.09,-0.0333234239199492
2.095,-0.0335979788508929
2.1,-0.0338742113355798
2.105,-0.034152154775201
2.11,-0.0344318425073541
2.115,-0.0347133078110519
2.12,-0.0349965839117836
2.125,-0.0352817039866244
2.13,-0.0355687011694283
2.135,-0.0358576085560631
2.14,-0.0361484592097127
2.145,-0.0364412861662594
2.15,-0.036736122439725
2.155,-0.0370330010278003
2.16,-0.0373319549174478
2.165,-0.0376330170905726
2.17,-0.0379362205298176
2.175,-0.0382415982243988
2.18,-0.0385491831760686
2.185,-0.038859008405168
2.19,-0.0391711069567645
2.195,-0.0394855119069266
2.2,-0.0398022563690693
2.205,-0.0401213735004341
2.21,-0.0404428965086798
2.215,-0.040766858658606
2.22,-0.0410932932789764
2.225,-0.0414222337694963
2.23,-0.0417537136079027
2.235,-0.0420877663572262
2.24,-0.0424244256731533
2.245,-0.0427637253115691
2.25,-0.0431056991362405
2.255,-0.0434503811266641
2.26,-0.0437978053860694
2.265,-0.0441480061495964
2.27,-0.0445010177926515
2.275,-0.0448568748394288
2.28,-0.0452156119716429
2.285,-0.0455772640374177
2.29,-0.0459418660604068
2.295,-0.0463094532491029
2.3,-0.0466800610063488
2.305,-0.0470537249390856
2.31,-0.0474304808683
2.315,-0.0478103648392314
2.32,-0.048193413131782
2.325,-0.0485796622711985
2.33,-0.048969149038997
2.335,-0.0493619104841353
2.34,-0.0497579839344715
2.345,-0.0501574070084949
2.35,-0.0505602176273096
2.355,-0.0509664540269612
2.36,-0.0513761547710164
2.365,-0.0517893587634906
2.37,-0.0522061052620468
2.375,-0.0526264338915805
2.38,-0.0530503846580847
2.385,-0.0534779979629067
2.39,-0.0539093146173329
2.395,-0.0543443758575449
2.4,-0.0547832233599791
2.405,-0.0552258992570269
2.41,-0.0556724461531896
2.415,-0.0561229071416053
2.42,-0.0565773258210138
2.425,-0.0570357463131587
2.43,-0.057498213280629
2.435,-0.0579647719451776
2.44,-0.0584354681064946
2.445,-0.0589103481614879
2.45,-0.0593894591240493
2.455,-0.0598728486453367
2.46,-0.0603605650346084
2.465,-0.0608526572805888
2.47,-0.0613491750733789
2.475,-0.0618501688269846
2.48,-0.062355689702395
2.485,-0.0628657896313157
2.49,-0.0633805213404897
2.495,-0.063899938376691
2.5,-0.0644240951323838
2.505,-0.0649530468720398
2.51,-0.0654868497591959
2.515,-0.0660255608841928
2.52,-0.0665692382927138
2.525,-0.0671179410150213
2.53,-0.0676717290960362
2.535,-0.0682306636261906
2.54,-0.0687948067731374
2.545,-0.0693642218143043
2.55,-0.0699389731703118
2.555,-0.0705191264393364
2.56,-0.0711047484323646
2.565,-0.0716959072094258
2.57,-0.0722926721168061
2.575,-0.0728951138252682
2.58,-0.0735033043693243
2.585,-0.0741173171875581
2.59,-0.0747372271640772
2.595,-0.0753631106710787
2.6,-0.0759950456125806
2.605,-0.0766331114693578
2.61,-0.0772773893450907
2.615,-0.0779279620138178
2.62,-0.0785849139686544
2.625,-0.0792483314718713
2.63,-0.0799183026063298
2.635,-0.0805949173283666
2.64,-0.0812782675221032
2.645,-0.0819684470552731
2.65,-0.0826655518365722
2.655,-0.0833696798746265
2.66,-0.0840809313385359
2.665,-0.0847994086201483
2.67,-0.0855252163980203
2.675,-0.0862584617031633
2.68,-0.0869992539866015
2.685,-0.0877477051888271
2.69,-0.0885039298111392
2.695,-0.0892680449890074
2.7,-0.0900401705674496
2.705,-0.0908204291784937
2.71,-0.0916089463208183
2.715,-0.092405850441582
2.72,-0.093211273020554
2.725,-0.0940253486565421
2.73,-0.0948482151562897
2.735,-0.0956800136257817
2.74,-0.0965208885641328
2.745,-0.097370987960068
2.75,-0.098230463391112
2.755,-0.0990994701255156
2.76,-0.0999781672270393
2.765,-0.100866717662636
2.77,-0.101765288413164
2.775,-0.102674050587136
2.78,-0.103593179537686
2.785,-0.104522854982747
2.79,-0.105463261128602
2.795,-0.106414586796868
2.8,-0.107377025554996
2.805,-0.108350775850409
2.81,-0.109336041148382
2.815,-0.110333030073722
2.82,-0.1113419565564
2.825,-0.112363039981223
2.83,-0.113396505341644
2.835,-0.114442583397837
2.84,-0.115501510839163
2.845,-0.116573530451089
2.85,-0.117658891286764
2.855,-0.118757848843296
2.86,-0.1198706652429
2.865,-0.120997609419023
2.87,-0.122138957307608
2.875,-0.123294992043578
2.88,-0.124466004162726
2.885,-0.125652291809113
2.89,-0.126854160948159
2.895,-0.128071925585486
2.9,-0.129305907991797
2.905,-0.130556438933783
2.91,-0.131823857911329
2.915,-0.133108513401115
2.92,-0.134410763106796
2.925,-0.135730974215882
2.93,-0.137069523663541
2.935,-0.138426798403414
2.94,-0.139803195685677
2.945,-0.141199123342464
2.95,-0.142615000080863
2.955,-0.14405125578361
2.96,-0.145508331817714
2.965,-0.146986681351105
2.97,-0.148486769677572
2.975,-0.150009074550094
2.98,-0.151554086522776
2.985,-0.15312230930155
2.99,-0.154714260103826
2.995,-0.156330470027284
3,-0.15797148442793
