"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0295261727839496
2.005,-0.0300343992085147
2.01,-0.0305528516916053
2.015,-0.03108190425116
2.02,-0.0316219437734997
2.025,-0.0321733706240732
2.03,-0.0327365992909843
2.035,-0.0333120590632928
2.04,-0.033900194746283
2.045,-0.0345014674160354
2.05,-0.035116355215767
2.055,-0.0357453541966377
2.06,-0.0363889792058626
2.065,-0.0370477648252048
2.07,-0.0377222663631448
2.075,-0.0384130609042654
2.08,-0.0391207484196367
2.085,-0.0398459529422935
2.09,-0.0405893238121823
2.095,-0.0413515369953277
2.1,-0.0421332964822723
2.105,-0.0429353357712907
2.11,-0.0437584194422798
2.115,-0.0446033448276805
2.12,-0.0454709437873436
2.125,-0.0463620845947033
2.13,-0.0472776739423742
2.135,-0.04821865907575
2.14,-0.0491860300640671
2.145,-0.0501808222190699
2.15,-0.0512041186722967
2.155,-0.0522570531229461
2.16,-0.0533408127692734
2.165,-0.0544566414375906
2.17,-0.0556058429241815
2.175,-0.0567897845667523
2.18,-0.0580099010635257
2.185,-0.0592676985596803
2.19,-0.0605647590226405
2.195,-0.0619027449296631
2.2,-0.0632834042932767
2.205,-0.0647085760525819
2.21,-0.0661801958609504
2.215,-0.0677003023036248
2.22,-0.0692710435818595
2.225,-0.0708946847038064
2.23,-0.0725736152262646
2.235,-0.0743103575957478
2.24,-0.0761075761421659
2.245,-0.0779680867837173
2.25,-0.079894867507642
2.255,-0.0818910696980138
2.26,-0.0839600303892572
2.265,-0.0861052855322188
2.27,-0.0883305843689464
2.275,-0.0906399050226136
2.28,-0.0930374714205586
2.285,-0.0955277716814057
2.29,-0.0981155781118275
2.295,-0.100805968974762
2.3,-0.103604352209447
2.305,-0.106516491304358
2.31,-0.109548533547483
2.315,-0.112707040905079
2.32,-0.115999023809819
2.325,-0.119431978173403
2.33,-0.123013925977241
2.335,-0.126753459838718
2.34,-0.130659792000555
2.345,-0.134742808247749
2.35,-0.139013127321793
2.355,-0.143482166476292
2.36,-0.148162213903658
2.365,-0.15306650886054
2.37,-0.158209330432655
2.375,-0.16360609600959
2.38,-0.169273470690418
2.385,-0.175229489014574
2.39,-0.18149369061388
2.395,-0.188087271615232
2.4,-0.195033253895757
2.405,-0.202356674609345
2.41,-0.210084798774357
2.415,-0.218247358146598
2.42,-0.226876820111449
2.425,-0.236008690928825
2.43,-0.245681858372111
2.435,-0.255938979638443
2.44,-0.266826921398874
2.445,-0.278397260034543
2.45,-0.290706851507685
2.455,-0.303818481991859
2.46,-0.317801612392196
2.465,-0.332733232296432
2.47,-0.348698841799727
2.475,-0.365793583151972
2.48,-0.384123548423306
2.485,-0.403807294544412
2.49,-0.424977603368595
2.495,-0.447783532094726
2.5,-0.472392808825718
2.505,-0.498994639650314
2.51,-0.527803007976378
2.515,-0.559060564612476
2.52,-0.593043229187627
2.525,-0.630065651065189
2.53,-0.670487712425963
2.535,-0.71472229957925
2.54,-0.763244623288858
2.545,-0.816603438205717
2.55,-0.875434599609363
2.555,-0.940477508143388
2.56,-1.01259513745579
2.565,-1.09279852545628
2.57,-1.18227685052073
2.575,-1.28243452744918
2.58,-1.39493716927827
2.585,-1.52176880536522
2.59,-1.66530347437667
2.595,-1.8283952986908
2.6,-2.01449251106412
2.605,-2.22778283246621
2.61,-2.47338040434633
2.615,-2.75756870260149
2.62,-3.08812048518213
2.625,-3.47472668516296
2.63,-3.92958480137894
2.635,-4.46823083523537
2.64,-5.11076179515084
2.645,-5.88371968034595
2.65,-6.82316360519007
2.655,-7.98001367145627
2.66,-9.43003658032219
2.665,-11.2939717815271
2.67,-13.7806379802222
2.675,-17.2689236112979
2.68,-22.049457797969
2.685,-22.9857035873891
2.69,-18.2198062011149
2.695,-14.4917882885811
2.7,-11.8669215619576
2.705,-9.92298928218714
2.71,-8.4232501462509
2.715,-7.23317506018209
2.72,-6.26988949170802
2.725,-5.47861130840796
2.73,-4.82110386706328
2.735,-4.26957064506492
2.74,-3.80318473834442
2.745,-3.40598480720329
2.75,-3.06552638055463
2.755,-2.77197590599775
2.76,-2.51747846859035
2.765,-2.29570281890268
2.77,-2.1015060172268
2.775,-1.93068153495141
2.78,-1.7797671981562
2.785,-1.645896988864
2.79,-1.52668555338202
2.795,-1.42013744452495
2.8,-1.32457528132463
2.805,-1.23858251434949
2.81,-1.16095755817808
2.815,-1.09067683262325
2.82,-1.0268648296918
2.825,-0.968769752893291
2.83,-0.915743599558719
2.835,-0.867225803331096
2.84,-0.822729742879628
2.845,-0.781831568570298
2.85,-0.744160911835086
2.855,-0.709393130114709
2.86,-0.677242809322223
2.865,-0.647458300162622
2.87,-0.61981710765854
2.875,-0.594121987397899
2.88,-0.570197629267412
2.885,-0.547887831253655
2.89,-0.527053083430158
2.895,-0.507568496397799
2.9,-0.489322019902737
2.905,-0.472212906666248
2.91,-0.456150384052803
2.915,-0.441052502414401
2.92,-0.426845134048245
2.925,-0.413461100904189
2.93,-0.400839412647354
2.935,-0.38892459955605
2.94,-0.377666127124041
2.945,-0.367017881227749
2.95,-0.356937714383375
2.955,-0.347387045014253
2.96,-0.338330502821331
2.965,-0.329735614337782
2.97,-0.321572523583594
2.975,-0.313813743442987
2.98,-0.306433933987762
2.985,-0.299409704480561
2.99,-0.292719436227751
2.995,-0.286343123824151
3,-0.28026223265107
