"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0240130026268335
2.005,-0.0242214970684232
2.01,-0.0244365762359467
2.015,-0.0246581798185929
2.02,-0.0248862494491016
2.025,-0.0251207287187444
2.03,-0.0253615631931596
2.035,-0.0256087004290238
2.04,-0.0258620899915881
2.045,-0.0261216834731084
2.05,-0.0263874345121513
2.055,-0.0266592988138302
2.06,-0.0269372341709594
2.065,-0.0272212004861609
2.07,-0.0275111597949479
2.075,-0.0278070762897825
2.08,-0.0281089163451325
2.085,-0.0284166485435886
2.09,-0.0287302437029992
2.095,-0.0290496749046995
2.1,-0.0293749175228266
2.105,-0.0297059492547708
2.11,-0.0300427501527461
2.115,-0.0303853026565769
2.12,-0.0307335916276559
2.125,-0.0310876043841525
2.13,-0.0314473307374606
2.135,-0.0318127630299682
2.14,-0.0321838961741321
2.145,-0.0325607276929165
2.15,-0.0329432577616353
2.155,-0.0333314892512082
2.16,-0.033725427772904
2.165,-0.0341250817245738
2.17,-0.0345304623384405
2.175,-0.0349415837304876
2.18,-0.0353584629514655
2.185,-0.0357811200395885
2.19,-0.0362095780749592
2.195,-0.0366438632357683
2.2,-0.0370840048563171
2.205,-0.0375300354869282
2.21,-0.0379819909557939
2.215,-0.0384399104328145
2.22,-0.0389038364954876
2.225,-0.0393738151969247
2.23,-0.0398498961360337
2.235,-0.0403321325299568
2.24,-0.0408205812888308
2.245,-0.0413153030929363
2.25,-0.0418163624722974
2.255,-0.0423238278888504
2.26,-0.0428377718212251
2.265,-0.0433582708522374
2.27,-0.0438854057591953
2.275,-0.0444192616070809
2.28,-0.0449599278447438
2.285,-0.0455074984041665
2.29,-0.0460620718029361
2.295,-0.0466237512500162
2.3,-0.0471926447549469
2.305,-0.0477688652405648
2.31,-0.048352530659402
2.315,-0.0489437641138618
2.32,-0.0495426939803286
2.325,-0.0501494540373477
2.33,-0.0507641835980013
2.335,-0.0513870276466662
2.34,-0.0520181369802945
2.345,-0.0526576683543864
2.35,-0.0533057846338355
2.355,-0.0539626549488235
2.36,-0.0546284548559721
2.365,-0.0553033665049073
2.37,-0.0559875788105143
2.375,-0.0566812876310491
2.38,-0.0573846959523456
2.385,-0.0580980140783899
2.39,-0.0588214598284542
2.395,-0.0595552587411262
2.4,-0.0602996442854544
2.405,-0.0610548580795216
2.41,-0.0618211501167514
2.415,-0.062598779000262
2.42,-0.0633880121856203
2.425,-0.0641891262322932
2.43,-0.065002407064251
2.435,-0.0658281502400392
2.44,-0.0666666612327531
2.445,-0.0675182557203493
2.45,-0.0683832598867358
2.455,-0.0692620107341133
2.46,-0.070154856407087
2.465,-0.0710621565290305
2.47,-0.0719842825513204
2.475,-0.0729216181159479
2.48,-0.07387455943219
2.485,-0.0748435156679453
2.49,-0.0758289093564385
2.495,-0.0768311768190026
2.5,-0.077850768604692
2.505,-0.0788881499475663
2.51,-0.079943801242448
2.515,-0.0810182185400711
2.52,-0.082111914062576
2.525,-0.083225416740332
2.53,-0.0843592727711667
2.535,-0.0855140462031067
2.54,-0.0866903195418341
2.545,-0.0878886943841098
2.55,-0.0891097920784829
2.555,-0.0903542544147146
2.56,-0.0916227443434429
2.565,-0.0929159467275876
2.57,-0.0942345691273088
2.575,-0.0955793426202057
2.58,-0.0969510226587101
2.585,-0.0983503899667041
2.59,-0.0997782514774923
2.595,-0.101235441315428
2.6,-0.102722821823644
2.605,-0.104241284640452
2.61,-0.105791751827225
2.615,-0.107375177050675
2.62,-0.108992546822672
2.625,-0.110644881800996
2.63,-0.112333238154548
2.635,-0.114058708996905
2.64,-0.115822425892265
2.645,-0.117625560438181
2.65,-0.119469325929736
2.655,-0.121354979110201
2.66,-0.123283822013492
2.665,-0.125257203904212
2.67,-0.127276523321407
2.675,-0.129343230232652
2.68,-0.131458828305562
2.685,-0.133624877304335
2.69,-0.135842995619492
2.695,-0.138114862939647
2.7,-0.140442223074737
2.705,-0.142826886940884
2.71,-0.145270735717911
2.715,-0.147775724191283
2.72,-0.15034388429124
2.725,-0.152977328842891
2.73,-0.155678255542079
2.735,-0.158448951173145
2.74,-0.161291796085867
2.745,-0.16420926895039
2.75,-0.167203951810464
2.755,-0.17027853545703
2.76,-0.173435825145998
2.765,-0.176678746686154
2.77,-0.180010352925298
2.775,-0.183433830665205
2.78,-0.186952508038598
2.785,-0.19056986238432
2.79,-0.194289528660078
2.795,-0.198115308435651
2.8,-0.202051179513406
2.805,-0.206101306227179
2.81,-0.210270050475346
2.815,-0.21456198354914
2.82,-0.218981898822962
2.825,-0.223534825379851
2.83,-0.2282260426523
2.835,-0.233061096166372
2.84,-0.238045814485754
2.845,-0.243186327461905
2.85,-0.248489085907156
2.855,-0.253960882819438
2.86,-0.259608876300384
2.865,-0.265440614323409
2.87,-0.271464061524506
2.875,-0.277687628206918
2.88,-0.28412020177116
2.885,-0.290771180804762
2.89,-0.297650512091603
2.895,-0.304768730829478
2.9,-0.312137004376675
2.905,-0.319767179884582
2.91,-0.327671836214127
2.915,-0.335864340579701
2.92,-0.344358910416157
2.925,-0.353170681022954
2.93,-0.362315779605817
2.935,-0.371811406411358
2.94,-0.381675923735254
2.945,-0.391928953681312
2.95,-0.402591485658919
2.955,-0.413685994731614
2.96,-0.42523657207282
2.965,-0.437269068948114
2.97,-0.449811255830644
2.975,-0.46289299847079
2.98,-0.476546452987348
2.985,-0.490806282330747
2.99,-0.505709896794884
2.995,-0.521297721630327
3,-0.537613495246486
