"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.332759062874874
2.005,-0.358166105579629
2.01,-0.38639734122851
2.015,-0.417868875015479
2.02,-0.453073590874609
2.025,-0.492598207689363
2.03,-0.537144756273785
2.035,-0.587557778185137
2.04,-0.644858970489948
2.045,-0.710291570632112
2.05,-0.785377544190732
2.055,-0.871991673303955
2.06,-0.972458030633226
2.065,-1.08967616460884
2.07,-1.22728672086868
2.075,-1.38988925043251
2.08,-1.58332853949272
2.085,-1.81506949902251
2.09,-2.09468311403218
2.095,-2.4344635988121
2.1,-2.85018078807763
2.105,-3.36191935906216
2.11,-3.99480848416186
2.115,-4.77903690881605
2.12,-5.74739444083912
2.125,-6.92524790077044
2.13,-8.2986922168398
2.135,-9.72913640362779
2.14,-10.8098956507854
2.145,-10.9576068955907
2.15,-10.0876544403678
2.155,-8.74120657196489
2.16,-7.3855525114891
2.165,-6.20166354137698
2.17,-5.21971912754984
2.175,-4.41960144321445
2.18,-3.77018794054848
2.185,-3.24189835740009
2.19,-2.80990301038636
2.195,-2.45430992367973
2.2,-2.15948457577612
2.205,-1.91322362344967
2.21,-1.70600949075073
2.215,-1.53040023960108
2.22,-1.38055077218221
2.225,-1.25184447544348
2.23,-1.14061235320172
2.235,-1.04391949815013
2.24,-0.959402665066961
2.245,-0.885146375766778
2.25,-0.819588025779387
2.255,-0.761444842241156
2.26,-0.709657352162284
2.265,-0.663345375584176
2.27,-0.621773565396402
2.275,-0.584324261792872
2.28,-0.550475982040067
2.285,-0.519786276286004
2.29,-0.491877985274265
2.295,-0.466428163761676
2.3,-0.443159104456443
2.305,-0.42183102622328
2.31,-0.402236087990847
2.315,-0.384193464196402
2.32,-0.367545274560945
2.325,-0.352153204821247
2.33,-0.337895688952329
2.335,-0.324665549776818
2.34,-0.312368015457692
2.345,-0.30091904554697
2.35,-0.290243913026139
2.355,-0.280275998891562
2.36,-0.270955763894944
2.365,-0.262229868493008
2.37,-0.254050417237228
2.375,-0.24637430801005
2.38,-0.239162669895942
2.385,-0.232380376225559
2.39,-0.225995621575681
2.395,-0.219979553346302
2.4,-0.214305950047923
2.405,-0.208950939679314
2.41,-0.203892752608351
2.415,-0.199111504226001
2.42,-0.194589003357817
2.425,-0.190308583014308
2.43,-0.186254950561928
2.435,-0.182414054816952
2.44,-0.178772967919251
2.445,-0.17531978014252
2.45,-0.172043506051613
2.455,-0.168934000633464
2.46,-0.165981884211892
2.465,-0.163178475113593
2.47,-0.160515729187029
2.475,-0.157986185391087
2.48,-0.155582916769626
2.485,-0.153299486213312
2.49,-0.151129906483962
2.495,-0.149068604040368
2.5,-0.147110386259916
2.505,-0.145250411698393
2.51,-0.143484163072108
2.515,-0.141807422683059
2.52,-0.140216250039607
2.525,-0.138706961453055
2.53,-0.137276111414979
2.535,-0.135920475581548
2.54,-0.134637035210025
2.545,-0.133422962909156
2.55,-0.132275609579925
2.555,-0.131192492436013
2.56,-0.130171284004821
2.565,-0.129209802020002
2.57,-0.128306000125571
2.575,-0.127457959319518
2.58,-0.126663880072074
2.585,-0.125922075060068
2.59,-0.125230962464489
2.595,-0.124589059783349
2.6,-0.123994978116551
2.605,-0.123447416883344
2.61,-0.122945158936685
2.615,-0.122487066041948
2.62,-0.122072074690357
2.625,-0.121699192220055
2.63,-0.121367493220033
2.635,-0.121076116194257
2.64,-0.120824260465095
2.645,-0.120611183296793
2.65,-0.120436197221253
2.655,-0.12029866754959
2.66,-0.120198010054104
2.665,-0.120133688806256
2.67,-0.120105214157096
2.675,-0.120112140847317
2.68,-0.120154066234628
2.685,-0.120230628626677
2.69,-0.120341505708044
2.695,-0.120486413050016
2.7,-0.120665102692043
2.705,-0.120877361783576
2.71,-0.121123011274985
2.715,-0.121401904645746
2.72,-0.12171392665783
2.725,-0.122058992121351
2.73,-0.122437044658909
2.735,-0.122848055453956
2.74,-0.123292021967293
2.745,-0.123768966604398
2.75,-0.124278935314581
2.755,-0.124821996101013
2.76,-0.125398237418458
2.765,-0.126007766433082
2.77,-0.126650707115968
2.775,-0.127327198138946
2.78,-0.128037390538319
2.785,-0.128781445108757
2.79,-0.129559529486623
2.795,-0.130371814879244
2.8,-0.131218472394709
2.805,-0.132099668926196
2.81,-0.133015562546454
2.815,-0.133966297373084
2.82,-0.134951997875459
2.825,-0.135972762611688
2.83,-0.137028657412505
2.835,-0.138119708072436
2.84,-0.139245892673473
2.845,-0.140407133760099
2.85,-0.14160329071776
2.855,-0.142834152891961
2.86,-0.144099434238421
2.865,-0.145398770634075
2.87,-0.146731721423647
2.875,-0.148097777344584
2.88,-0.149496377674029
2.885,-0.150926940266759
2.89,-0.152388909058892
2.895,-0.153881824494792
2.9,-0.155405422995167
2.905,-0.156959771688748
2.91,-0.158545443671396
2.915,-0.160163736346799
2.92,-0.161816930131333
2.925,-0.16350857623237
2.93,-0.165243790051827
2.935,-0.16702951180944
2.94,-0.168874680790654
2.945,-0.17079025904032
2.95,-0.172789041101259
2.955,-0.174885205354726
2.96,-0.177093603012791
2.965,-0.179428838608308
2.97,-0.181904256941183
2.975,-0.184530994831256
2.98,-0.187317261937899
2.985,-0.190267975374127
2.99,-0.193384797858966
2.995,-0.196666543426394
3,-0.200109846192468
