"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0302464700823282
2.005,-0.0305924786587794
2.01,-0.030941266583028
2.015,-0.0312928830444754
2.02,-0.031647377480605
2.025,-0.0320047995886462
2.03,-0.03236519933742
2.035,-0.0327286269793899
2.04,-0.0330951330628819
2.045,-0.0334647684445139
2.05,-0.0338375843018356
2.055,-0.0342136321461678
2.06,-0.0345929638356741
2.065,-0.0349756315886352
2.07,-0.0353616879969849
2.075,-0.0357511860400592
2.08,-0.0361441790986021
2.085,-0.0365407209690237
2.09,-0.0369408658779101
2.095,-0.0373446684968209
2.1,-0.0377521839573376
2.105,-0.0381634678664105
2.11,-0.0385785763219975
2.115,-0.0389975659289981
2.12,-0.0394204938154823
2.125,-0.0398474176492727
2.13,-0.0402783956548103
2.135,-0.0407134866303847
2.14,-0.0411527499656901
2.145,-0.041596245659752
2.15,-0.0420440343391925
2.155,-0.0424961772768889
2.16,-0.0429527364110167
2.165,-0.043413774364461
2.17,-0.043879354464659
2.175,-0.0443495407638533
2.18,-0.0448243980597459
2.185,-0.045303991916617
2.19,-0.0457883886868987
2.195,-0.0462776555331659
2.2,-0.0467718604506496
2.205,-0.047271072290208
2.21,-0.0477753607818101
2.215,-0.0482847965585128
2.22,-0.0487994511809867
2.225,-0.0493193971625622
2.23,-0.0498447079948398
2.235,-0.050375458173864
2.24,-0.0509117232268828
2.245,-0.0514535797396991
2.25,-0.052001105384645
2.255,-0.0525543789491861
2.26,-0.0531134803651508
2.265,-0.053678490738662
2.27,-0.0542494923807224
2.275,-0.0548265688384935
2.28,-0.0554098049273195
2.285,-0.0559992867634589
2.29,-0.0565951017975886
2.295,-0.0571973388490811
2.3,-0.0578060881410665
2.305,-0.0584214413363272
2.31,-0.0590434915740176
2.315,-0.0596723335072411
2.32,-0.0603080633415302
2.325,-0.0609507788742066
2.33,-0.0616005795346782
2.335,-0.0622575664257164
2.34,-0.0629218423656593
2.345,-0.0635935119316625
2.35,-0.0642726815039781
2.355,-0.0649594593112621
2.36,-0.0656539554769971
2.365,-0.0663562820670237
2.37,-0.0670665531382017
2.375,-0.0677848847882595
2.38,-0.0685113952068518
2.385,-0.0692462047278353
2.39,-0.0699894358828354
2.395,-0.0707412134561159
2.4,-0.0715016645407566
2.405,-0.0722709185962542
2.41,-0.0730491075074789
2.415,-0.0738363656451318
2.42,-0.074632829927653
2.425,-0.0754386398846608
2.43,-0.0762539377219747
2.435,-0.0770788683882251
2.44,-0.0779135796431288
2.445,-0.078758222127465
2.45,-0.0796129494347627
2.455,-0.0804779181848239
2.46,-0.0813532880990354
2.465,-0.0822392220775931
2.47,-0.0831358862786576
2.475,-0.0840434501994949
2.48,-0.0849620867596612
2.485,-0.0858919723862726
2.49,-0.0868332871014546
2.495,-0.0877862146119771
2.5,-0.0887509424011669
2.505,-0.0897276618231695
2.51,-0.0907165681995771
2.515,-0.0917178609185572
2.52,-0.092731743536465
2.525,-0.0937584238820927
2.53,-0.0947981141635538
2.535,-0.0958510310779346
2.54,-0.0969173959237433
2.545,-0.0979974347162508
2.55,-0.0990913783058267
2.555,-0.100199462499276
2.56,-0.101321928184384
2.565,-0.102459021457608
2.57,-0.103610993755135
2.575,-0.104778101987313
2.58,-0.105960608676575
2.585,-0.107158782098977
2.59,-0.108372896429397
2.595,-0.109603231890533
2.6,-0.110850074905819
2.605,-0.112113718256299
2.61,-0.113394461241659
2.615,-0.114692609845449
2.62,-0.116008476904682
2.625,-0.117342382283869
2.63,-0.118694653053641
2.635,-0.120065623674114
2.64,-0.121455636183054
2.645,-0.122865040389069
2.65,-0.124294194069872
2.655,-0.125743463175821
2.66,-0.127213222038873
2.665,-0.128703853587079
2.67,-0.130215749564776
2.675,-0.131749310758662
2.68,-0.133304947229903
2.685,-0.1348830785524
2.69,-0.136484134057473
2.695,-0.138108553085044
2.7,-0.13975678524158
2.705,-0.14142929066491
2.71,-0.143126540296183
2.715,-0.144849016159109
2.72,-0.14659721164668
2.725,-0.148371631815642
2.73,-0.150172793688856
2.735,-0.152001226565809
2.74,-0.153857472341513
2.745,-0.155742085833958
2.75,-0.157655635120427
2.755,-0.159598701882905
2.76,-0.161571881762758
2.765,-0.163575784725056
2.77,-0.165611035432708
2.775,-0.167678273630719
2.78,-0.169778154540835
2.785,-0.171911349266874
2.79,-0.174078545211021
2.795,-0.176280446501378
2.8,-0.178517774431093
2.805,-0.18079126790937
2.81,-0.183101683924688
2.815,-0.185449798020549
2.82,-0.187836404784089
2.825,-0.190262318347919
2.83,-0.192728372905512
2.835,-0.195235423240558
2.84,-0.197784345270555
2.845,-0.200376036605124
2.85,-0.203011417119379
2.855,-0.205691429542713
2.86,-0.208417040063501
2.865,-0.211189238950018
2.87,-0.214009041188071
2.875,-0.216877487135755
2.88,-0.219795643195729
2.885,-0.222764602505533
2.89,-0.225785485646318
2.895,-0.228859441370511
2.9,-0.231987647348852
2.905,-0.235171310937298
2.91,-0.23841166996425
2.915,-0.241709993538653
2.92,-0.245067582879402
2.925,-0.248485772166584
2.93,-0.251965929415122
2.935,-0.255509457371228
2.94,-0.259117794432314
2.945,-0.26279241559079
2.95,-0.266534833402358
2.955,-0.270346598979269
2.96,-0.27422930300917
2.965,-0.278184576799981
2.97,-0.282214093351473
2.975,-0.286319568453946
2.98,-0.290502761814702
2.985,-0.294765478212726
2.99,-0.299109568682211
2.995,-0.303536931725415
3,-0.308049514555385
