"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.378227122423812
2.005,-0.402731252160055
2.01,-0.429481676350277
2.015,-0.458747985408456
2.02,-0.490840029724683
2.025,-0.526115106914803
2.03,-0.56498663728812
2.035,-0.607934676072928
2.04,-0.655518701143302
2.045,-0.708393230370279
2.05,-0.767326970624482
2.055,-0.833226390382642
2.06,-0.907164852032293
2.065,-0.990418753887872
2.07,-1.08451253524669
2.075,-1.19127491485587
2.08,-1.31290939337261
2.085,-1.45208288803116
2.09,-1.6120374200611
2.095,-1.79673107781913
2.1,-2.01101605310385
2.105,-2.26086337721631
2.11,-2.5536459486289
2.115,-2.89849317229272
2.12,-3.30673097782564
2.125,-3.79241724559345
2.13,-4.37296641577808
2.135,-5.06980348351794
2.14,-5.90882020735859
2.145,-6.91988213476154
2.15,-8.13296814573034
2.155,-9.56324394639643
2.16,-11.1622395314588
2.165,-12.6886564208289
2.17,-13.5539823154166
2.175,-13.198946900377
2.18,-11.9022142226365
2.185,-10.3376968915929
2.19,-8.87446728615081
2.195,-7.61496813245882
2.2,-6.55976729251659
2.205,-5.68201227650648
2.21,-4.9515230772309
2.215,-4.34142849386494
2.22,-3.82940405755572
2.225,-3.39735607944654
2.23,-3.03074499209119
2.235,-2.71790791607881
2.24,-2.44947650331541
2.245,-2.21790297129347
2.25,-2.01708276405416
2.255,-1.84205700183108
2.26,-1.68877869419772
2.265,-1.55392914948083
2.27,-1.43477362546266
2.275,-1.32904757084017
2.28,-1.23486670299528
2.285,-1.15065567782935
2.29,-1.07509129007008
2.295,-1.00705706007526
2.3,-0.945606771577804
2.305,-0.889935070425602
2.31,-0.839353654303625
2.315,-0.793271906805957
2.32,-0.751181078605762
2.325,-0.712641311182193
2.33,-0.677270947864899
2.335,-0.644737692965721
2.34,-0.614751270196914
2.345,-0.587057302305744
2.35,-0.5614321893748
2.355,-0.537678806975921
2.36,-0.515622879950914
2.365,-0.495109915042202
2.37,-0.476002597464735
2.375,-0.458178573996875
2.38,-0.441528559202437
2.385,-0.425954712701243
2.39,-0.411369244544924
2.395,-0.397693213169717
2.4,-0.38485548643468
2.405,-0.372791841185362
2.41,-0.361444180825146
2.415,-0.350759853700609
2.42,-0.340691057849488
2.425,-0.331194319929427
2.43,-0.32223003802937
2.435,-0.31376207963409
2.44,-0.305757427321836
2.445,-0.29818586587189
2.45,-0.291019705379535
2.455,-0.284233535751367
2.46,-0.277804008608303
2.465,-0.271709643177573
2.47,-0.265930653225062
2.475,-0.260448792478945
2.48,-0.255247216336562
2.485,-0.250310357937536
2.49,-0.245623816935759
2.495,-0.241174259516914
2.5,-0.236949328392488
2.505,-0.232937561660079
2.51,-0.229128319557098
2.515,-0.225511718253824
2.52,-0.222078569934994
2.525,-0.218820328508874
2.53,-0.215729040361079
2.535,-0.212797299638872
2.54,-0.210018207611853
2.545,-0.207385335707749
2.55,-0.204892691869057
2.555,-0.202534689917768
2.56,-0.200306121653111
2.565,-0.198202131441041
2.57,-0.196218193085626
2.575,-0.19435008880188
2.58,-0.192593890137998
2.585,-0.190945940723341
2.59,-0.189402840747904
2.595,-0.187961433111121
2.6,-0.18661879121442
2.605,-0.185372208415635
2.61,-0.184219189218041
2.615,-0.183157442337281
2.62,-0.182184875883795
2.625,-0.181299595026894
2.63,-0.180499902686449
2.635,-0.179784304052895
2.64,-0.179151516103703
2.645,-0.178600483821133
2.65,-0.178130405610175
2.655,-0.177740771606442
2.66,-0.177431420370127
2.665,-0.177202622237499
2.67,-0.177055201914159
2.675,-0.176990719670201
2.68,-0.177011741242075
2.685,-0.177122243689523
2.69,-0.177328231826311
2.695,-0.177638683103045
2.7,-0.178067005063452
2.705,-0.178633282965407
2.71,-0.179367698945031
2.715,-0.1803155165131
2.72,-0.181543562925825
2.725,-0.183146027193779
2.73,-0.185240700008707
2.735,-0.18793133859063
2.74,-0.19119537660269
2.745,-0.194703241217164
2.75,-0.197783076503325
2.755,-0.199824897846582
2.76,-0.200783356685934
2.765,-0.201093349143404
2.77,-0.201229170780691
2.775,-0.201478978121546
2.78,-0.201962171702777
2.785,-0.20270611989756
2.79,-0.203700332062622
2.795,-0.204923219425134
2.8,-0.206352981090454
2.805,-0.207971203341768
2.81,-0.209763529380575
2.815,-0.211719305805985
2.82,-0.213830968090186
2.825,-0.216093441323293
2.83,-0.218503638352727
2.835,-0.221060065171131
2.84,-0.22376251993968
2.845,-0.226611867127003
2.85,-0.229609869733474
2.855,-0.232759065747753
2.86,-0.236062678152644
2.865,-0.23952455045186
2.87,-0.243149101759966
2.875,-0.24694129705997
2.88,-0.250906629393826
2.885,-0.255051111607955
2.89,-0.259381275908547
2.895,-0.263904179949626
2.9,-0.268627418525747
2.905,-0.273559140203053
2.91,-0.278708068420828
2.915,-0.284083526748013
2.92,-0.289695468097217
2.925,-0.295554507792092
2.93,-0.301671960458521
2.935,-0.308059880770934
2.94,-0.314731108135539
2.945,-0.321699315434734
2.95,-0.328979061993301
2.955,-0.336585850958315
2.96,-0.344536191311892
2.965,-0.352847664759052
2.97,-0.361538997752678
2.975,-0.37063013893294
2.98,-0.380142342269844
2.985,-0.39009825620311
2.99,-0.400522019073033
2.995,-0.411439361127113
3,-0.422877713368324
