"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0516377657499661
2.005,-0.0526425809823992
2.01,-0.0536695264156941
2.015,-0.0547192312593617
2.02,-0.0557923462403076
2.025,-0.0568895445431735
2.03,-0.0580115227978475
2.035,-0.0591590021168039
2.04,-0.0603327291852186
2.045,-0.0615334774068914
2.05,-0.0627620481092857
2.055,-0.0640192718111686
2.06,-0.0653060095565796
2.065,-0.0666231543191194
2.07,-0.0679716324807737
2.075,-0.0693524053898728
2.08,-0.0707664710029548
2.085,-0.0722148656157952
2.09,-0.0736986656890845
2.095,-0.075218989774718
2.1,-0.0767770005490509
2.105,-0.0783739069598941
2.11,-0.0800109664945872
2.115,-0.081689487576917
2.12,-0.0834108321012887
2.125,-0.0851764181131759
2.13,-0.0869877226454662
2.135,-0.0888462847211213
2.14,-0.0907537085333207
2.145,-0.0927116668150649
2.15,-0.0947219044112212
2.155,-0.0967862420668673
2.16,-0.0989065804469835
2.165,-0.101084904403652
2.17,-0.103323287508184
2.175,-0.105623896867036
2.18,-0.107988998241851
2.185,-0.110420961495594
2.19,-0.11292226638856
2.195,-0.115495508749986
2.2,-0.118143407053128
2.205,-0.120868809423974
2.21,-0.123674701116353
2.215,-0.126564212488917
2.22,-0.129540627522586
2.225,-0.132607392920361
2.23,-0.135768127835041
2.235,-0.139026634274447
2.24,-0.14238690823811
2.245,-0.145853151644304
2.25,-0.149429785111515
2.255,-0.15312146166446
2.26,-0.156933081441051
2.265,-0.160869807484037
2.27,-0.164937082708707
2.275,-0.169140648146902
2.28,-0.173486562577095
2.285,-0.177981223660914
2.29,-0.182631390718405
2.295,-0.187444209287146
2.3,-0.192427237625058
2.305,-0.197588475332697
2.31,-0.202936394288732
2.315,-0.208479972112335
2.32,-0.214228728388245
2.325,-0.220192763915168
2.33,-0.226382803265766
2.335,-0.232810240977325
2.34,-0.239487191726933
2.345,-0.246426544883532
2.35,-0.253642023872817
2.355,-0.261148250839628
2.36,-0.268960817147381
2.365,-0.277096360315693
2.37,-0.285572648067014
2.375,-0.294408670231406
2.38,-0.303624739347246
2.385,-0.313242600895871
2.39,-0.323285554221589
2.395,-0.33377858531721
2.4,-0.344748512801274
2.405,-0.356224148579292
2.41,-0.368236474870371
2.415,-0.380818839496078
2.42,-0.394007171574587
2.425,-0.40784022004435
2.43,-0.422359817763589
2.435,-0.437611174301197
2.44,-0.453643200958521
2.445,-0.470508872048979
2.45,-0.488265627023983
2.455,-0.506975818681017
2.46,-0.526707213437913
2.465,-0.547533550522733
2.47,-0.569535167931596
2.475,-0.592799704171024
2.48,-0.617422886154564
2.485,-0.643509415199705
2.49,-0.671173964909374
2.495,-0.700542306870524
2.5,-0.731752582616721
2.505,-0.764956743250017
2.51,-0.800322181581132
2.515,-0.838033585723351
2.52,-0.878295047883081
2.525,-0.921332467770829
2.53,-0.967396296783928
2.535,-1.0167646770981
2.54,-1.06974703930762
2.545,-1.12668823359286
2.55,-1.18797328296515
2.555,-1.25403286343783
2.56,-1.32534963562299
2.565,-1.40246557605404
2.57,-1.48599048551168
2.575,-1.57661188713252
2.58,-1.67510657089237
2.585,-1.78235409559521
2.59,-1.89935262808231
2.595,-2.02723758664523
2.6,-2.1673036681954
2.605,-2.32103098620016
2.61,-2.49011624288961
2.615,-2.67651012599263
2.62,-2.88246248961537
2.625,-3.11057740088195
2.63,-3.36388088725146
2.635,-3.64590532949896
2.64,-3.96079611580511
2.645,-4.31344873965853
2.65,-4.70968855591177
2.655,-5.1565118862602
2.66,-5.66241783149674
2.665,-6.2378782074228
2.67,-6.89602459223671
2.675,-7.65368876291731
2.68,-8.53304141453045
2.685,-9.56429081444181
2.69,-10.7903619245805
2.695,-12.2755134157576
2.7,-14.122341884259
2.705,-16.5076552571745
2.71,-19.7561332411757
2.715,-24.312593702982
2.72,-27.2214537929965
2.725,-22.8695948227006
2.73,-18.7392327019807
2.735,-15.8133341900304
2.74,-13.6331894087765
2.745,-11.9273282492598
2.75,-10.5460489153982
2.755,-9.40042572709099
2.76,-8.4336320690953
2.765,-7.60710568045483
2.77,-6.89338481210156
2.775,-6.27214049444243
2.78,-5.72784758613171
2.785,-5.24834806290402
2.79,-4.82392572227955
2.795,-4.44668727264294
2.8,-4.11013420076776
2.805,-3.80885758996557
2.81,-3.53831468724678
2.815,-3.29466140557745
2.82,-3.07462412605784
2.825,-2.87539979560394
2.83,-2.69457685869085
2.835,-2.53007184405046
2.84,-2.38007793054094
2.845,-2.24302282803768
2.85,-2.11753400424084
2.855,-2.00240977556219
2.86,-1.8965951285826
2.865,-1.79916139226097
2.87,-1.70928906911259
2.875,-1.62625327524025
2.88,-1.54941134743346
2.885,-1.47819225951288
2.89,-1.41208755595357
2.895,-1.35064356302398
2.9,-1.2934546794429
2.905,-1.24015758224052
2.91,-1.19042621086903
2.915,-1.14396741496672
2.92,-1.10051716954956
2.925,-1.05983727657116
2.93,-1.02171248436442
2.935,-0.985947966942818
2.94,-0.952367113876674
2.945,-0.920809588779751
2.95,-0.89112962059093
2.955,-0.863194497016047
2.96,-0.836883233869899
2.965,-0.812085397761987
2.97,-0.788700062711989
2.975,-0.766634883953087
2.98,-0.745805274458302
2.985,-0.726133671669184
2.99,-0.707548883569576
2.995,-0.689985504673019
3,-0.673383393716849
