"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0543174595366311
2.005,-0.0558462980703467
2.01,-0.0574416357724821
2.015,-0.0591070452745517
2.02,-0.0608463444841193
2.025,-0.0626636166793136
2.03,-0.0645632325317031
2.035,-0.0665498742699549
2.04,-0.0686285622232138
2.045,-0.0708046840132778
2.05,-0.0730840266991205
2.055,-0.0754728122165228
2.06,-0.0779777365007641
2.065,-0.0806060127318531
2.07,-0.0833654192011082
2.075,-0.0862643523662466
2.08,-0.0893118857407043
2.085,-0.0925178353539368
2.09,-0.0958928326245179
2.095,-0.0994484056098655
2.1,-0.103197069738058
2.105,-0.107152429292094
2.11,-0.111329291109314
2.115,-0.115743792183462
2.12,-0.120413543120354
2.125,-0.125357789707101
2.13,-0.130597595218842
2.135,-0.136156046515768
2.14,-0.142058487490456
2.145,-0.148332784026279
2.15,-0.155009625341388
2.155,-0.162122867442405
2.16,-0.169709925426081
2.165,-0.177812222580766
2.17,-0.186475705695309
2.175,-0.195751437733912
2.18,-0.205696281146676
2.185,-0.216373687638004
2.19,-0.227854613308323
2.195,-0.2402185818435
2.2,-0.25355492300482
2.205,-0.267964219262898
2.21,-0.283560000260583
2.215,-0.300470733180771
2.22,-0.318842167405078
2.225,-0.338840104538872
2.23,-0.360653680514548
2.235,-0.384499265767524
2.24,-0.410625113257725
2.245,-0.439316913406163
2.25,-0.470904451032223
2.255,-0.505769603480411
2.26,-0.544355972782462
2.265,-0.587180509325823
2.27,-0.634847561118456
2.275,-0.688065871357859
2.28,-0.747669145414086
2.285,-0.814640909935748
2.29,-0.890144476771453
2.295,-0.975558872959642
2.3,-1.07252154855929
2.305,-1.18297842269835
2.31,-1.30924118863834
2.315,-1.45405044238501
2.32,-1.62064055492145
2.325,-1.81279729451753
2.33,-2.03489036566492
2.335,-2.29184752987468
2.34,-2.58901047022788
2.345,-2.9317686798928
2.35,-3.32479863588478
2.355,-3.7706373323825
2.36,-4.26721107401806
2.365,-4.80392236976763
2.37,-5.35628128508885
2.375,-5.8805238787396
2.38,-6.3128243693092
2.385,-6.58077949899343
2.39,-6.63027934712456
2.395,-6.45353155118593
2.4,-6.0932648001278
2.405,-5.61888912301724
2.41,-5.09728718902304
2.415,-4.57722100488232
2.42,-4.08768629008352
2.425,-3.64260636441996
2.43,-3.24631463348279
2.435,-2.89776580202766
2.44,-2.59326552444108
2.445,-2.32807610684878
2.45,-2.0972924817207
2.455,-1.8962809522704
2.46,-1.72086959381384
2.465,-1.56740427060874
2.47,-1.43273623649283
2.475,-1.31417828819373
2.48,-1.20944949327145
2.485,-1.1166188433236
2.49,-1.0340527831056
2.495,-0.960368628347205
2.5,-0.894394345100424
2.505,-0.835134404597018
2.51,-0.781741096203478
2.515,-0.733490576521032
2.52,-0.689762942590062
2.525,-0.650025679623902
2.53,-0.613819915502172
2.535,-0.580748998316414
2.54,-0.550468991436095
2.545,-0.522680749550116
2.55,-0.497123298170289
2.555,-0.473568288632563
2.56,-0.451815341713262
2.565,-0.431688126769442
2.57,-0.413031050970019
2.575,-0.395706455755553
2.58,-0.379592236057531
2.585,-0.36457981279001
2.59,-0.350572401335515
2.595,-0.33748352870482
2.6,-0.32523576018429
2.605,-0.313759602939475
2.61,-0.302992559499906
2.615,-0.292878308532564
2.62,-0.283365994002939
2.625,-0.274409606869522
2.63,-0.265967445978731
2.635,-0.258001646918554
2.64,-0.250477769328244
2.645,-0.243364434611282
2.65,-0.236633007210308
2.655,-0.230257313618038
2.66,-0.224213394150705
2.665,-0.218479283228413
2.67,-0.213034814512737
2.675,-0.207861447764309
2.68,-0.202942114717827
2.685,-0.198261081641217
2.69,-0.193803826560327
2.695,-0.189556929399165
2.7,-0.185507973515351
2.705,-0.181645457307643
2.71,-0.177958714741482
2.715,-0.174437843784322
2.72,-0.171073641868186
2.725,-0.167857547605451
2.73,-0.164781588078034
2.735,-0.161838331101722
2.74,-0.159020841938241
2.745,-0.156322643989616
2.75,-0.153737683062996
2.755,-0.151260294841373
2.76,-0.148885175236761
2.765,-0.146607353338462
2.77,-0.144422166700803
2.775,-0.14232523874261
2.78,-0.140312458055207
2.785,-0.138379959437443
2.79,-0.1365241064953
2.795,-0.134741475660666
2.8,-0.133028841498801
2.805,-0.131383163187278
2.81,-0.129801572061132
2.815,-0.128281360129314
2.82,-0.126819969477028
2.825,-0.125414982476804
2.83,-0.124064112738651
2.835,-0.1227651967363
2.84,-0.121516186052492
2.845,-0.120315140191631
2.85,-0.119160219912913
2.855,-0.118049681041363
2.86,-0.116981868718052
2.865,-0.115955212054273
2.87,-0.114968219157626
2.875,-0.114019472500751
2.88,-0.113107624606005
2.885,-0.112231394021754
2.89,-0.111389561567965
2.895,-0.110580966830723
2.9,-0.109804504887042
2.905,-0.109059123242793
2.91,-0.108343818968134
2.915,-0.107657636015995
2.92,-0.106999662710393
2.925,-0.10636902939242
2.93,-0.105764906212698
2.935,-0.105186501060005
2.94,-0.104633057616564
2.945,-0.104103853531227
2.95,-0.103598198702498
2.955,-0.1031154336639
2.96,-0.102654928064808
2.965,-0.102216079240338
2.97,-0.101798310864449
2.975,-0.101401071680687
2.98,-0.101023834305655
2.985,-0.100666094100338
2.99,-0.100327368105081
2.995,-0.100007194034065
3,-0.0997051293256007
