"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0719057286372328
2.005,-0.0732162639732228
2.01,-0.074553896331088
2.015,-0.0759190696256959
2.02,-0.0773122425256261
2.025,-0.0787338889156696
2.03,-0.0801844983776762
2.035,-0.081664576690498
2.04,-0.0831746463499575
2.045,-0.0847152471096443
2.05,-0.0862869365435373
2.055,-0.0878902906313738
2.06,-0.0895259043678404
2.065,-0.0911943923966192
2.07,-0.0928963896704877
2.075,-0.0946325521385982
2.08,-0.0964035574622426
2.085,-0.0982101057604182
2.09,-0.100052920386552
2.095,-0.101932748737921
2.1,-0.10385036309924
2.105,-0.105806561522101
2.11,-0.107802168741946
2.115,-0.109838037134388
2.12,-0.111915047712838
2.125,-0.114034111169358
2.13,-0.116196168960949
2.135,-0.118402194443481
2.14,-0.120653194055628
2.145,-0.122950208555328
2.15,-0.125294314311383
2.155,-0.127686624653036
2.16,-0.130128291280408
2.165,-0.132620505739005
2.17,-0.135164500961515
2.175,-0.137761552880433
2.18,-0.140412982115212
2.185,-0.143120155737853
2.19,-0.14588448912107
2.195,-0.148707447873443
2.2,-0.151590549866223
2.205,-0.154535367356725
2.21,-0.157543529213543
2.215,-0.160616723249168
2.22,-0.163756698665917
2.225,-0.166965268621425
2.23,-0.170244312920394
2.235,-0.173595780839648
2.24,-0.177021694094061
2.245,-0.180524149951333
2.25,-0.184105324504161
2.255,-0.187767476108864
2.26,-0.191512949000125
2.265,-0.195344177092129
2.27,-0.199263687977086
2.275,-0.203274107132819
2.28,-0.207378162351869
2.285,-0.211578688405476
2.29,-0.215878631956574
2.295,-0.22028105673704
2.3,-0.224789149005372
2.305,-0.229406223302123
2.31,-0.23413572852165
2.315,-0.23898125431999
2.32,-0.243946537880091
2.325,-0.249035471057119
2.33,-0.254252107928257
2.335,-0.259600672772991
2.34,-0.265085568512
2.345,-0.270711385634616
2.35,-0.276482911647151
2.355,-0.282405141076691
2.36,-0.288483286067607
2.365,-0.294722787610825
2.37,-0.301129327448838
2.375,-0.307708840702878
2.38,-0.314467529272077
2.385,-0.321411876058406
2.39,-0.328548660075338
2.395,-0.335884972502732
2.4,-0.34342823375539
2.405,-0.351186211638134
2.41,-0.359167040666068
2.415,-0.36737924263512
2.42,-0.375831748534833
2.425,-0.384533921903042
2.43,-0.393495583730179
2.435,-0.402727039030153
2.44,-0.412239105204409
2.445,-0.422043142336626
2.45,-0.432151085567228
2.455,-0.442575479709793
2.46,-0.453329516285418
2.465,-0.464427073166658
2.47,-0.475882757039463
2.475,-0.487711948910112
2.48,-0.499930852904527
2.485,-0.512556548629709
2.49,-0.525607047391542
2.495,-0.539101352590371
2.5,-0.553059524645403
2.505,-0.567502750831808
2.51,-0.582453420450476
2.515,-0.597935205790277
2.52,-0.613973149386575
2.525,-0.630593758128285
2.53,-0.647825104819534
2.535,-0.665696937861198
2.54,-0.684240799783341
2.545,-0.703490155432367
2.55,-0.723480530697274
2.555,-0.744249662748851
2.56,-0.765837662864971
2.565,-0.788287193025406
2.57,-0.81164365758211
2.575,-0.835955411447438
2.58,-0.86127398639443
2.585,-0.887654337232557
2.59,-0.915155109810925
2.595,-0.943838933011331
2.6,-0.973772737128736
2.605,-1.00502810129931
2.61,-1.03768163293016
2.615,-1.07181538241391
2.62,-1.1075172967799
2.625,-1.1448817163475
2.63,-1.18400991891139
2.635,-1.22501071651034
2.64,-1.26800111041873
2.645,-1.31310701066112
2.65,-1.36046402709669
2.655,-1.41021833996319
2.66,-1.46252765872334
2.665,-1.51756227913725
2.67,-1.57550624971054
2.675,-1.63655866006332
2.68,-1.70093506535532
2.685,-1.76886906272059
2.69,-1.84061403774876
2.695,-1.91644510144522
2.7,-1.9966612408667
2.705,-2.08158770982916
2.71,-2.17157868980707
2.715,-2.26702025549116
2.72,-2.36833368457507
2.725,-2.47597915736196
2.73,-2.59045989892243
2.735,-2.71232682504836
2.74,-2.84218376344978
2.745,-2.98069333393165
2.75,-3.1285835861526
2.755,-3.2866555116145
2.76,-3.45579156848472
2.765,-3.63696538456535
2.77,-3.83125283614328
2.775,-4.03984473954002
2.78,-4.26406143869678
2.785,-4.50536962622236
2.79,-4.76540179566637
2.795,-5.04597878487159
2.8,-5.34913592324849
2.805,-5.67715331627324
2.81,-6.0325907405378
2.815,-6.41832738682692
2.82,-6.83760608885872
2.825,-7.29408034151767
2.83,-7.79185961405956
2.835,-8.33554274750453
2.84,-8.93021767429396
2.845,-9.58138241342463
2.85,-10.2946953243112
2.855,-11.0753680277183
2.86,-11.9268264843178
2.865,-12.8479081593763
2.87,-13.8272620516523
2.875,-14.8329637136757
2.88,-15.7961752041168
2.885,-16.5951814675424
2.89,-17.0664085228849
2.895,-17.0776699977947
2.9,-16.6258932957517
2.905,-15.8397841749864
2.91,-14.8836259637596
2.915,-13.8814640451598
2.92,-12.9041151680352
2.925,-11.984726838678
2.93,-11.1353162458908
2.935,-10.3573916256658
2.94,-9.6477044265136
2.945,-9.00113488098581
2.95,-8.41207321109411
2.955,-7.87504790524204
2.96,-7.38498612376971
2.965,-6.93729818006184
2.97,-6.52788076236501
2.975,-6.15308523900977
2.98,-5.80967343841807
2.985,-5.4947714170655
2.99,-5.20582585240651
2.995,-4.94056482203954
3,-4.69696335999408
