"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0572823493917559
2.005,-0.0584610848038462
2.01,-0.05966643617552
2.015,-0.0608992303239477
2.02,-0.0621603229332078
2.025,-0.0634505998753855
2.03,-0.0647709786004617
2.035,-0.0661224095991575
2.04,-0.0675058779431266
2.045,-0.068922404907163
2.05,-0.0703730496784597
2.055,-0.0718589111582986
2.06,-0.073381129861839
2.065,-0.0749408899221974
2.07,-0.0765394212053508
2.075,-0.0781780015429026
2.08,-0.0798579590902159
2.085,-0.0815806748179973
2.09,-0.0833475851459943
2.095,-0.0851601847280493
2.1,-0.0870200293985371
2.105,-0.0889287392908169
2.11,-0.0908880021392795
2.115,-0.0928995767772747
2.12,-0.0949652968443112
2.125,-0.0970870747167753
2.13,-0.0992669056776693
2.135,-0.101506872341929
2.14,-0.103809149355296
2.145,-0.106176008386079
2.15,-0.108609823430676
2.155,-0.11111307645543
2.16,-0.113688363399206
2.165,-0.116338400563064
2.17,-0.119066031415589
2.175,-0.121874233844769
2.18,-0.124766127889976
2.185,-0.127744983990345
2.19,-0.130814231789012
2.195,-0.133977469536036
2.2,-0.137238474136524
2.205,-0.140601211894598
2.21,-0.144069850008252
2.215,-0.147648768875091
2.22,-0.151342575274351
2.225,-0.155156116496444
2.23,-0.159094495497921
2.235,-0.163163087166841
2.24,-0.167367555791487
2.245,-0.171713873834167
2.25,-0.176208342121431
2.255,-0.180857611572764
2.26,-0.185668706601675
2.265,-0.190649050336074
2.27,-0.195806491819526
2.275,-0.201149335370916
2.28,-0.206686372298045
2.285,-0.212426915180574
2.29,-0.218380834959829
2.295,-0.224558601097661
2.3,-0.230971325094097
2.305,-0.237630807684154
2.31,-0.244549590068591
2.315,-0.251741009571619
2.32,-0.259219260161765
2.325,-0.266999458320057
2.33,-0.275097714793961
2.335,-0.283531212836188
2.34,-0.292318293595815
2.345,-0.301478549406252
2.35,-0.311032925801332
2.355,-0.321003833188744
2.36,-0.331415269220925
2.365,-0.342292953028748
2.37,-0.353664472625408
2.375,-0.365559446948989
2.38,-0.37800970419528
2.385,-0.391049478300483
2.39,-0.404715625670546
2.395,-0.41904786452424
2.4,-0.434089039525724
2.405,-0.449885414735423
2.41,-0.466486998312158
2.415,-0.483947902862921
2.42,-0.502326745868775
2.425,-0.521687095227222
2.43,-0.542097965655797
2.435,-0.563634372514006
2.44,-0.586377950538779
2.445,-0.610417646073393
2.45,-0.63585049262626
2.455,-0.662782481053253
2.46,-0.69132953735013
2.465,-0.7216186230113
2.47,-0.753788975206226
2.475,-0.787993506703627
2.48,-0.824400388605268
2.485,-0.863194842618482
2.49,-0.9045811738989
2.495,-0.948785080551401
2.5,-0.996056281832038
2.505,-1.04667151412133
2.51,-1.10093795205206
2.515,-1.15919712203346
2.52,-1.22182938713907
2.525,-1.28925909631831
2.53,-1.36196050765329
2.535,-1.44046461555037
2.54,-1.52536703615186
2.545,-1.61733713494634
2.55,-1.71712861696401
2.555,-1.82559184497703
2.56,-1.94368820739683
2.565,-2.07250692871398
2.57,-2.21328480652258
2.575,-2.36742947783572
2.58,-2.53654697439152
2.585,-2.72247453806297
2.59,-2.92731995749917
2.595,-3.15350909251693
2.6,-3.40384383014861
2.605,-3.68157355386529
2.61,-3.99048444455009
2.615,-4.33501279098132
2.62,-4.72039133047088
2.625,-5.15284206394335
2.63,-5.63983599859493
2.635,-6.190451589432
2.64,-6.81588229757548
2.645,-7.53017503390537
2.65,-8.35133493644772
2.655,-9.3030247250762
2.66,-10.4172444066114
2.665,-11.7386151076355
2.67,-13.3310498474591
2.675,-15.286187959924
2.68,-17.7189958104445
2.685,-20.630037819574
2.69,-22.9974177649702
2.695,-22.1757002918717
2.7,-19.3158517823744
2.705,-16.6250071523989
2.71,-14.4511795052487
2.715,-12.7008282076549
2.72,-11.2659783096501
2.725,-10.0683779546181
2.73,-9.05376803903568
2.735,-8.18387068547135
2.74,-7.4308840822541
2.745,-6.77401560516023
2.75,-6.19730085130208
2.755,-5.6882024040849
2.76,-5.23668479849995
2.765,-4.83458643555239
2.77,-4.47518131134313
2.775,-4.15286520341168
2.78,-3.86292552416691
2.785,-3.60136879378301
2.79,-3.36478872288625
2.795,-3.15026355354012
2.8,-2.95527492147962
2.805,-2.77764285665069
2.81,-2.61547310144814
2.815,-2.46711398218651
2.82,-2.33112079638102
2.825,-2.20622618798054
2.83,-2.09131534621215
2.835,-1.98540512755012
2.84,-1.88762639505806
2.845,-1.79720901537675
2.85,-1.71346906476742
2.855,-1.63579788137301
2.86,-1.56365266785714
2.865,-1.49654840151331
2.87,-1.43405085117783
2.875,-1.37577053428509
2.88,-1.32135747499331
2.885,-1.27049664684384
2.89,-1.22290400193511
2.895,-1.17832300388772
2.9,-1.13652159457146
2.905,-1.09728953514166
2.91,-1.06043607077974
2.915,-1.02578787595641
2.92,-0.993187243285284
2.925,-0.962490484309357
2.93,-0.933566515027285
2.935,-0.906295602753382
2.94,-0.880568254125911
2.945,-0.856284226822497
2.95,-0.833351649885251
2.955,-0.811686239563386
2.96,-0.79121059930058
2.965,-0.771853593970936
2.97,-0.753549789738252
2.975,-0.736238952008704
2.98,-0.71986559489303
2.985,-0.704378576412519
2.99,-0.689730734392136
2.995,-0.675878558599381
3,-0.662781895222359
