"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0246353546852094
2.005,-0.0248798447978795
2.01,-0.0251235341324975
2.015,-0.0253665264670649
2.02,-0.0256089240382027
2.025,-0.025850827560442
2.03,-0.0260923362453978
2.035,-0.0263335478208812
2.04,-0.026574558549892
2.045,-0.0268154632495521
2.05,-0.0270563553099405
2.055,-0.0272973267128711
2.06,-0.027538468050585
2.065,-0.0277798685444018
2.07,-0.0280216160632884
2.075,-0.0282637971423863
2.08,-0.0285064970014939
2.085,-0.0287497995634924
2.09,-0.0289937874727383
2.095,-0.0292385421134352
2.1,-0.0294841436279484
2.105,-0.0297306709351182
2.11,-0.0299782017485561
2.115,-0.0302268125949028
2.12,-0.0304765788320992
2.125,-0.0307275746676516
2.13,-0.0309798731768854
2.135,-0.0312335463212109
2.14,-0.0314886649664121
2.145,-0.0317452989009378
2.15,-0.0320035168542022
2.155,-0.0322633865149593
2.16,-0.0325249745496475
2.165,-0.0327883466208229
2.17,-0.0330535674056019
2.175,-0.0333207006141726
2.18,-0.0335898090083521
2.185,-0.0338609544201935
2.19,-0.0341341977706742
2.195,-0.0344095990884423
2.2,-0.0346872175286478
2.205,-0.0349671113918493
2.21,-0.0352493381429993
2.215,-0.0355339544305421
2.22,-0.0358210161056079
2.225,-0.0361105782412811
2.23,-0.0364026951520295
2.235,-0.0366974204132112
2.24,-0.036994806880716
2.245,-0.0372949067107524
2.25,-0.0375977713797518
2.255,-0.037903451704413
2.26,-0.0382119978619179
2.265,-0.0385234594102855
2.27,-0.0388378853088888
2.275,-0.0391553239391558
2.28,-0.0394758231254388
2.285,-0.039799430156056
2.29,-0.040126191804542
2.295,-0.0404561543511014
2.3,-0.0407893636042331
2.305,-0.0411258649226367
2.31,-0.0414657032372518
2.315,-0.0418089230736083
2.32,-0.0421555685743645
2.325,-0.0425056835221099
2.33,-0.0428593113624272
2.335,-0.0432164952272065
2.34,-0.0435772779582287
2.345,-0.0439417021310598
2.35,-0.0443098100791864
2.355,-0.0446816439184966
2.36,-0.0450572455720454
2.365,-0.0454366567951391
2.37,-0.0458199192007616
2.375,-0.0462070742853277
2.38,-0.046598163454787
2.385,-0.046993228051094
2.39,-0.0473923093790342
2.395,-0.0477954487334514
2.4,-0.048202687426853
2.405,-0.048614066817423
2.41,-0.0490296283374454
2.415,-0.0494494135221667
2.42,-0.0498734640390927
2.425,-0.0503018217177274
2.43,-0.0507345285797974
2.435,-0.0511716268699343
2.44,-0.0516131590868678
2.445,-0.0520591680150979
2.45,-0.0525096967571254
2.455,-0.0529647887661702
2.46,-0.0534244878794697
2.465,-0.0538888383521351
2.47,-0.0543578848915799
2.475,-0.0548316726925431
2.48,-0.055310247472725
2.485,-0.0557936555090537
2.49,-0.0562819436745848
2.495,-0.0567751594760783
2.5,-0.0572733510922353
2.505,-0.0577765674126443
2.51,-0.0582848580774412
2.515,-0.058798273517695
2.52,-0.0593168649965641
2.525,-0.0598406846512039
2.53,-0.0603697855354879
2.535,-0.0609042216635333
2.54,-0.0614440480540664
2.545,-0.061989320775642
2.55,-0.0625400969927589
2.555,-0.0630964350128468
2.56,-0.0636583943342156
2.565,-0.0642260356949396
2.57,-0.0647994211227201
2.575,-0.0653786139857405
2.58,-0.0659636790445674
2.585,-0.0665546825050996
2.59,-0.0671516920725828
2.595,-0.0677547770067591
2.6,-0.068364008178139
2.605,-0.0689794581254474
2.61,-0.0696012011142609
2.615,-0.0702293131968898
2.62,-0.0708638722734954
2.625,-0.0715049581545339
2.63,-0.0721526526244956
2.635,-0.0728070395070342
2.64,-0.0734682047314544
2.645,-0.0741362364006814
2.65,-0.0748112248606509
2.655,-0.0754932627712434
2.66,-0.0761824451787374
2.665,-0.0768788695898683
2.67,-0.0775826360475037
2.675,-0.0782938472079906
2.68,-0.0790126084201992
2.685,-0.0797390278063561
2.69,-0.0804732163446387
2.695,-0.0812152879536382
2.7,-0.081965359578731
2.705,-0.082723551280345
2.71,-0.0834899863242759
2.715,-0.084264791274009
2.72,-0.0850480960851504
2.725,-0.0858400342020095
2.73,-0.0866407426564062
2.735,-0.0874503621686889
2.74,-0.0882690372511324
2.745,-0.0890969163136887
2.75,-0.0899341517721746
2.755,-0.0907809001589801
2.76,-0.0916373222363401
2.765,-0.0925035831122403
2.77,-0.0933798523590258
2.775,-0.0942663041347845
2.78,-0.0951631173075799
2.785,-0.0960704755825985
2.79,-0.0969885676322748
2.795,-0.0979175872295149
2.8,-0.0988577333840543
2.805,-0.0998092104820315
2.81,-0.100772228428898
2.815,-0.101747002795721
2.82,-0.102733754968948
2.825,-0.103732712303797
2.83,-0.10474410828125
2.835,-0.105768182668855
2.84,-0.106805181685377
2.845,-0.107855358169392
2.85,-0.108918971751945
2.855,-0.109996289033388
2.86,-0.111087583764464
2.865,-0.11219313703177
2.87,-0.11331323744775
2.875,-0.114448181345242
2.88,-0.115598272976783
2.885,-0.116763824718762
2.89,-0.117945157280526
2.895,-0.119142599918576
2.9,-0.120356490656027
2.905,-0.121587176507404
2.91,-0.122835013708925
2.915,-0.124100367954451
2.92,-0.125383614637194
2.925,-0.126685139097369
2.93,-0.128005336875911
2.935,-0.129344613974456
2.94,-0.130703387121666
2.945,-0.132082084046155
2.95,-0.133481143756117
2.955,-0.134901016825838
2.96,-0.13634216568928
2.965,-0.137805064940909
2.97,-0.139290201643948
2.975,-0.140798075646236
2.98,-0.142329199903889
2.985,-0.14388410081297
2.99,-0.145463318549333
2.995,-0.147067407416913
3,-0.14869693620456
