"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0260484564569451
2.005,-0.0263578972610642
2.01,-0.026671664842723
2.015,-0.0269898168782618
2.02,-0.0273124126562354
2.025,-0.0276395131164183
2.03,-0.027971180890075
2.035,-0.0283074803415134
2.04,-0.0286484776110277
2.045,-0.028994240659202
2.05,-0.0293448393126979
2.055,-0.0297003453115213
2.06,-0.0300608323578503
2.065,-0.0304263761664631
2.07,-0.0307970545168552
2.075,-0.0311729473070603
2.08,-0.031554136609264
2.085,-0.0319407067272847
2.09,-0.0323327442559639
2.095,-0.0327303381425576
2.1,-0.0331335797501914
2.105,-0.0335425629234511
2.11,-0.033957384056221
2.115,-0.0343781421618077
2.12,-0.0348049389454642
2.125,-0.0352378788794035
2.13,-0.0356770692803951
2.135,-0.0361226203900337
2.14,-0.0365746454578012
2.145,-0.0370332608270088
2.15,-0.0374985860237544
2.155,-0.0379707438490017
2.16,-0.0384498604738829
2.165,-0.0389360655384126
2.17,-0.0394294922536791
2.175,-0.0399302775076944
2.18,-0.0404385619750393
2.185,-0.0409544902304589
2.19,-0.0414782108665619
2.195,-0.0420098766158038
2.2,-0.0425496444769138
2.205,-0.0430976758459627
2.21,-0.0436541366522704
2.215,-0.0442191974993145
2.22,-0.0447930338109164
2.225,-0.0453758259828575
2.23,-0.0459677595402134
2.235,-0.0465690253006052
2.24,-0.0471798195436577
2.245,-0.0478003441869011
2.25,-0.0484308069684106
2.255,-0.049071421636492
2.26,-0.0497224081466792
2.265,-0.0503839928664109
2.27,-0.0510564087876988
2.275,-0.0517398957481455
2.28,-0.0524347006607051
2.285,-0.0531410777525449
2.29,-0.053859288813447
2.295,-0.0545896034541959
2.3,-0.0553322993753486
2.305,-0.0560876626469291
2.31,-0.0568559879995413
2.315,-0.057637579127369
2.32,-0.0584327490037204
2.325,-0.0592418202096189
2.33,-0.060065125276099
2.335,-0.0609030070408471
2.34,-0.0617558190198973
2.345,-0.0626239257950445
2.35,-0.0635077034178217
2.355,-0.0644075398307733
2.36,-0.0653238353068952
2.365,-0.066257002908172
2.37,-0.0672074689640826
2.375,-0.0681756735711441
2.38,-0.0691620711145055
2.385,-0.0701671308126984
2.39,-0.071191337286755
2.395,-0.0722351911548986
2.4,-0.0732992096541521
2.405,-0.0743839272902151
2.41,-0.0754898965171242
2.415,-0.076617688448216
2.42,-0.0777678936000766
2.425,-0.07894112267117
2.43,-0.0801380073570617
2.435,-0.0813592012041394
2.44,-0.0826053805039521
2.445,-0.0838772452303348
2.45,-0.0851755200217031
2.455,-0.0865009552109574
2.46,-0.0878543279056577
2.465,-0.0892364431212828
2.47,-0.0906481349705061
2.475,-0.0920902679117162
2.48,-0.0935637380601011
2.485,-0.0950694745648832
2.49,-0.096608441056558
2.495,-0.0981816371681322
2.5,-0.0997901001347671
2.505,-0.101434906476343
2.51,-0.103117173767945
2.515,-0.104838062503462
2.52,-0.106598778057901
2.525,-0.108400572754421
2.53,-0.1102447480424
2.535,-0.112132656793422
2.54,-0.114065705722416
2.545,-0.116045357941787
2.55,-0.118073135656799
2.555,-0.120150623011243
2.56,-0.122279469092859
2.565,-0.124461391108793
2.57,-0.126698177742081
2.575,-0.128991692700896
2.58,-0.131343878473261
2.585,-0.133756760300751
2.59,-0.136232450385766
2.595,-0.138773152348096
2.6,-0.141381165947562
2.605,-0.144058892090921
2.61,-0.146808838142536
2.615,-0.14963362355984
2.62,-0.152535985876257
2.625,-0.155518787056039
2.63,-0.158585020247355
2.635,-0.161737816962169
2.64,-0.164980454713598
2.645,-0.168316365144036
2.65,-0.171749142680022
2.655,-0.175282553752744
2.66,-0.178920546626349
2.665,-0.182667261879721
2.67,-0.186527043591312
2.675,-0.190504451280683
2.68,-0.19460427266519
2.685,-0.198831537295184
2.69,-0.203191531136657
2.695,-0.207689812176354
2.7,-0.212332227131011
2.705,-0.217124929349672
2.71,-0.222074398006136
2.715,-0.227187458687351
2.72,-0.232471305493345
2.725,-0.237933524775034
2.73,-0.243582120647986
2.735,-0.249425542433357
2.74,-0.255472714191526
2.745,-0.261733066530008
2.75,-0.268216570884668
2.755,-0.274933776492919
2.76,-0.281895850299097
2.765,-0.289114620056207
2.77,-0.296602620914827
2.775,-0.304373145819508
2.78,-0.312440300065906
2.785,-0.320819060408381
2.79,-0.329525339148637
2.795,-0.338576053681339
2.8,-0.347989202023415
2.805,-0.357783944910297
2.81,-0.367980695105825
2.815,-0.378601214643279
2.82,-0.389668720794544
2.825,-0.401208001653346
2.83,-0.413245542318498
2.835,-0.425809662775366
2.84,-0.438930668700018
2.845,-0.452641016552612
2.85,-0.466975494486756
2.855,-0.481971420782123
2.86,-0.497668861711491
2.865,-0.514110870983626
2.87,-0.531343753164075
2.875,-0.549417353770655
2.88,-0.568385379074693
2.885,-0.588305749017908
2.89,-0.609240987084931
2.895,-0.631258651460154
2.9,-0.65443181235297
2.905,-0.678839581007842
2.91,-0.7045676966354
2.915,-0.731709178321178
2.92,-0.760365049904378
2.925,-0.790645146886595
2.93,-0.822669015649836
2.935,-0.856566916655899
2.94,-0.892480944891672
2.945,-0.930566282645392
2.95,-0.970992601782082
2.955,-1.01394563506977
2.96,-1.05962893883609
2.965,-1.10826587235783
2.97,-1.16010182296078
2.975,-1.21540670990038
2.98,-1.2744778047784
2.985,-1.33764291161428
2.99,-1.40526395582729
2.995,-1.47774103840981
3,-1.55551701960932
