"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0221626492748115
2.005,-0.0223519458822192
2.01,-0.0225423875320573
2.015,-0.0227339926545636
2.02,-0.0229267797445915
2.025,-0.0231207673645963
2.03,-0.0233159741476525
2.035,-0.0235124188004983
2.04,-0.0237101201066325
2.045,-0.0239090969294163
2.05,-0.0241093682152459
2.055,-0.0243109529967392
2.06,-0.0245138703959765
2.065,-0.0247181396277646
2.07,-0.0249237800029724
2.075,-0.0251308109318717
2.08,-0.0253392519275642
2.085,-0.0255491226094068
2.09,-0.0257604427065315
2.095,-0.0259732320613799
2.1,-0.0261875106333096
2.105,-0.0264032985022326
2.11,-0.0266206158723223
2.115,-0.0268394830757655
2.12,-0.0270599205765815
2.125,-0.0272819489744785
2.13,-0.0275055890087904
2.135,-0.0277308615624593
2.14,-0.0279577876660903
2.145,-0.0281863885020588
2.15,-0.0284166854086932
2.155,-0.0286486998845232
2.16,-0.0288824535925918
2.165,-0.0291179683648344
2.17,-0.0293552662065442
2.175,-0.0295943693009119
2.18,-0.0298353000136103
2.185,-0.0300780808975007
2.19,-0.0303227346973872
2.195,-0.030569284354873
2.2,-0.030817753013283
2.205,-0.0310681640226854
2.21,-0.0313205409450003
2.215,-0.0315749075591887
2.22,-0.0318312878665445
2.225,-0.0320897060960746
2.23,-0.0323501867099859
2.235,-0.0326127544092547
2.24,-0.032877434139316
2.245,-0.0331442510958382
2.25,-0.033413230730629
2.255,-0.0336843987576216
2.26,-0.0339577811589982
2.265,-0.0342334041914111
2.27,-0.0345112943923259
2.275,-0.0347914785864964
2.28,-0.0350739838925333
2.285,-0.0353588377296361
2.29,-0.0356460678244255
2.295,-0.0359357022179077
2.3,-0.0362277692726074
2.305,-0.0365222976797821
2.31,-0.0368193164668394
2.315,-0.037118855004848
2.32,-0.0374209430162299
2.325,-0.0377256105825782
2.33,-0.0380328881526663
2.335,-0.0383428065505695
2.34,-0.0386553969839848
2.345,-0.0389706910527091
2.35,-0.039288720757266
2.355,-0.0396095185077463
2.36,-0.039933117132785
2.365,-0.040259549888752
2.37,-0.0405888504691138
2.375,-0.0409210530139879
2.38,-0.0412561921199038
2.385,-0.0415943028497431
2.39,-0.0419354207429042
2.395,-0.0422795818256698
2.4,-0.0426268226217833
2.405,-0.0429771801632564
2.41,-0.0433306920013917
2.415,-0.0436873962180426
2.42,-0.0440473314370988
2.425,-0.0444105368362259
2.43,-0.044777052158842
2.435,-0.0451469177263523
2.44,-0.0455201744506439
2.445,-0.0458968638468329
2.45,-0.0462770280463016
2.455,-0.0466607098100037
2.46,-0.0470479525420468
2.465,-0.0474388003035739
2.47,-0.0478332978269525
2.475,-0.0482314905302488
2.48,-0.0486334245320192
2.485,-0.0490391466664363
2.49,-0.0494487044987314
2.495,-0.0498621463409632
2.5,-0.0502795212681523
2.505,-0.0507008791347374
2.51,-0.0511262705914339
2.515,-0.0515557471024065
2.52,-0.0519893609628808
2.525,-0.0524271653170811
2.53,-0.052869214176612
2.535,-0.0533155624392205
2.54,-0.0537662659079834
2.545,-0.0542213813109087
2.55,-0.0546809663210002
2.555,-0.0551450795767322
2.56,-0.0556137807030117
2.565,-0.0560871303325847
2.57,-0.0565651901279625
2.575,-0.0570480228037852
2.58,-0.0575356921497372
2.585,-0.0580282630539537
2.59,-0.058525801526963
2.595,-0.0590283747261782
2.6,-0.0595360509809317
2.605,-0.0600488998180886
2.61,-0.0605669919882491
2.615,-0.0610903994925358
2.62,-0.0616191956099966
2.625,-0.0621534549256571
2.63,-0.0626932533591767
2.635,-0.0632386681942222
2.64,-0.063789778108456
2.645,-0.0643466632042678
2.65,-0.0649094050401898
2.655,-0.0654780866630589
2.66,-0.0660527926409117
2.665,-0.0666336090966661
2.67,-0.0672206237425567
2.675,-0.0678139259154246
2.68,-0.0684136066127858
2.685,-0.0690197585297835
2.69,-0.0696324760969874
2.695,-0.0702518555191091
2.7,-0.070877994814595
2.705,-0.0715109938562086
2.71,-0.0721509544125219
2.715,-0.0727979801904478
2.72,-0.0734521768787355
2.725,-0.0741136521925448
2.73,-0.0747825159190655
2.735,-0.0754588799642364
2.74,-0.0761428584005936
2.745,-0.0768345675162585
2.75,-0.0775341258651206
2.755,-0.078241654318223
2.76,-0.078957276116407
2.765,-0.079681116924214
2.77,-0.0804133048851216
2.775,-0.0811539706781114
2.78,-0.081903247575621
2.785,-0.0826612715029284
2.79,-0.083428181098963
2.795,-0.0842041177786428
2.8,-0.084989225796737
2.805,-0.085783652313286
2.81,-0.0865875474606702
2.815,-0.0874010644123247
2.82,-0.0882243594531516
2.825,-0.0890575920517069
2.83,-0.0899009249341747
2.835,-0.0907545241601691
2.84,-0.091618559200491
2.845,-0.0924932030167748
2.85,-0.0933786321431704
2.855,-0.0942750267700755
2.86,-0.095182570829993
2.865,-0.0961014520855313
2.87,-0.0970318622196768
2.875,-0.0979739969283167
2.88,-0.0989280560151564
2.885,-0.0998942434890315
2.89,-0.100872767663717
2.895,-0.101863841260289
2.9,-0.102867681512135
2.905,-0.103884510272634
2.91,-0.104914554125618
2.915,-0.105958044498729
2.92,-0.107015217779639
2.925,-0.10808631543535
2.93,-0.109171584134561
2.935,-0.110271275873223
2.94,-0.111385648103384
2.945,-0.112514963865401
2.95,-0.113659491923603
2.955,-0.114819506905546
2.96,-0.115995289444901
2.965,-0.117187126328131
2.97,-0.118395310645042
2.975,-0.119620141943314
2.98,-0.120861926387145
2.985,-0.122120976920097
2.99,-0.123397613432292
2.995,-0.124692162932091
3,-0.126004959722323
