"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0209413567406699
2.005,-0.0210987330225691
2.01,-0.0212570180375553
2.015,-0.0214162193505687
2.02,-0.0215763446069582
2.025,-0.0217374015336065
2.03,-0.0218993979400296
2.035,-0.0220623417195044
2.04,-0.0222262408502341
2.045,-0.0223911033964836
2.05,-0.0225569375097826
2.055,-0.0227237514300913
2.06,-0.0228915534870291
2.065,-0.0230603521010844
2.07,-0.0232301557848557
2.075,-0.0234009731443072
2.08,-0.0235728128800448
2.085,-0.023745683788602
2.09,-0.0239195947637387
2.095,-0.0240945547977751
2.1,-0.0242705729829273
2.105,-0.0244476585126617
2.11,-0.0246258206830818
2.115,-0.0248050688943157
2.12,-0.0249854126519253
2.125,-0.0251668615683552
2.13,-0.0253494253643666
2.135,-0.0255331138705205
2.14,-0.0257179370286613
2.145,-0.0259039048934408
2.15,-0.0260910276338296
2.155,-0.0262793155346991
2.16,-0.0264687789983625
2.165,-0.0266594285461984
2.17,-0.0268512748202488
2.175,-0.0270443285848722
2.18,-0.0272386007283898
2.185,-0.0274341022647877
2.19,-0.0276308443354124
2.195,-0.0278288382107012
2.2,-0.0280280952919474
2.205,-0.0282286271130698
2.21,-0.0284304453424195
2.215,-0.0286335617846068
2.22,-0.0288379883823596
2.225,-0.0290437372183944
2.23,-0.0292508205173313
2.235,-0.0294592506476237
2.24,-0.0296690401235064
2.245,-0.0298802016069998
2.25,-0.03009274790991
2.255,-0.030306691995876
2.26,-0.030522046982441
2.265,-0.0307388261431464
2.27,-0.0309570429096722
2.275,-0.0311767108739779
2.28,-0.0313978437905174
2.285,-0.0316204555784274
2.29,-0.0318445603238092
2.295,-0.0320701722819888
2.3,-0.0322973058798462
2.305,-0.0325259757181555
2.31,-0.0327561965739723
2.315,-0.0329879834030407
2.32,-0.0332213513422564
2.325,-0.0334563157121325
2.33,-0.0336928920193334
2.335,-0.0339310959592208
2.34,-0.034170943418457
2.345,-0.0344124504776173
2.35,-0.0346556334138751
2.355,-0.0349005087036858
2.36,-0.0351470930255468
2.365,-0.0353954032627727
2.37,-0.0356454565063167
2.375,-0.0358972700576385
2.38,-0.0361508614316021
2.385,-0.0364062483594279
2.39,-0.0366634487916764
2.395,-0.0369224809012791
2.4,-0.0371833630866186
2.405,-0.0374461139746459
2.41,-0.0377107524240424
2.415,-0.037977297528439
2.42,-0.03824576861966
2.425,-0.0385161852710441
2.43,-0.0387885673007787
2.435,-0.039062934775318
2.44,-0.0393393080128292
2.445,-0.0396177075866867
2.45,-0.0398981543290271
2.455,-0.040180669334364
