"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0247712692873398
2.005,-0.0249887422665467
2.01,-0.0252150131339604
2.015,-0.0254500493577382
2.02,-0.0256938209883484
2.025,-0.0259463006949184
2.03,-0.0262074638033458
2.035,-0.0264772883362293
2.04,-0.0267557550547014
2.045,-0.0270428475021839
2.05,-0.0273385520501551
2.055,-0.0276428579460067
2.06,-0.0279557573630408
2.065,-0.0282772454526703
2.07,-0.0286073203989481
2.075,-0.0289459834754406
2.08,-0.0292932391045925
2.085,-0.0296490949196255
2.09,-0.0300135618290801
2.095,-0.0303866540841063
2.1,-0.0307683893485881
2.105,-0.0311587887722202
2.11,-0.0315578770666382
2.115,-0.0319656825847237
2.12,-0.0323822374032162
2.125,-0.0328075774087321
2.13,-0.0332417423873457
2.135,-0.033684776117877
2.14,-0.0341367264690169
2.145,-0.034597645500444
2.15,-0.035067589568104
2.155,-0.0355466194338178
2.16,-0.0360348003793908
2.165,-0.036532202325418
2.17,-0.0370388999549495
2.175,-0.0375549728422838
2.18,-0.0380805055870155
2.185,-0.038615587953663
2.19,-0.0391603150170022
2.195,-0.0397147873134534
2.2,-0.0402791109987174
2.205,-0.040853398011972
2.21,-0.0414377662468652
2.215,-0.0420323397296931
2.22,-0.0426372488049693
2.225,-0.043252630328821
2.23,-0.0438786278705011
2.235,-0.0445153919223913
2.24,-0.0451630801189113
2.245,-0.0458218574647259
2.25,-0.0464918965726553
2.255,-0.0471733779118035
2.26,-0.0478664900663042
2.265,-0.0485714300052418
2.27,-0.0492884033642705
2.275,-0.0500176247394549
2.28,-0.0507593179939486
2.285,-0.0515137165781486
2.29,-0.0522810638639026
2.295,-0.0530616134935799
2.3,-0.0538556297445993
2.305,-0.0546633879103091
2.31,-0.0554851746979283
2.315,-0.0563212886444666
2.32,-0.0571720405515428
2.325,-0.0580377539399801
2.33,-0.0589187655252861
2.335,-0.0598154257150548
2.34,-0.0607280991293786
2.345,-0.0616571651455714
2.35,-0.0626030184683695
2.355,-0.0635660697270447
2.36,-0.0645467461008121
2.365,-0.0655454919740485
2.37,-0.0665627696229462
2.375,-0.0675990599353138
2.38,-0.0686548631652767
2.385,-0.0697306997248705
2.39,-0.0708271110145383
2.395,-0.0719446602946507
2.4,-0.0730839336004351
2.405,-0.074245540702691
2.41,-0.0754301161169579
2.415,-0.0766383201638107
2.42,-0.077870840083375
2.425,-0.0791283912070423
2.43,-0.0804117181898677
2.435,-0.0817215963071211
2.44,-0.0830588328188583
2.445,-0.0844242684065308
2.45,-0.0858187786859739
2.455,-0.0872432758014174
2.46,-0.088698710105408
2.465,-0.0901860719299841
2.47,-0.0917063934546831
2.475,-0.0932607506774778
2.48,-0.0948502654950276
2.485,-0.0964761078992376
2.49,-0.0981394982974791
2.495,-0.0998417099644313
2.5,-0.101584071634066
2.505,-0.103367970240881
2.51,-0.10519485382022
2.515,-0.10706623457819
2.52,-0.108983692142473
2.525,-0.11094887700626
2.53,-0.112963514178286
2.535,-0.115029407053161
2.54,-0.117148441517086
2.545,-0.11932259030532
2.55,-0.121553917629015
2.555,-0.123844584090437
2.56,-0.126196851907047
2.565,-0.128613090466655
2.57,-0.131095782237528
2.575,-0.133647529059427
2.58,-0.136271058843502
2.585,-0.138969232711437
2.59,-0.141745052606743
2.595,-0.144601669413757
2.6,-0.147542391623086
2.605,-0.150570694585433
2.61,-0.153690230399442
2.615,-0.156904838483119
2.62,-0.160218556882767
2.625,-0.163635634378208
2.63,-0.167160543448212
2.635,-0.170797994165981
2.64,-0.174552949100758
2.645,-0.178430639308719
2.65,-0.182436581504053
2.655,-0.186576596509521
2.66,-0.19085682909536
2.665,-0.195283769325688
2.67,-0.199864275543054
2.675,-0.204605599134553
2.68,-0.209515411237026
2.685,-0.214601831554437
2.69,-0.219873459477928
2.695,-0.225339407718376
2.7,-0.23100933868264
2.705,-0.236893503848633
2.71,-0.243002786420962
2.715,-0.249348747578593
2.72,-0.255943676659103
2.725,-0.262800645661203
2.73,-0.269933568488726
2.735,-0.277357265405654
2.74,-0.285087533224015
2.745,-0.293141221804885
2.75,-0.301536317518596
2.755,-0.310292034384242
2.76,-0.319428913691921
2.765,-0.328968933005347
2.77,-0.338935625548482
2.775,-0.349354211100105
2.78,-0.360251739656023
2.785,-0.371657249272737
2.79,-0.383601939681165
2.795,-0.396119363457592
2.8,-0.409245636764967
2.805,-0.423019671934958
2.81,-0.437483434454676
2.815,-0.452682227257103
2.82,-0.468665005597543
2.825,-0.48548472623714
2.83,-0.503198735157667
2.835,-0.521869198609395
2.84,-0.541563582957784
2.845,-0.562355189559218
2.85,-0.584323751777134
2.855,-0.607556102267174
2.86,-0.632146919835707
2.865,-0.658199566537351
2.87,-0.685827027254926
2.875,-0.715152965836967
2.88,-0.746312913997479
2.885,-0.779455611661804
2.89,-0.814744520333361
2.895,-0.85235953443197
2.9,-0.892498919503242
2.905,-0.935381510824943
2.91,-0.981249211366293
2.915,-1.03036983444132
2.92,-1.08304034392146
2.925,-1.1395905537583
2.93,-1.20038735908957
2.935,-1.26583958369566
2.94,-1.33640354346432
2.945,-1.4125894433343
2.95,-1.49496874660445
2.955,-1.58418268138525
2.96,-1.68095208048637
2.965,-1.78608878970968
2.97,-1.9005089274373
2.975,-2.02524833844838
2.98,-2.16148066111041
2.985,-2.31053852524737
2.99,-2.47393852644717
2.995,-2.65341079361272
3,-2.85093419841693
