"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0392449929219594
2.005,-0.0416060005172028
2.01,-0.0442856175471537
2.015,-0.0473445689963853
2.02,-0.050858652016834
2.025,-0.0549234325251614
2.03,-0.0596607345118042
2.035,-0.0652277458739978
2.04,-0.0718300146691871
2.045,-0.0797403494801109
2.05,-0.0893268853825838
2.055,-0.101095742806602
2.06,-0.115757587780458
2.065,-0.134334611139224
2.07,-0.158338387991333
2.075,-0.190077319916982
2.08,-0.233212664822163
2.085,-0.29381903893715
2.09,-0.382538968756508
2.095,-0.519305971568222
2.1,-0.744703860417927
2.105,-1.1505915680973
2.11,-1.9752247747372
2.115,-3.95740287176107
2.12,-10.2180831893321
2.125,-15.3481300683099
2.13,-5.17050927842615
2.135,-2.46359829196801
2.14,-1.40028285923849
2.145,-0.895477999612354
2.15,-0.621740133990322
2.155,-0.45823800990738
2.16,-0.353276066684708
2.165,-0.2820638748214
2.17,-0.231602570688022
2.175,-0.194573873956819
2.18,-0.166613238923183
2.185,-0.144991114306363
2.19,-0.127931292222772
2.195,-0.114238356471353
2.2,-0.10308420124279
2.205,-0.0938806332388475
2.21,-0.0862006232955913
2.215,-0.0797281092243571
2.22,-0.0742251189017649
2.225,-0.069509712784203
2.23,-0.06544086357473
2.235,-0.0619078889856695
2.24,-0.058822936438251
2.245,-0.0561155528467498
2.25,-0.0537287038529593
2.255,-0.0516158167381911
2.26,-0.0497385568900164
2.265,-0.0480651370005767
2.27,-0.0465690179578369
2.275,-0.0452279010420337
2.28,-0.0440229390808009
2.285,-0.0429381138191638
2.29,-0.0419597406356142
2.295,-0.0410760716708921
2.3,-0.0402769756279126
2.305,-0.0395536777605199
2.31,-0.0388985474513557
2.315,-0.0383049236715269
2.32,-0.037766970787686
2.325,-0.0372795588276565
2.33,-0.0368381635713884
2.335,-0.0364387827990546
2.34,-0.0360778657746781
2.345,-0.0357522536253136
2.35,-0.0354591287312931
2.355,-0.0351959716023382
2.36,-0.0349605239988178
2.365,-0.0347507572843068
2.37,-0.0345648451772353
2.375,-0.0344011402154813
2.38,-0.0342581533660887
2.385,-0.0341345363081095
2.39,-0.0340290659949338
2.395,-0.0339406311665777
2.4,-0.0338682205350192
2.405,-0.0338109124092793
2.41,-0.0337678655628672
2.415,-0.0337383111762614
2.42,-0.0337215457119801
2.425,-0.0337169246007637
2.43,-0.0337238566349069
2.435,-0.0337417989795545
2.44,-0.0337702527252647
2.445,-0.0338087589156633
2.45,-0.0338568949930546
2.455,-0.0339142716124187
2.46,-0.0339805297808024
2.465,-0.0340553382846271
2.47,-0.0341383913723226
2.475,-0.0342294066636823
2.48,-0.0343281232609962
2.485,-0.034434300040009
2.49,-0.0345477141014485
2.495,-0.0346681593661081
2.5,-0.0347954452985391
2.505,-0.0349293957461153
2.51,-0.0350698478817101
2.515,-0.0352166512396237
2.52,-0.0353696668355326
2.525,-0.0355287663622155
2.53,-0.0356938314537744
2.535,-0.0358647530117939
2.54,-0.0360414305876285
2.545,-0.0362237718155631
2.55,-0.036411691892226
2.555,-0.0366051130979842
2.56,-0.0368039643566125
2.565,-0.037008180829825
2.57,-0.0372177035435889
2.575,-0.0374324790435016
2.58,-0.0376524590767387
2.585,-0.0378776002983035
2.59,-0.0381078639995599
2.595,-0.0383432158572119
2.6,-0.0385836257010459
2.605,-0.0388290672989343
2.61,-0.0390795181577048
2.615,-0.0393349593386346
2.62,-0.0395953752864233
2.625,-0.0398607536706225
2.63,-0.040131085238527
2.635,-0.0404063636787297
2.64,-0.0406865854944783
2.645,-0.0409717498861701
2.65,-0.0412618586422905
2.655,-0.0415569160381775
2.66,-0.0418569287420972
2.665,-0.042161905728088
2.67,-0.0424718581951101
2.675,-0.0427867994920774
2.68,-0.0431067450483786
2.685,-0.0434317123095019
2.69,-0.0437617206774637
2.695,-0.0440967914557047
2.7,-0.0444369477981672
2.705,-0.0447822146623314
2.71,-0.0451326187659023
2.715,-0.0454881885470018
2.72,-0.0458489541275822
2.725,-0.0462149472799321
2.73,-0.0465862013960736
2.735,-0.0469627514598733
2.74,-0.0473446340217611
2.745,-0.0477318871758465
2.75,-0.0481245505394051
2.755,-0.0485226652344986
2.76,-0.0489262738717189
2.765,-0.0493354205359021
2.77,-0.0497501507737108
2.775,-0.0501705115830455
2.78,-0.0505965514041506
2.785,-0.0510283201123731
2.79,-0.0514658690124982
2.795,-0.0519092508345919
2.8,-0.0523585197312912
2.805,-0.0528137312764989
2.81,-0.0532749424654216
2.815,-0.0537422117159046
2.82,-0.0542155988710336
2.825,-0.054695165202943
2.83,-0.0551809734178132
2.835,-0.0556730876620302
2.84,-0.0561715735294249
2.845,-0.0566764980696577
2.85,-0.0571879297976182
2.855,-0.0577059387039089
2.86,-0.0582305962663316
2.865,-0.0587619754623727
2.87,-0.0593001507827011
2.875,-0.0598451982456168
2.88,-0.0603971954124539
2.885,-0.0609562214039757
2.89,-0.0615223569176576
2.895,-0.0620956842459245
2.9,-0.0626762872953173
2.905,-0.0632642516065673
2.91,-0.0638596643755848
2.915,-0.0644626144753669
2.92,-0.0650731924788041
2.925,-0.0656914906824032
2.93,-0.06631760313092
2.935,-0.0669516256428812
2.94,-0.0675936558370427
2.945,-0.0682437931597579
2.95,-0.0689021389132503
2.955,-0.0695687962848208
2.96,-0.0702438703769836
2.965,-0.0709274682385257
2.97,-0.0716196988965326
2.975,-0.0723206733893468
2.98,-0.0730305048004761
2.985,-0.073749308293495
2.99,-0.0744772011479003
2.995,-0.0752143027959832
3,-0.0759607348606643
