"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0215366706872731
2.005,-0.0217364906463992
2.01,-0.0219382778439552
2.015,-0.0221420474770795
2.02,-0.0223478153343618
2.025,-0.0225555978142
2.03,-0.0227654119444954
2.035,-0.0229772754037879
2.04,-0.0231912065439724
2.045,-0.0234072244147507
2.05,-0.0236253487899615
2.055,-0.0238456001960279
2.06,-0.024067999942646
2.065,-0.0242925701560347
2.07,-0.0245193338149508
2.075,-0.0247483147897711
2.08,-0.024979537884978
2.085,-0.0252130288854122
2.09,-0.025448814606695
2.095,-0.0256869229503114
2.1,-0.0259273829638443
2.105,-0.0261702249069964
2.11,-0.0264154803240571
2.115,-0.0266631821235699
2.12,-0.0269133646660942
2.125,-0.0271660638610525
2.13,-0.0274213172738129
2.135,-0.0276791642442563
2.14,-0.0279396460184201
2.145,-0.0282028058948108
2.15,-0.0284686893874687
2.155,-0.0287373444080115
2.16,-0.0290088214692753
2.165,-0.0292831739136658
2.17,-0.0295604581697075
2.175,-0.0298407340409884
2.18,-0.030124065032268
2.185,-0.0304105187184539
2.19,-0.0307001671630582
2.195,-0.0309930873939862
2.2,-0.0312893619458425
2.205,-0.0315890794797431
2.21,-0.0318923354936118
2.215,-0.0321992331384358
2.22,-0.0325098841590603
2.225,-0.0328244099817265
2.23,-0.0331429429751864
2.235,-0.0334656279177627
2.24,-0.0337926237097687
2.245,-0.0341241053791651
2.25,-0.034460266439239
2.255,-0.0348013216704643
2.26,-0.0351475104157636
2.265,-0.0354991004998569
2.27,-0.0358563929108567
2.275,-0.03621972741738
2.28,-0.0365894893396449
2.285,-0.0369661177518002
2.29,-0.037350115469209
2.295,-0.037742061275075
2.3,-0.0381426249739557
2.305,-0.0385525860370942
2.31,-0.038972856843158
2.315,-0.0394045118408101
2.32,-0.0398488244011956
2.325,-0.0403073137367963
2.33,-0.0407818051101278
2.335,-0.0412745077461489
2.34,-0.0417881165523318
2.345,-0.0423259461760627
2.35,-0.0428921094485961
2.355,-0.0434917574292604
2.36,-0.0441314059283658
2.365,-0.0448193848908293
2.37,-0.0455664644710609
2.375,-0.0463867383433062
2.38,-0.0472988859653475
2.385,-0.0483279990953837
2.39,-0.0495082553318031
2.395,-0.0508868670445391
2.4,-0.0525299371741212
2.405,-0.0545310863802171
2.41,-0.0570238016404403
2.415,-0.0601977048656443
2.42,-0.0643150679178443
2.425,-0.0697102318737838
2.43,-0.0767153874580691
2.435,-0.085374606514368
2.44,-0.0947711010693733
2.445,-0.102298536334363
2.45,-0.104580767312579
2.455,-0.100694417009795
2.46,-0.0932299497304817
2.465,-0.0853553870184004
2.47,-0.0787064710208069
2.475,-0.0736193596743181
2.48,-0.0698920744732929
2.485,-0.0672130193204369
2.49,-0.0653084266929662
2.495,-0.063970484709324
2.5,-0.063049235758052
2.505,-0.0624380508680774
2.51,-0.0620610294445322
2.515,-0.0618636915860269
2.52,-0.0618064771391189
2.525,-0.0618602896453372
2.53,-0.0620034492490454
2.535,-0.0622195975291374
2.54,-0.0624962432159774
2.545,-0.0628237412946218
2.55,-0.0631945676649898
2.555,-0.0636027974854591
2.56,-0.0640437254927283
2.565,-0.0645135864471941
2.57,-0.0650093470130595
2.575,-0.0655285491835073
2.58,-0.0660691913073215
2.585,-0.0666296368336483
2.59,-0.0672085436942255
2.595,-0.0678048091977462
2.6,-0.068417526689594
2.605,-0.0690459512118457
2.61,-0.0696894721045629
2.615,-0.0703475910018329
2.62,-0.0710199040515045
2.625,-0.0717060874648983
2.63,-0.072405885709287
2.635,-0.0731191018112323
2.64,-0.0738455893559431
2.645,-0.0745852458573981
2.65,-0.0753380072424016
2.655,-0.0761038432447302
2.66,-0.076882753546636
2.665,-0.077674764537106
2.67,-0.078479926581536
2.675,-0.0792983117174919
2.68,-0.0801300117069953
2.685,-0.0809751363885712
2.69,-0.0818338122823759
2.695,-0.082706181409908
2.7,-0.0835924002965779
2.705,-0.0844926391305881
2.71,-0.0854070810562334
2.715,-0.0863359215831746
2.72,-0.08727936809628
2.725,-0.0882376394531093
2.73,-0.0892109656581345
2.735,-0.0901995876044883
2.74,-0.0912037568754851
2.745,-0.0922237355993313
2.75,-0.0932597963514331
2.755,-0.0943122220995921
2.76,-0.0953813061881081
2.765,-0.0964673523573235
2.77,-0.0975706747958519
2.775,-0.0986915982229582
2.78,-0.0998304579991625
2.785,-0.100987600263298
2.79,-0.102163382094656
2.795,-0.103358171699067
2.8,-0.104572348617978
2.805,-0.105806303959819
2.81,-0.107060440653067
2.815,-0.10833517372066
2.82,-0.109630930575467
2.825,-0.110948151336695
2.83,-0.112287289167235
2.835,-0.113648810632037
2.84,-0.115033196077675
2.845,-0.11644094003348
2.85,-0.117872551634512
2.855,-0.119328555066939
2.86,-0.120809490036291
2.865,-0.122315912259268
2.87,-0.123848393979797
2.875,-0.125407524510099
2.88,-0.126993910797692
2.885,-0.128608178019182
2.89,-0.130250970201965
2.895,-0.131922950874852
2.9,-0.133624803748888
2.905,-0.135357233429553
2.91,-0.137120966161787
2.915,-0.138916750609222
2.92,-0.140745358669226
2.925,-0.142607586325361
2.93,-0.144504254539053
2.935,-0.14643621018228
2.94,-0.148404327013318
2.945,-0.150409506697592
2.95,-0.152452679875906
2.955,-0.154534807282356
2.96,-0.156656880914508
2.965,-0.158819925258432
2.97,-0.16102499857143
2.975,-0.163273194225506
2.98,-0.165565642114627
2.985,-0.167903510129271
2.99,-0.170288005701743
2.995,-0.172720377426088
3,-0.175201916756584
