"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0482160075275465
2.005,-0.0494397081537831
2.01,-0.0507081874688388
2.015,-0.0520235566022865
2.02,-0.053388050926119
2.025,-0.0548040388889241
2.03,-0.0562740315843375
2.035,-0.0578006931239505
2.04,-0.0593868518923664
2.045,-0.0610355127706676
2.05,-0.0627498704240378
2.055,-0.0645333237600716
2.06,-0.0663894916763397
2.065,-0.0683222302293506
2.07,-0.0703356513724947
2.075,-0.072434143427796
2.08,-0.0746223934759882
2.085,-0.0769054118716534
2.09,-0.079288559115409
2.095,-0.0817775753438387
2.1,-0.0843786127304984
2.105,-0.0870982711286437
2.11,-0.0899436373287943
2.115,-0.0929223283530758
2.12,-0.0960425392638894
2.125,-0.0993130960287379
2.13,-0.102743514056591
2.135,-0.106344063106111
2.14,-0.110125839364223
2.145,-0.114100845606766
2.15,-0.11828208048461
2.155,-0.122683638131196
2.16,-0.127320819465322
2.165,-0.132210256770232
2.17,-0.137370053372595
2.175,-0.142819940528841
2.18,-0.148581453960009
2.185,-0.154678132868955
2.19,-0.161135744737173
2.195,-0.167982539747
2.2,-0.175249539325353
2.205,-0.182970864078938
2.21,-0.191184107313705
2.215,-0.199930761434979
2.22,-0.209256705848681
2.225,-0.219212766576735
2.23,-0.229855359721848
2.235,-0.241247233243578
2.24,-0.253458324333082
2.245,-0.266566753116868
2.25,-0.280659977628914
2.255,-0.295836140154395
2.26,-0.312205641406009
2.265,-0.329892986850436
2.27,-0.349038959246725
2.275,-0.369803183591705
2.28,-0.392367165832586
2.285,-0.416937905739375
2.29,-0.443752208310722
2.295,-0.473081848429817
2.3,-0.505239782039773
2.305,-0.540587646300178
2.31,-0.579544854224781
2.315,-0.622599670428564
2.32,-0.670322759477257
2.325,-0.723383834464182
2.33,-0.782572210927748
2.335,-0.848822303630606
2.34,-0.923245409355208
2.345,-1.00716952255006
2.35,-1.10218946620923
2.355,-1.21023033420516
2.36,-1.3336281977242
2.365,-1.47523331780972
2.37,-1.63854285776052
2.375,-1.82787249422333
2.38,-2.04857967706199
2.385,-2.30735605656248
2.39,-2.61261358142681
2.395,-2.97499939805678
2.4,-3.40809159386878
2.405,-3.92935600947986
2.41,-4.56149303342296
2.415,-5.33438810131589
2.42,-6.28801849459502
2.425,-7.47683177478084
2.43,-8.97588152469839
2.435,-10.885425118632
2.44,-13.3038263048214
2.445,-16.0654393460342
2.45,-17.6224431342282
2.455,-16.0544757532491
2.46,-13.3355310484079
2.465,-10.9683078656614
2.47,-9.10367558121442
2.475,-7.64146467407527
2.48,-6.48180745112216
2.485,-5.5504685667345
2.49,-4.79393942705417
2.495,-4.17319728112803
2.5,-3.6592615930319
2.505,-3.23024622503308
2.51,-2.86938910545632
2.515,-2.56370180657325
2.52,-2.30301950319551
2.525,-2.07931745169628
2.53,-1.88621027137089
2.535,-1.71857984872715
2.54,-1.57229561222668
2.545,-1.44400221568045
2.55,-1.33095704242836
2.555,-1.23090491296907
2.56,-1.14198081638593
2.565,-1.062633911824
2.57,-0.991567785150991
2.575,-0.927693207719895
2.58,-0.870090568822079
2.585,-0.817979836648676
2.59,-0.770696411031146
2.595,-0.727671612052977
2.6,-0.688416835551171
2.605,-0.652510623924282
2.61,-0.619588066267802
2.615,-0.589332068666391
2.62,-0.561466133066052
2.625,-0.53574835863086
2.63,-0.511966438151513
2.635,-0.489933467880037
2.64,-0.469484425100026
2.645,-0.450473196059933
2.65,-0.432770059311644
2.655,-0.416259547315702
2.66,-0.400838623399468
2.665,-0.386415122557762
2.67,-0.372906413762786
2.675,-0.360238248865615
2.68,-0.34834376918536
2.685,-0.337162645778303
2.69,-0.326640333378965
2.695,-0.316727421284714
2.7,-0.307379067153244
2.705,-0.298554501909101
2.71,-0.290216595799433
2.715,-0.282331477170718
2.72,-0.274868196814567
2.725,-0.267798431797051
2.73,-0.261096223579868
2.735,-0.254737745992879
2.74,-0.248701099250534
2.745,-0.242966126739585
2.75,-0.237514251758773
2.755,-0.232328331775865
2.76,-0.22739252809514
2.765,-0.222692189108048
2.77,-0.218213745538902
2.775,-0.213944616302548
2.78,-0.209873123767047
2.785,-0.205988417366229
2.79,-0.202280404637705
2.795,-0.198739688875208
2.8,-0.195357512682096
2.805,-0.192125706797941
2.81,-0.189036643644181
2.815,-0.186083195099169
2.82,-0.183258694069331
2.825,-0.180556899472282
2.83,-0.177971964290792
2.835,-0.175498406394376
2.84,-0.173131081858466
2.845,-0.170865160540249
2.85,-0.16869610369623
2.855,-0.166619643449082
2.86,-0.164631763931672
2.865,-0.162728683953782
2.87,-0.160906841052959
2.875,-0.159162876804885
2.88,-0.157493623281101
2.885,-0.155896090553103
2.89,-0.154367455151605
2.895,-0.152905049398681
2.9,-0.151506351538369
2.905,-0.150168976598335
2.91,-0.148890667921578
2.915,-0.147669289312821
2.92,-0.146502817749274
2.925,-0.145389336610104
2.93,-0.144327029383043
2.935,-0.14331417381023
2.94,-0.142349136438856
2.945,-0.141430367545021
2.95,-0.140556396402124
2.955,-0.139725826867477
2.96,-0.138937333263091
2.965,-0.138189656528606
2.97,-0.137481600626219
2.975,-0.136812029179077
2.98,-0.13617986232614
2.985,-0.135584073777951
2.99,-0.135023688058905
2.995,-0.134497777922887
3,-0.134005461930038
