"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0194106795306776
2.005,-0.01963138028133
2.01,-0.0198579371777659
2.015,-0.0200905147360116
2.02,-0.0203292848934999
2.025,-0.0205744273836152
2.03,-0.0208261301328629
2.035,-0.0210845896821048
2.04,-0.021350011633599
2.045,-0.021622611125634
2.05,-0.0219026133366947
2.055,-0.0221902540212724
2.06,-0.022485780079603
2.065,-0.0227894501637567
2.07,-0.0231015353227814
2.075,-0.023422319689752
2.08,-0.0237521012138596
2.085,-0.0240911924409137
2.09,-0.0244399213459427
2.095,-0.0247986322218698
2.1,-0.0251676866286066
2.105,-0.0255474644072633
2.11,-0.0259383647646217
2.115,-0.0263408074334474
2.12,-0.0267552339147206
2.125,-0.0271821088084775
2.13,-0.0276219212404325
2.135,-0.0280751863923945
2.14,-0.0285424471451077
2.145,-0.0290242758429974
2.15,-0.0295212761912561
2.155,-0.0300340852966532
2.16,-0.030563375864602
2.165,-0.0311098585662283
2.17,-0.0316742845905886
2.175,-0.0322574483986965
2.18,-0.0328601906977035
2.185,-0.0334834016555152
2.19,-0.0341280243781761
2.195,-0.0347950586747959
2.2,-0.0354855651373466
2.205,-0.0362006695657044
2.21,-0.0369415677715381
2.215,-0.0377095307984379
2.22,-0.0385059105998146
2.225,-0.039332146220858
2.23,-0.0401897705360904
2.235,-0.0410804176000889
2.24,-0.042005830675721
2.245,-0.0429678710118703
2.25,-0.0439685274513598
2.255,-0.0450099269596626
2.26,-0.0460943461761461
2.265,-0.0472242241025025
2.27,-0.0484021760575068
2.275,-0.0496310090440183
2.28,-0.050913738693198
2.285,-0.0522536079728566
2.29,-0.0536541078721037
2.295,-0.0551190003033571
2.3,-0.0566523434964269
2.305,-0.0582585201979723
2.31,-0.0599422690345511
2.315,-0.0617087194495579
2.32,-0.0635634306849021
2.325,-0.0655124353490432
2.33,-0.0675622881955166
2.335,-0.0697201208329663
2.34,-0.071993703201359
2.345,-0.0743915127830551
2.35,-0.0769228126753997
2.355,-0.0795977398388444
2.36,-0.0824274050568009
2.365,-0.0854240064080528
2.37,-0.0886009583686689
2.375,-0.0919730390389475
2.38,-0.0955565584458655
2.385,-0.0993695514202036
2.39,-0.103431999211144
2.395,-0.107766084807003
2.4,-0.112396487912783
2.405,-0.117350726736236
2.41,-0.122659555209367
2.415,-0.128357426090942
2.42,-0.134483032647887
2.425,-0.141079944414664
2.43,-0.148197356029614
2.435,-0.155890972541483
2.44,-0.164224060122746
2.445,-0.173268698157033
2.45,-0.183107277631549
2.455,-0.193834302258533
2.46,-0.205558563571829
2.465,-0.21840578047671
2.47,-0.232521818844453
2.475,-0.248076639753761
2.48,-0.265269168674514
2.485,-0.284333336141459
2.49,-0.305545618716062
2.495,-0.329234514981966
2.5,-0.355792535952188
2.505,-0.385691488416071
2.51,-0.419502106442339
2.515,-0.457919474287338
2.52,-0.501796233477616
2.525,-0.55218635299619
2.53,-0.610403378156454
2.535,-0.678098735310702
2.54,-0.757368126313346
2.545,-0.85089772270651
2.55,-0.962167439087705
2.555,-1.0957371160591
2.56,-1.25765476361843
2.565,-1.45604711560932
2.57,-1.70198686679706
2.575,-2.01078771223003
2.58,-2.40397666379267
2.585,-2.91237467785831
2.59,-3.5810847671867
2.595,-4.47803493363384
2.6,-5.71000163978344
2.605,-7.45730299195647
2.61,-10.0668508925463
2.615,-14.3971437528907
2.62,-24.1556391208017
2.625,-21.4625695140812
2.63,-13.4634529156564
2.635,-9.59809770860835
2.64,-7.21054510504553
2.645,-5.59296971607035
2.65,-4.44278371809461
2.655,-3.59882299632454
2.66,-2.96465439788098
2.665,-2.47862901475704
2.67,-2.09967486141817
2.675,-1.79962832359288
2.68,-1.55873889104317
2.685,-1.36289134225315
2.69,-1.20182730143833
2.695,-1.06797677667575
2.7,-0.955674466708096
2.705,-0.860624787837553
2.71,-0.779530879377245
2.715,-0.709833568106242
2.72,-0.649525200872925
2.725,-0.597015175339556
2.73,-0.551031642919159
2.735,-0.510548837202269
2.74,-0.474732771111674
2.745,-0.442900248738132
2.75,-0.414487631093543
2.755,-0.389026819410306
2.76,-0.366126630319421
2.765,-0.345458235652379
2.77,-0.326743692760797
2.775,-0.309746843943524
2.78,-0.294266046095295
2.785,-0.280128324719182
2.79,-0.267184644235323
2.795,-0.255306058996958
2.8,-0.244380563566188
2.805,-0.234310501549797
2.81,-0.225010423183761
2.815,-0.216405305430588
2.82,-0.208429066466296
2.825,-0.201023320436933
2.83,-0.194136329256105
2.835,-0.187722116735311
2.84,-0.181739717041224
2.845,-0.176152534774263
2.85,-0.17092779817589
2.855,-0.166036090337044
2.86,-0.161450945980843
2.865,-0.15714850356957
2.87,-0.153107204248901
2.875,-0.149307530575326
2.88,-0.145731779142907
2.885,-0.142363862184246
2.89,-0.13918913400942
2.895,-0.136194238797754
2.9,-0.133366976796937
2.905,-0.130696186432351
2.91,-0.128171640203596
2.915,-0.125783952558154
2.92,-0.123524498194626
2.925,-0.121385339469111
2.93,-0.119359161764779
2.935,-0.117439215842635
2.94,-0.115619266325424
2.945,-0.113893545580717
2.95,-0.11225671236639
2.955,-0.110703814684947
2.96,-0.109230256364408
2.965,-0.107831766944689
2.97,-0.106504374501181
2.975,-0.105244381082706
2.98,-0.104048340480386
2.985,-0.10291303807804
2.99,-0.101835472564375
2.995,-0.100812839312898
3,-0.0998425152580348
