"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.205991901708439
2.005,-0.21477184752912
2.01,-0.22406094859635
2.015,-0.233897038736556
2.02,-0.244321459056395
2.025,-0.255379446879661
2.03,-0.267120574947076
2.035,-0.27959924829342
2.04,-0.292875267444215
2.045,-0.307014468027065
2.05,-0.322089448615583
2.055,-0.33818040067189
2.06,-0.355376056893068
2.065,-0.373774777180245
2.07,-0.393485794935101
2.075,-0.414630650570952
2.08,-0.437344844154172
2.085,-0.461779745152024
2.09,-0.488104804584098
2.095,-0.516510123738239
2.1,-0.54720944436812
2.105,-0.580443638371304
2.11,-0.61648479089067
2.115,-0.65564099025592
2.12,-0.69826196201323
2.125,-0.744745713511424
2.13,-0.795546391402243
2.135,-0.851183598563917
2.14,-0.912253471350753
2.145,-0.979441885167889
2.15,-1.05354023922454
2.155,-1.13546437372677
2.16,-1.22627729944765
2.165,-1.32721657643122
2.17,-1.43972737289169
2.175,-1.56550247642197
2.18,-1.70653082925768
2.185,-1.86515653294916
2.19,-2.04415073589402
2.195,-2.24679940777773
2.2,-2.47701075692451
2.205,-2.73944701345307
2.21,-3.03968655250121
2.215,-3.3844239403273
2.22,-3.78171746462619
2.225,-4.24129579005594
2.23,-4.77493631108941
2.235,-5.39692320711108
2.24,-6.12456929854948
2.245,-6.97869965917006
2.25,-7.98371315068701
2.255,-9.16593970908291
2.26,-10.5461695185008
2.265,-12.113622454707
2.27,-13.7481466901922
2.275,-15.0595551985135
2.28,-15.3897591836679
2.285,-14.522377451539
2.29,-13.0214560354245
2.295,-11.4418339562214
2.3,-10.009637347486
2.305,-8.77264954194841
2.31,-7.71953386292598
2.315,-6.82490755749639
2.32,-6.06315691737455
2.325,-5.41198350255086
2.33,-4.85284020208314
2.335,-4.37051883439037
2.34,-3.95258302753604
2.345,-3.58884491818877
2.35,-3.27092930322738
2.355,-2.99192286394516
2.36,-2.74609481911584
2.365,-2.52867472271504
2.37,-2.33567526443102
2.375,-2.16375040623532
2.38,-2.01008132546073
2.385,-1.8722843285325
2.39,-1.74833620349152
2.395,-1.63651347621911
2.4,-1.53534279856812
2.405,-1.44356028416224
2.41,-1.36007806267603
2.415,-1.28395667792579
2.42,-1.21438223277096
2.425,-1.15064740232892
2.43,-1.09213560965913
2.435,-1.03830779500079
2.44,-0.98869131860631
2.445,-0.942870624187472
2.45,-0.900479359623337
2.455,-0.861193707486505
2.46,-0.824726722960969
2.465,-0.790823513071073
2.47,-0.759257120569505
2.475,-0.729824999724529
2.48,-0.702345990697902
2.485,-0.676657715083766
2.49,-0.652614328177132
2.495,-0.630084574209407
2.5,-0.608950099569427
2.505,-0.589103986274419
2.51,-0.57044947395159
2.515,-0.552898843564747
2.52,-0.536372440258062
2.525,-0.520797816139409
2.53,-0.50610897671008
2.535,-0.492245717065733
2.54,-0.479153036024474
2.545,-0.466780618049424
2.55,-0.455082374277359
2.555,-0.444016035188023
2.56,-0.43354278848566
2.565,-0.423626956646521
2.57,-0.414235709337675
2.575,-0.405338806554804
2.58,-0.396908368876592
2.585,-0.388918671705628
2.59,-0.381345960771933
2.595,-0.374168286526172
2.6,-0.367365355352989
2.605,-0.360918395798711
2.61,-0.354810038237312
2.615,-0.349024206599946
2.62,-0.343546020970364
2.625,-0.338361710005735
2.63,-0.333458532282649
2.635,-0.328824705795239
2.64,-0.324449344948484
2.645,-0.32032240449846
2.65,-0.316434629994788
2.655,-0.312777514381851
2.66,-0.309343260517647
2.665,-0.306124749475851
2.67,-0.303115514612041
2.675,-0.300309721503968
2.68,-0.297702154024967
2.685,-0.295288206986876
2.69,-0.293063886005284
2.695,-0.291025815509417
2.7,-0.289171256160806
2.705,-0.287498133384533
2.71,-0.286005079289494
2.715,-0.284691491007536
2.72,-0.283557609481388
2.725,-0.282604624068994
2.73,-0.281834810132228
2.735,-0.281251709213942
2.74,-0.280860364714274
2.745,-0.280667630473108
2.75,-0.280682575766127
2.755,-0.280917018441926
2.76,-0.281386228833334
2.765,-0.282109861103364
2.77,-0.283113185634165
2.775,-0.284428713812794
2.78,-0.28609831798191
2.785,-0.288175935106312
2.79,-0.290730855185894
2.795,-0.293851323203234
2.8,-0.297647478458293
2.805,-0.302251000746581
2.81,-0.307805275501524
2.815,-0.314433139330875
2.82,-0.322159417798044
2.825,-0.330761167290166
2.83,-0.339553334103954
2.835,-0.347250439937823
2.84,-0.352233450467841
2.845,-0.353400914827373
2.85,-0.350994925346481
2.855,-0.346449011766414
2.86,-0.34142646940221
2.865,-0.337076954936261
2.87,-0.333919165015199
2.875,-0.332050551236107
2.88,-0.33137043003721
2.885,-0.331716774335527
2.89,-0.332929680100536
2.895,-0.334873849454527
2.9,-0.337442560553566
2.905,-0.34055473621949
2.91,-0.344150231818978
2.915,-0.348185302808224
2.92,-0.352628844234273
2.925,-0.357459461852475
2.93,-0.362663259048658
2.935,-0.368232189068945
2.94,-0.374162836406168
2.945,-0.380455518027622
2.95,-0.38711362121673
2.955,-0.394143116270783
2.96,-0.401552198771658
2.965,-0.409351028365515
2.97,-0.417551539896871
2.975,-0.426167309184763
2.98,-0.435213460372177
2.985,-0.444706605122703
2.99,-0.45466480634446
2.995,-0.465107560850021
3,-0.476055796598031
