"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.302807941986494
2.005,-0.296972893911877
2.01,-0.299529018730673
2.015,-0.308867231631498
2.02,-0.323372824041883
2.025,-0.342102016283254
2.03,-0.364647290545892
2.035,-0.390958420570801
2.04,-0.421231687010305
2.045,-0.45585515996726
2.05,-0.49538992094483
2.055,-0.540574885778037
2.06,-0.592349472823818
2.065,-0.651892634969088
2.07,-0.720679721850107
2.075,-0.800561120935199
2.08,-0.89386925189772
2.085,-1.00356375459908
2.09,-1.13342913012524
2.095,-1.28834529946671
2.1,-1.47466038147566
2.105,-1.70070761161544
2.11,-1.97752626287479
2.115,-2.31987163230321
2.12,-2.74763372062558
2.125,-3.28782896630372
2.13,-3.97737642081159
2.135,-4.86686404688781
2.14,-6.02514391856886
2.145,-7.54215413648403
2.15,-9.51304082240069
2.155,-11.906313477444
2.16,-13.9401451767888
2.165,-13.6766021194302
2.17,-11.4799701248952
2.175,-9.19800585644452
2.18,-7.3646385192899
2.185,-5.95823426598137
2.19,-4.88136715460159
2.195,-4.04972170328829
2.2,-3.40023432149995
2.205,-2.88703600117712
2.21,-2.47681548936706
2.215,-2.14523628519687
2.22,-1.87436648739172
2.225,-1.6508668853274
2.23,-1.46471570670716
2.235,-1.30830770735233
2.24,-1.1758138350887
2.245,-1.06272275129781
2.25,-0.965509898498236
2.255,-0.881396586313951
2.26,-0.808173067598482
2.265,-0.744067456978573
2.27,-0.687647758685264
2.275,-0.637748006720669
2.28,-0.593412112497525
2.285,-0.553850824763105
2.29,-0.518408478759641
2.295,-0.486537112355634
2.3,-0.457776169500921
2.305,-0.43173647329025
2.31,-0.408087485499968
2.315,-0.386547113631054
2.32,-0.366873506006813
2.325,-0.348858408416855
2.33,-0.332321754953227
2.335,-0.317107240149022
2.34,-0.303078675828059
2.345,-0.290116978914424
2.35,-0.278117669255329
2.355,-0.266988781782812
2.36,-0.256649116923684
2.365,-0.247026768428321
2.37,-0.238057879747058
2.375,-0.229685589501714
2.38,-0.221859134056444
2.385,-0.214533081124185
2.39,-0.207666673086253
2.395,-0.201223262509806
2.4,-0.19516982541796
2.405,-0.189476540353845
2.41,-0.184116423301839
2.415,-0.179065010179872
2.42,-0.174300079969473
2.425,-0.169801412662916
2.43,-0.165550577125264
2.435,-0.161530744729832
2.44,-0.15772652525794
2.445,-0.154123822080802
2.45,-0.150709704082293
2.455,-0.147472292151183
2.46,-0.144400658382495
2.465,-0.141484736390126
2.47,-0.138715241355006
2.475,-0.136083598621379
2.48,-0.133581879814076
2.485,-0.131202745586159
2.49,-0.128939394223153
2.495,-0.12678551543003
2.5,-0.124735248713033
2.505,-0.122783145842325
2.51,-0.120924136945196
2.515,-0.119153499834653
2.52,-0.11746683222594
2.525,-0.115860026534949
2.53,-0.114329246988475
2.535,-0.11287090880763
2.54,-0.111481659253149
2.545,-0.110158360345186
2.55,-0.108898073091251
2.555,-0.107698043074235
2.56,-0.106555687268725
2.565,-0.105468581968005
2.57,-0.10443445171667
2.575,-0.103451159154925
2.58,-0.102516695690367
2.585,-0.101629172921788
2.59,-0.100786814747258
2.595,-0.0999879500955181
2.6,-0.0992310062258946
2.605,-0.0985145025473202
2.61,-0.0978370449119508
2.615,-0.0971973203431235
2.62,-0.0965940921613986
2.625,-0.0960261954757897
2.63,-0.0954925330105358
2.635,-0.0949920712405138
2.64,-0.0945238368109822
2.645,-0.0940869132196249
2.65,-0.0936804377410089
2.655,-0.0933035985754601
2.66,-0.0929556322060711
2.665,-0.0926358209492987
2.67,-0.0923434906859533
2.675,-0.0920780087609154
2.68,-0.0918387820411777
2.685,-0.0916252551231168
2.69,-0.0914369086810865
2.695,-0.0912732579507426
2.7,-0.0911338513416162
2.705,-0.0910182691748555
2.71,-0.0909261225432518
2.715,-0.0908570522922673
2.72,-0.0908107281221918
2.725,-0.0907868478134682
2.73,-0.0907851365792799
2.735,-0.0908053465517696
2.74,-0.0908472564112533
2.745,-0.0909106711711663
2.75,-0.0909954221356615
2.755,-0.091101367051975
2.76,-0.0912283904860852
2.765,-0.0913764044583129
2.77,-0.0915453493856183
2.775,-0.0917351953904626
2.78,-0.0919459440526878
2.785,-0.0921776307024011
2.79,-0.0924303273798165
2.795,-0.0927041466245249
2.8,-0.0929992463047826
2.805,-0.093315835761159
2.81,-0.0936541836239856
2.815,-0.0940146277783623
2.82,-0.0943975881053823
2.825,-0.0948035828394627
2.83,-0.095233249672182
2.835,-0.0956873731358963
2.84,-0.0961669203634977
2.845,-0.0966730881147604
2.85,-0.0972073650891549
2.855,-0.0977716151655133
2.86,-0.0983681895536443
2.865,-0.0990000792634825
2.87,-0.0996711243227968
2.875,-0.100386303600213
2.88,-0.101152140095502
2.885,-0.101977272843025
2.89,-0.102873270436232
2.895,-0.103855795287653
2.9,-0.104946273804724
2.905,-0.106174281860054
2.91,-0.107580894126242
2.915,-0.109223189452132
2.92,-0.11117971616906
2.925,-0.113555381378393
2.93,-0.116480521212201
2.935,-0.120090415058679
2.94,-0.12445751051413
2.945,-0.129444457062337
2.95,-0.13451195864143
2.955,-0.138708296785843
2.96,-0.141130870423383
2.965,-0.141581800293056
2.97,-0.140635777020205
2.975,-0.139099682532351
2.98,-0.137564140955636
2.985,-0.136321340993617
2.99,-0.13546204031763
2.995,-0.134978625686141
3,-0.13482724446424
