"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-1.7110232231276
2.005,-1.43108191904109
2.01,-1.21186922248595
2.015,-1.03815571171668
2.02,-0.898816179641111
2.025,-0.785723460611307
2.03,-0.692903899836059
2.035,-0.615926262861758
2.04,-0.551468595231445
2.045,-0.497012890355945
2.05,-0.450629372964616
2.055,-0.410823130803681
2.06,-0.376424146193739
2.065,-0.346507689211544
2.07,-0.320336110348959
2.075,-0.297315848926144
2.08,-0.276965362763602
2.085,-0.258890972649688
2.09,-0.24276849821977
2.095,-0.228329171732121
2.1,-0.215348740889305
2.105,-0.203638970140496
2.11,-0.193040961289073
2.115,-0.183419865374241
2.12,-0.174660666815971
2.125,-0.166664800125893
2.13,-0.159347417670491
2.135,-0.152635170001227
2.14,-0.146464392334686
2.145,-0.140779614845828
2.15,-0.135532332648978
2.155,-0.130679985210265
2.16,-0.126185105567178
2.165,-0.122014607933539
2.17,-0.11813918863517
2.175,-0.114532820292717
2.18,-0.111172323071379
2.185,-0.108036999898651
2.19,-0.105108324996224
2.195,-0.102369677022245
2.2,-0.0998061096825527
2.205,-0.0974041539273852
2.21,-0.0951516468671059
2.215,-0.0930375833663639
2.22,-0.0910519869494755
2.225,-0.0891857972011248
2.23,-0.0874307712993853
2.235,-0.0857793976916411
2.24,-0.0842248202333183
2.245,-0.0827607713659854
2.25,-0.0813815131254723
2.255,-0.0800817849495673
2.26,-0.0788567574047816
2.265,-0.0777019910778632
2.27,-0.0766133999842114
2.275,-0.0755872189352532
2.28,-0.0746199743833355
2.285,-0.0737084583274387
2.29,-0.0728497049185385
2.295,-0.0720409694506797
2.3,-0.0712797094643231
2.305,-0.0705635677234802
2.31,-0.0698903568579426
2.315,-0.0692580454879224
2.32,-0.0686647456706858
2.325,-0.0681087015281567
2.33,-0.0675882789312903
2.335,-0.0671019561316418
2.34,-0.0666483152433171
2.345,-0.0662260344897018
2.35,-0.0658338811389628
2.355,-0.0654707050611328
2.36,-0.0651354328468698
2.365,-0.0648270624348522
2.37,-0.0645446582004409
2.375,-0.0642873464636131
2.38,-0.0640543113787019
2.385,-0.0638447911726409
2.39,-0.0636580747020936
2.395,-0.063493498303232
2.4,-0.0633504429108969
2.405,-0.0632283314266446
2.41,-0.0631266263177853
2.415,-0.063044827431796
2.42,-0.0629824700128242
2.425,-0.0629391229090928
2.43,-0.0629143869621302
2.435,-0.062907893570885
2.44,-0.0629193034258926
2.445,-0.0629483054109519
2.45,-0.0629946156721516
2.455,-0.0630579768568026
2.46,-0.0631381575278007
2.465,-0.0632349517624058
2.47,-0.0633481789484935
2.475,-0.0634776837961621
2.48,-0.0636233365884226
2.485,-0.0637850337018123
2.49,-0.0639626984367447
2.495,-0.0641562822083041
2.5,-0.0643657661623085
2.505,-0.0645911632990663
2.51,-0.0648325212100135
2.515,-0.0650899255617255
2.52,-0.0653635044997417
2.525,-0.0656534341946271
2.53,-0.0659599458182838
2.535,-0.0662833343259239
2.54,-0.066623969536149
2.545,-0.06698231015975
2.55,-0.0673589216431953
2.555,-0.0677544989892763
2.56,-0.068169896128917
2.565,-0.0686061639954865
2.57,-0.0690646002719286
2.575,-0.0695468149556382
2.58,-0.0700548175918029
2.585,-0.0705911345350537
2.59,-0.0711589683412204
2.595,-0.0717624170536509
2.6,-0.0724067798516194
2.605,-0.0730989891262133
2.61,-0.0738482306657939
2.615,-0.0746668486280338
2.62,-0.0755716897024653
2.625,-0.0765861379196944
2.63,-0.0777432577634463
2.635,-0.079090752515845
2.64,-0.0806989537687273
2.645,-0.0826739524816471
2.65,-0.0851795067604304
2.655,-0.0884736864514462
2.66,-0.0929684000848631
2.665,-0.0993149413866018
2.67,-0.108472865876686
2.675,-0.121511424534846
2.68,-0.138311790000686
2.685,-0.154351628455135
2.69,-0.160452370980428
2.695,-0.153477123738652
2.7,-0.140663045068412
2.705,-0.1287935810049
2.71,-0.119907503651094
2.715,-0.113739431878474
2.72,-0.109573532891617
2.725,-0.106803026113032
2.73,-0.105001131306357
2.735,-0.103881981934512
2.74,-0.103255087904258
2.745,-0.102992092975553
2.75,-0.103005013534302
2.755,-0.103232397932092
2.76,-0.103630527233405
2.765,-0.104167758262776
2.77,-0.10482082835974
2.775,-0.105572398609098
2.78,-0.106409391039238
2.785,-0.107321843498523
2.79,-0.108302107917363
2.795,-0.109344280211211
2.8,-0.110443788989545
2.805,-0.111597094821161
2.81,-0.112801467588716
2.815,-0.114054819757347
2.82,-0.115355580195804
2.825,-0.116702597765711
2.83,-0.118095067012051
2.835,-0.119532470439443
2.84,-0.121014533362206
2.845,-0.122541188378949
2.85,-0.124112547282606
2.855,-0.125728878765704
2.86,-0.127390590681336
2.865,-0.129098215915677
2.87,-0.130852401146978
2.875,-0.13265389793076
2.88,-0.134503555674993
2.885,-0.136402316163896
2.89,-0.13835120936154
2.895,-0.140351350282666
2.9,-0.142403936761735
2.905,-0.144510247985521
2.91,-0.146671643681506
2.915,-0.14888956387577
2.92,-0.151165529151168
2.925,-0.153501141350312
2.93,-0.155898084679018
2.935,-0.158358127174925
2.94,-0.16088312251342
2.945,-0.163475012129108
2.95,-0.166135827636221
2.955,-0.168867693535558
2.96,-0.171672830199299
2.965,-0.174553557127958
2.97,-0.177512296476614
2.975,-0.180551576849695
2.98,-0.183674037365835
2.985,-0.186882431996029
2.99,-0.190179634180062
2.995,-0.193568641727712
3,-0.197052582012636
