"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.671930835352457
2.005,-0.786992317926237
2.01,-0.932052879136698
2.015,-1.11763447054533
2.02,-1.35881875689725
2.025,-1.67745799816684
2.03,-2.10533961501153
2.035,-2.68818112032384
2.04,-3.4886393358041
2.045,-4.57988823258615
2.05,-5.99765182263116
2.055,-7.55533027717456
2.06,-8.49389957064331
2.065,-7.98044837389285
2.07,-6.54099791683161
2.075,-5.08318604473248
2.08,-3.92114145265737
2.085,-3.05628174592229
2.09,-2.42142295053862
2.095,-1.95254028498477
2.1,-1.60147538289447
2.105,-1.33432900960354
2.11,-1.12765098657452
2.115,-0.965193512039493
2.12,-0.835587639336109
2.125,-0.730770695085594
2.13,-0.644939708695035
2.135,-0.573855134592677
2.14,-0.514374157526334
2.145,-0.464134354737063
2.15,-0.421336484678436
2.155,-0.384593306613186
2.16,-0.352822921856866
2.165,-0.32517252268716
2.17,-0.300963181218588
2.175,-0.279649384191571
2.18,-0.260789031682215
2.185,-0.244020950303919
2.19,-0.229047864642432
2.195,-0.215623376523493
2.2,-0.203541917528448
2.205,-0.192630928829975
2.21,-0.182744725018209
2.215,-0.173759642293251
2.22,-0.165570174367556
2.225,-0.158085873915654
2.23,-0.151228851801764
2.235,-0.144931746382626
2.24,-0.139136064945103
2.245,-0.133790821623375
2.25,-0.128851412955034
2.255,-0.124278685014791
2.26,-0.120038155844841
2.265,-0.116099364436207
2.27,-0.112435323357731
2.275,-0.109022056687238
2.28,-0.105838208476004
2.285,-0.102864709800321
2.29,-0.100084494694009
2.295,-0.0974822570431643
2.3,-0.0950442419583709
2.305,-0.09275806629636
2.31,-0.0906125639416597
2.315,-0.0885976522248334
2.32,-0.0867042164835624
2.325,-0.0849240102944533
2.33,-0.0832495693394685
2.335,-0.0816741372394859
2.34,-0.0801916020034183
2.345,-0.0787964420157448
2.35,-0.077483680728105
2.355,-0.07624884943763
2.36,-0.0750879577298792
2.365,-0.0739974713359647
2.37,-0.0729742972930661
2.375,-0.0720157763833772
2.38,-0.071119682814243
2.385,-0.0702842309088593
2.39,-0.0695080880510417
2.395,-0.0687903920030031
2.4,-0.0681307685326829
2.405,-0.0675293412786923
2.41,-0.0669867187137893
2.415,-0.0665039310936189
2.42,-0.0660822709706339
2.425,-0.0657229619603984
2.43,-0.0654265426356996
2.435,-0.0651918165452664
2.44,-0.0650142215774329
2.445,-0.0648835957681267
2.45,-0.0647816991355417
2.455,-0.0646805956601515
2.46,-0.0645438801343739
2.465,-0.0643327879281858
2.47,-0.0640170456454967
2.475,-0.0635860926715092
2.48,-0.063053784651261
2.485,-0.0624530393056639
2.49,-0.0618239504247485
2.495,-0.0612025135239826
2.5,-0.0606145759704475
2.505,-0.0600750757397328
2.51,-0.0595902456509118
2.515,-0.0591605662937102
2.52,-0.0587832833965764
2.525,-0.0584541553572604
2.53,-0.058168513019742
2.535,-0.0579218308525528
2.54,-0.0577099926823611
2.545,-0.0575293833445427
2.55,-0.0573768894500235
2.555,-0.0572498579004894
2.56,-0.0571460387948557
2.565,-0.0570635263602094
2.57,-0.0570007042390922
2.575,-0.0569561975590692
2.58,-0.0569288322348523
2.585,-0.0569176010353019
2.59,-0.0569216355876217
2.595,-0.0569401834115519
2.6,-0.0569725891274944
2.605,-0.057018279085578
2.61,-0.0570767487785991
2.615,-0.0571475525118823
2.62,-0.057230294900287
2.625,-0.0573246238446625
2.63,-0.0574302247078391
2.635,-0.0575468154652371
2.64,-0.0576741426495508
2.645,-0.0578119779444814
2.65,-0.0579601153107494
2.655,-0.0581183685503443
2.66,-0.0582865692329168
2.665,-0.0584645649226296
2.67,-0.0586522176553475
2.675,-0.0588494026252326
2.68,-0.0590560070471963
2.685,-0.0592719291677708
2.69,-0.0594970774015934
2.695,-0.059731369574802
2.7,-0.0599747322597048
2.705,-0.0602271001877269
2.71,-0.0604884157297713
2.715,-0.0607586284348465
2.72,-0.0610376946193138
2.725,-0.0613255770002077
2.73,-0.0616222443671491
2.735,-0.0619276712881708
2.74,-0.0622418378454361
2.745,-0.0625647293974172
2.75,-0.0628963363646482
2.755,-0.0632366540364133
2.76,-0.0635856823962892
2.765,-0.0639434259645796
2.77,-0.0643098936559799
2.775,-0.0646850986511039
2.78,-0.0650690582805397
2.785,-0.0654617939203819
2.79,-0.0658633308982533
2.795,-0.0662736984089816
2.8,-0.0666929294391861
2.805,-0.0671210607000814
2.81,-0.0675581325679558
2.815,-0.0680041890317847
2.82,-0.0684592776475284
2.825,-0.0689234494987086
2.83,-0.0693967591628691
2.835,-0.0698792646836805
2.84,-0.0703710275483198
2.845,-0.0708721126699068
2.85,-0.0713825883747926
2.855,-0.0719025263944618
2.86,-0.0724320018619176
2.865,-0.0729710933123418
2.87,-0.0735198826879633
2.875,-0.0740784553469526
2.88,-0.0746469000762711
2.885,-0.0752253091084097
2.89,-0.0758137781418851
2.895,-0.0764124063654883
2.9,-0.077021296486222
2.905,-0.0776405547608506
2.91,-0.0782702910310991
2.915,-0.0789106187624265
2.92,-0.0795616550863902
2.925,-0.0802235208466088
2.93,-0.0808963406482986
2.935,-0.0815802429114411
2.94,-0.082275359927569
2.945,-0.0829818279202132
2.95,-0.0836997871090806
2.955,-0.0844293817779391
2.96,-0.0851707603463473
2.965,-0.0859240754452122
2.97,-0.0866894839963002
2.975,-0.0874671472957304
2.98,-0.0882572311015822
2.985,-0.0890599057256462
2.99,-0.0898753461294694
2.995,-0.090703732024747
3,-0.0915452479782352
