"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0246732289382684
2.005,-0.0249279991244842
2.01,-0.0251854557583589
2.015,-0.0254456233663094
2.02,-0.0257085271686278
2.025,-0.0259741930904267
2.03,-0.0262426477728849
2.035,-0.0265139185847841
2.04,-0.0267880336343721
2.045,-0.0270650217815125
2.05,-0.0273449126501761
2.055,-0.0276277366412551
2.06,-0.0279135249457048
2.065,-0.0282023095580551
2.07,-0.0284941232902504
2.075,-0.0287889997858649
2.08,-0.0290869735346844
2.085,-0.0293880798876957
2.09,-0.0296923550724119
2.095,-0.029999836208654
2.1,-0.0303105613247326
2.105,-0.0306245693740157
2.11,-0.0309419002519886
2.115,-0.0312625948137115
2.12,-0.0315866948917608
2.125,-0.0319142433146368
2.13,-0.0322452839256352
2.135,-0.0325798616022519
2.14,-0.0329180222760597
2.145,-0.033259812953129
2.15,-0.033605281734984
2.155,-0.0339544778401168
2.16,-0.0343074516260519
2.165,-0.0346642546120262
2.17,-0.0350249395022292
2.175,-0.0353895602097185
2.18,-0.0357581718809126
2.185,-0.0361308309207826
2.19,-0.0365075950187017
2.195,-0.0368885231749787
2.2,-0.0372736757281405
2.205,-0.0376631143829014
2.21,-0.0380569022389406
2.215,-0.0384551038204214
2.22,-0.0388577851063331
2.225,-0.039265013561659
2.23,-0.0396768581694039
2.235,-0.0400933894634767
2.24,-0.0405146795625161
2.245,-0.0409408022046202
2.25,-0.041371832783055
2.255,-0.0418078483829524
2.26,-0.0422489278190342
2.265,-0.0426951516743952
2.27,-0.0431466023403712
2.275,-0.0436033640575394
2.28,-0.0440655229578746
2.285,-0.0445331671081049
2.29,-0.045006386554301
2.295,-0.045485273367767
2.3,-0.0459699216922065
2.305,-0.0464604277922954
2.31,-0.0469568901036235
2.315,-0.0474594092841268
2.32,-0.0479680882669946
2.325,-0.0484830323151332
2.33,-0.0490043490772513
2.335,-0.0495321486455776
2.34,-0.0500665436153167
2.345,-0.0506076491458568
2.35,-0.0511555830238356
2.355,-0.0517104657280816
2.36,-0.052272420496521
2.365,-0.0528415733951296
2.37,-0.0534180533889731
2.375,-0.0540019924154147
2.38,-0.0545935254596033
2.385,-0.0551927906322514
2.39,-0.0557999292498724
2.395,-0.0564150859174723
2.4,-0.0570384086138774
2.405,-0.0576700487797047
2.41,-0.0583101614081441
2.415,-0.0589589051385899
2.42,-0.059616442353313
2.425,-0.0602829392771586
2.43,-0.0609585660805204
2.435,-0.0616434969856209
2.44,-0.062337910376229
2.445,-0.0630419889109962
2.45,-0.0637559196404933
2.455,-0.0644798941281176
2.46,-0.0652141085749957
2.465,-0.0659587639490646
2.47,-0.0667140661184711
2.475,-0.0674802259894439
2.48,-0.068257459648853
2.485,-0.0690459885116021
2.49,-0.0698460394730532
2.495,-0.0706578450666965
2.5,-0.0714816436272454
2.505,-0.0723176794594105
2.51,-0.0731662030125433
2.515,-0.0740274710614037
2.52,-0.0749017468932991
2.525,-0.0757893005018566
2.53,-0.0766904087876802
2.535,-0.0776053557661975
2.54,-0.078534432782999
2.545,-0.0794779387369298
2.55,-0.0804361803113466
2.555,-0.0814094722137717
2.56,-0.0823981374244072
2.565,-0.083402507453797
2.57,-0.0844229226100845
2.575,-0.0854597322762536
2.58,-0.0865132951977588
2.585,-0.0875839797810629
2.59,-0.0886721644034781
2.595,-0.0897782377348572
2.6,-0.0909025990716297
2.605,-0.0920456586837503
2.61,-0.0932078381751115
2.615,-0.0943895708580335
2.62,-0.0955913021424689
2.625,-0.0968134899405807
2.63,-0.0980566050873829
2.635,-0.0993211317781943
2.64,-0.10060756802368
2.645,-0.101916426123268
2.65,-0.10324823315782
2.655,-0.104603531502447
2.66,-0.105982879360415
2.665,-0.107386851319141
2.67,-0.108816038929315
2.675,-0.110271051308295
2.68,-0.111752515768865
2.685,-0.113261078474683
2.69,-0.11479740512362
2.695,-0.11636218166042
2.7,-0.117956115020096
2.705,-0.119579933903584
2.71,-0.121234389587274
2.715,-0.122920256768099
2.72,-0.124638334445978
2.725,-0.126389446845513
2.73,-0.128174444378931
2.735,-0.129994204652407
2.74,-0.131849633517953
2.745,-0.133741666173322
2.75,-0.135671268312368
2.755,-0.137639437328517
2.76,-0.139647203574219
2.765,-0.14169563167927
2.77,-0.143785821931242
2.775,-0.14591891172129
2.78,-0.14809607705895
2.785,-0.15031853415965
2.79,-0.152587541108917
2.795,-0.154904399607565
2.8,-0.157270456802334
2.805,-0.159687107206747
2.81,-0.162155794717334
2.815,-0.164678014730528
2.82,-0.167255316366096
2.825,-0.169889304803135
2.83,-0.172581643735179
2.835,-0.175334057951351
2.84,-0.17814833605095
2.845,-0.181026333299344
2.85,-0.183969974633537
2.855,-0.186981257826415
2.86,-0.190062256819181
2.865,-0.19321512523219
2.87,-0.196442100065079
2.875,-0.199745505597831
2.88,-0.203127757505201
2.885,-0.206591367197803
2.89,-0.210138946404118
2.895,-0.213773212008592
2.9,-0.217496991162209
2.905,-0.221313226682934
2.91,-0.225224982764821
2.915,-0.229235451015797
2.92,-0.233347956845728
2.925,-0.237565966227826
2.93,-0.241893092858283
2.935,-0.246333105740762
2.94,-0.250889937224454
2.945,-0.25556769152647
2.95,-0.260370653771878
2.955,-0.265303299586945
2.96,-0.270370305284196
2.965,-0.275576558680681
2.97,-0.280927170594182
2.975,-0.286427487065603
2.98,-0.292083102359604
2.985,-0.297899872799718
2.99,-0.303883931498735
2.995,-0.310041704050044
3,-0.316379925251032
