"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0548988565563854
2.005,-0.0559988171564185
2.01,-0.0571233731945369
2.015,-0.0582732457991673
2.02,-0.0594491812237411
2.025,-0.0606519519642836
2.03,-0.0618823579339605
2.035,-0.0631412276980159
2.04,-0.0644294197725862
2.045,-0.0657478239912112
2.05,-0.06709736294308
2.055,-0.068478993487323
2.06,-0.0698937083479916
2.065,-0.0713425377945888
2.07,-0.0728265514134726
2.075,-0.074346859975718
2.08,-0.0759046174074831
2.085,-0.0775010228692954
2.09,-0.0791373229511688
2.095,-0.0808148139909513
2.1,-0.0825348445237872
2.105,-0.0842988178712302
2.11,-0.0861081948790709
2.115,-0.0879644968137049
2.12,-0.0898693084275185
2.125,-0.0918242812045859
2.13,-0.0938311367988266
2.135,-0.095891670677664
2.14,-0.0980077559852632
2.145,-0.100181347640461
2.15,-0.102414486685755
2.155,-0.10470930490484
2.16,-0.107068029727817
2.165,-0.109492989444436
2.17,-0.111986618747582
2.175,-0.114551464630909
2.18,-0.117190192666503
2.185,-0.119905593690575
2.19,-0.122700590927541
2.195,-0.125578247585317
2.2,-0.128541774957538
2.205,-0.131594541071324
2.21,-0.134740079922652
2.215,-0.137982101344931
2.22,-0.141324501560494
2.225,-0.144771374468946
2.23,-0.14832702373127
2.235,-0.151995975713773
2.24,-0.155782993361837
2.245,-0.159693091079795
2.25,-0.1637315507003
2.255,-0.167903938634414
2.26,-0.172216124302136
2.265,-0.176674299952561
2.27,-0.181285001993481
2.275,-0.186055133961633
2.28,-0.190991991277837
2.285,-0.196103287945393
2.29,-0.201397185365948
2.295,-0.206882323464605
2.3,-0.212567854335586
2.305,-0.218463478641416
2.31,-0.224579485022896
2.315,-0.230926792804066
2.32,-0.237516998306505
2.325,-0.244362425121009
2.33,-0.251476178722368
2.335,-0.258872205855161
2.34,-0.266565359165794
2.345,-0.27457146760917
2.35,-0.282907413218017
2.355,-0.291591214890092
2.36,-0.300642119924121
2.365,-0.310080704120656
2.37,-0.319928981360312
2.375,-0.330210523680817
2.38,-0.340950592997518
2.385,-0.352176285751665
2.39,-0.363916691929377
2.395,-0.376203070074255
2.4,-0.389069040121542
2.405,-0.402550796115232
2.41,-0.416687341135746
2.415,-0.43152074707019
2.42,-0.447096442205027
2.425,-0.463463530019755
2.43,-0.48067514301742
2.435,-0.498788835953106
2.44,-0.517867023425797
2.445,-0.537977467495266
2.45,-0.559193821788846
2.455,-0.581596239491163
2.46,-0.605272053683871
2.465,-0.630316539747525
2.47,-0.656833770982506
2.475,-0.684937580286237
2.48,-0.714752642680023
2.485,-0.746415695760921
2.49,-0.780076917819718
2.495,-0.815901486486227
2.5,-0.854071344420613
2.505,-0.894787202865743
2.51,-0.93827081893115
2.515,-0.984767588440978
2.52,-1.03454950322401
2.525,-1.08791853007052
2.53,-1.14521047849462
2.535,-1.20679943625115
2.54,-1.27310286567277
2.545,-1.34458747083128
2.55,-1.42177596594227
2.555,-1.5052549001669
2.56,-1.59568372411829
2.565,-1.69380532040848
2.57,-1.8004582664348
2.575,-1.91659115498311
2.58,-2.04327937085434
2.585,-2.18174481488852
2.59,-2.33337918808403
2.595,-2.4997716091345
2.6,-2.68274155518695
2.605,-2.88437841290999
2.61,-3.10708934315997
2.615,-3.35365775665324
2.62,-3.62731556271335
2.625,-3.93183363584896
2.63,-4.27163688422363
2.635,-4.65195329291029
2.64,-5.07901101356227
2.645,-5.56030511719306
2.65,-6.10496802733641
2.655,-6.72429856925631
2.66,-7.43254090994121
2.665,-8.24806989891148
2.67,-9.19526065358891
2.675,-10.3075538764591
2.68,-11.6326890060871
2.685,-13.2419627946063
2.69,-15.2466487772393
2.695,-17.8217749999118
2.7,-21.1698132282429
2.705,-24.6058647646814
2.71,-23.9147276590201
2.715,-20.2834475608769
2.72,-17.1686780277626
2.725,-14.7859222477292
2.73,-12.9205667562326
2.735,-11.4156235873634
2.74,-10.1719350150723
2.745,-9.1253093021109
2.75,-8.23226911533136
2.755,-7.46206331009092
2.76,-6.79211195594532
2.765,-6.20530652405256
2.77,-5.68834294792522
2.775,-5.23065205687051
2.78,-4.82368869779962
2.785,-4.46044384938163
2.79,-4.13509986202053
2.795,-3.84278030280454
2.8,-3.5793640646118
2.805,-3.34134425690207
2.81,-3.12571905504997
2.815,-2.92990586874939
2.82,-2.75167287756676
2.825,-2.58908374476018
2.83,-2.44045250051546
2.835,-2.30430639112296
2.84,-2.17935505085547
2.845,-2.06446475034029
2.85,-1.95863676172079
2.855,-1.86098909126268
2.86,-1.77074098707834
2.865,-1.68719974865846
2.87,-1.60974945639878
2.875,-1.53784131056106
2.88,-1.47098532523674
2.885,-1.40874316755223
2.89,-1.35072196822971
2.895,-1.29656895865669
2.9,-1.24596681328897
2.905,-1.19862959562468
2.91,-1.15429922199353
2.915,-1.11274237066602
2.92,-1.07374777481937
2.925,-1.03712384710965
2.93,-1.00269659131909
2.935,-0.970307763037093
2.94,-0.939813246802797
2.945,-0.91108162176087
2.95,-0.883992891799432
2.955,-0.858437359466181
2.96,-0.834314625790949
2.965,-0.811532700558629
2.97,-0.790007209641451
2.975,-0.769660687768008
2.98,-0.750421946624082
2.985,-0.732225509484797
2.99,-0.71501110470126
2.995,-0.698723211334155
3,-0.683310651064544
