"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.9602404525909
2.005,-1.09018509560045
2.01,-1.24570230706178
2.015,-1.43330765440824
2.02,-1.6614820835273
2.025,-1.94129992111431
2.03,-2.28721500887216
2.035,-2.71796184138834
2.04,-3.25736707091817
2.045,-3.93442767153255
2.05,-4.78083585907831
2.055,-5.82099875695191
2.06,-7.04187417288972
2.065,-8.31793356323732
2.07,-9.29679006861513
2.075,-9.48028709552315
2.08,-8.76234325551044
2.085,-7.57998639245704
2.09,-6.36041330147839
2.095,-5.28898246898952
2.1,-4.40401920249047
2.105,-3.68962067677583
2.11,-3.11644374482099
2.115,-2.65579958255916
2.12,-2.28355483315847
2.125,-1.98052807472202
2.13,-1.73182884082738
2.135,-1.52599796111054
2.14,-1.35422706884139
2.145,-1.20972535461265
2.15,-1.08722982875257
2.155,-0.982634831140231
2.16,-0.892714386179337
2.165,-0.814914672191051
2.17,-0.747198682710065
2.175,-0.687929514396578
2.18,-0.635782218720818
2.185,-0.589676822272892
2.19,-0.548727098581672
2.195,-0.512201121451811
2.2,-0.479490682315862
2.205,-0.450087418489319
2.21,-0.42356405514732
2.215,-0.399559569453343
2.22,-0.377767382497679
2.225,-0.357925903619235
2.23,-0.339810913818686
2.235,-0.323229395752967
2.24,-0.308014508314431
2.245,-0.294021472036663
2.25,-0.28112418332217
2.255,-0.269212414970293
2.26,-0.258189490780483
2.265,-0.247970345386562
2.27,-0.238479898620154
2.275,-0.229651687856002
2.28,-0.221426712892514
2.285,-0.213752456670914
2.29,-0.206582052067381
2.295,-0.199873570509003
2.3,-0.193589412575017
2.305,-0.187695784287181
2.31,-0.182162245650371
2.315,-0.176961320318763
2.32,-0.17206815714498
2.325,-0.167460235905995
2.33,-0.163117110758802
2.335,-0.159020186014357
2.34,-0.155152519673127
2.345,-0.151498650873408
2.35,-0.148044447991881
2.355,-0.144776974626196
2.36,-0.141684371099421
2.365,-0.138755749470061
2.37,-0.135981100320703
2.375,-0.133351209842276
2.38,-0.130857585937385
2.385,-0.128492392241187
2.39,-0.126248389107171
2.395,-0.124118880732039
2.4,-0.122097667702332
2.405,-0.120179004338339
2.41,-0.118357560290523
2.415,-0.116628385912309
2.42,-0.114986880992257
2.425,-0.113428766479769
2.43,-0.111950058882703
2.435,-0.110547047053761
2.44,-0.109216271115865
2.445,-0.107954503305838
2.45,-0.106758730541129
2.455,-0.105626138536514
2.46,-0.104554097317214
2.465,-0.103540147991837
2.47,-0.102581990663775
2.475,-0.101677473372752
2.48,-0.100824581970015
2.485,-0.10002143084105
2.49,-0.0992662543988461
2.495,-0.0985573992789592
2.5,-0.0978933171749901
2.505,-0.097272558259642
2.51,-0.0966937651424926
2.515,-0.0961556673210847
2.52,-0.0956570760868825
2.525,-0.0951968798523879
2.53,-0.0947740398700714
2.535,-0.0943875863181921
2.54,-0.0940366147328584
2.545,-0.0937202827701858
2.55,-0.0934378072872714
2.555,-0.0931884617361322
2.56,-0.0929715738710578
2.565,-0.0927865237776783
2.57,-0.0926327422415693
2.575,-0.0925097094869059
2.58,-0.0924169543323179
2.585,-0.0923540538337159
2.59,-0.092320633515199
2.595,-0.0923163683331335
2.6,-0.0923409845814114
2.605,-0.0923942630370299
2.61,-0.0924760437793091
2.615,-0.0925862333164102
2.62,-0.0927248149569326
2.625,-0.0928918638330904
2.63,-0.0930875687173636
2.635,-0.0933122639486197
2.64,-0.0935664766944679
2.645,-0.0938509979473219
2.65,-0.0941669910213002
2.655,-0.0945161605957447
2.66,-0.0949010216926109
2.665,-0.0953253372043433
2.67,-0.0957948452385733
2.675,-0.0963184911550367
2.68,-0.0969105351338577
2.685,-0.0975941091022663
2.69,-0.098406765379659
2.695,-0.099406702029555
2.7,-0.100668083882819
2.705,-0.10221925913201
2.71,-0.103849498562688
2.715,-0.104999291649402
2.72,-0.105353429631543
2.725,-0.105293151806861
2.73,-0.105269781426047
2.735,-0.105441923289357
2.74,-0.105806314362458
2.745,-0.10632301184666
2.75,-0.106956087851712
2.755,-0.107679987980628
2.76,-0.108477673319369
2.765,-0.109337963499925
2.77,-0.110253529364503
2.775,-0.111219563800345
2.78,-0.112232932569128
2.785,-0.11329163359549
2.79,-0.114394449361199
2.795,-0.115540720138943
2.8,-0.116730193638863
2.805,-0.117962923715439
2.81,-0.119239201118591
2.815,-0.120559505550245
2.82,-0.121924472140412
2.825,-0.123334867854998
2.83,-0.124791574863521
2.835,-0.126295578868724
2.84,-0.127847961035249
2.845,-0.129449892575632
2.85,-0.131102631334937
2.855,-0.132807519908517
2.86,-0.134565984960939
2.865,-0.136379537507825
2.87,-0.138249773988816
2.875,-0.140178378007775
2.88,-0.14216712265124
2.885,-0.144217873321896
2.89,-0.146332591043226
2.895,-0.148513336206206
2.9,-0.150762272740375
2.905,-0.153081672700579
2.91,-0.155473921268054
2.915,-0.157941522170487
2.92,-0.160487103530937
2.925,-0.163113424159858
2.93,-0.165823380308652
2.935,-0.168620012906882
2.94,-0.171506515308866
2.945,-0.174486241578876
2.95,-0.177562715347696
2.955,-0.18073963927678
2.96,-0.18402090517
2.965,-0.18741060477672
2.97,-0.190913041333958
2.975,-0.194532741899753
2.98,-0.198274470534271
2.985,-0.202143242390128
2.99,-0.206144338778643
2.995,-0.21028332328433
3,-0.214566059006008
