"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-1.46162280686974
2.005,-1.4977117176761
2.01,-1.50161509956212
2.015,-1.47366826932167
2.02,-1.41808703604882
2.025,-1.34168059471052
2.03,-1.25211772416892
2.035,-1.15645672752618
2.04,-1.06030443139682
2.045,-0.967586038133474
2.05,-0.880711266086851
2.055,-0.800910739295444
2.06,-0.728590172501848
2.065,-0.663628818702079
2.07,-0.605601713563687
2.075,-0.553931805366019
2.08,-0.50798726693349
2.085,-0.467139765271358
2.09,-0.430796632384708
2.095,-0.398416439719028
2.1,-0.369514499626204
2.105,-0.343662568780522
2.11,-0.320485454035321
2.115,-0.299656169988002
2.12,-0.280890618946297
2.125,-0.263942337620552
2.13,-0.248597593531575
2.135,-0.23467095816558
2.14,-0.222001393910925
2.145,-0.210448842351911
2.15,-0.199891276461366
2.155,-0.19022216856577
2.16,-0.18134832345691
2.165,-0.173188027930897
2.17,-0.165669472106567
2.175,-0.158729402805729
2.18,-0.152311974335368
2.185,-0.146367766809196
2.19,-0.140852946499634
2.195,-0.135728546555387
2.2,-0.130959849753924
2.205,-0.126515857814991
2.21,-0.122368834229551
2.215,-0.118493909610509
2.22,-0.11486874029979
2.225,-0.111473212417898
2.23,-0.108289184760078
2.235,-0.10530026496445
2.24,-0.102491614233907
2.245,-0.0998497766119162
2.25,-0.0973625294157679
2.255,-0.0950187519377372
2.26,-0.0928083099515299
2.265,-0.0907219539210372
2.27,-0.088751229112188
2.275,-0.08688839606552
2.28,-0.0851263601046295
2.285,-0.0834586087404206
2.29,-0.0818791559879809
2.295,-0.0803824927467576
2.3,-0.0789635425087346
2.305,-0.0776176217571162
2.31,-0.0763404045013936
2.315,-0.0751278904666385
2.32,-0.0739763765164593
2.325,-0.0728824309422687
2.33,-0.0718428702973577
2.335,-0.0708547384939535
2.34,-0.0699152879157708
2.345,-0.0690219623284209
2.35,-0.0681723813958473
2.355,-0.0673643266336696
2.36,-0.0665957286497828
2.365,-0.065864655539944
2.37,-0.0651693023209253
2.375,-0.0645079812971148
2.38,-0.0638791132679593
2.385,-0.0632812194937612
2.39,-0.0627129143463589
2.395,-0.0621728985790547
2.4,-0.0616599531571456
2.405,-0.0611729335965234
2.41,-0.0607107647633129
2.415,-0.0602724360923313
2.42,-0.0598569971864038
2.425,-0.0594635537624091
2.43,-0.0590912639133861
2.435,-0.0587393346588972
2.44,-0.0584070187587295
2.445,-0.0580936117672675
2.45,-0.057798449308139
2.455,-0.057520904550613
2.46,-0.0572603858709351
2.465,-0.0570163346834285
2.47,-0.0567882234274804
2.475,-0.0565755536978743
2.48,-0.056377854506985
2.485,-0.0561946806684609
2.49,-0.0560256112928286
2.495,-0.0558702483863999
2.5,-0.0557282155455138
2.505,-0.0555991567388933
2.51,-0.0554827351714773
2.515,-0.0553786322236771
2.52,-0.0552865464604517
2.525,-0.0552061927051464
2.53,-0.0551373011733866
2.535,-0.0550796166627182
2.54,-0.0550328977940557
2.545,-0.0549969163012783
2.55,-0.0549714563656553
2.555,-0.0549563139919606
2.56,-0.0549512964234916
2.565,-0.0549562215933136
2.57,-0.0549709176093428
2.575,-0.0549952222709966
2.58,-0.0550289826153746
2.585,-0.0550720544910213
2.59,-0.0551243021575332
2.595,-0.055185597909335
2.6,-0.0552558217221258
2.605,-0.0553348609205926
2.61,-0.0554226098660526
2.615,-0.0555189696628574
2.62,-0.0556238478823832
2.625,-0.0557371583036067
2.63,-0.0558588206692571
2.635,-0.0559887604566777
2.64,-0.0561269086625294
2.645,-0.0562732016005527
2.65,-0.0564275807117032
2.655,-0.0565899923859304
2.66,-0.0567603877949928
2.665,-0.0569387227357512
2.67,-0.0571249574833336
2.675,-0.057319056653728
2.68,-0.0575209890752703
2.685,-0.0577307276686437
2.69,-0.0579482493349266
2.695,-0.0581735348513306
2.7,-0.0584065687742841
2.705,-0.0586473393495141
2.71,-0.0588958384287969
2.715,-0.0591520613931369
2.72,-0.0594160070820775
2.725,-0.0596876777288838
2.73,-0.0599670789013892
2.735,-0.0602542194483075
2.74,-0.0605491114507482
2.745,-0.060851770178821
2.75,-0.0611622140531263
2.755,-0.0614804646109682
2.76,-0.061806546477173
2.765,-0.0621404873393458
2.77,-0.0624823179274771
2.775,-0.0628320719977741
2.78,-0.0631897863206049
2.785,-0.0635555006724673
2.79,-0.0639292578319436
2.795,-0.0643111035794905
2.8,-0.0647010867010512
2.805,-0.0650992589954338
2.81,-0.0655056752853883
2.815,-0.0659203934323217
2.82,-0.0663434743546741
2.825,-0.0667749820498593
2.83,-0.0672149836198164
2.835,-0.0676635493000766
2.84,-0.0681207524924239
2.845,-0.0685866698010773
2.85,-0.0690613810724369
2.855,-0.0695449694383801
2.86,-0.0700375213631527
2.865,-0.0705391266938242
2.87,-0.0710498787144034
2.875,-0.071569874203573
2.88,-0.0720992134961436
2.885,-0.0726380005482145
2.89,-0.0731863430061515
2.895,-0.0737443522793645
2.9,-0.0743121436170042
2.905,-0.0748898361886128
2.91,-0.0754775531688093
2.915,-0.076075421826078
2.92,-0.076683573615743
2.925,-0.0773021442772332
2.93,-0.077931273935702
2.935,-0.0785711072081323
2.94,-0.0792217933140014
2.945,-0.0798834861906471
2.95,-0.0805563446134256
2.955,-0.0812405323208184
2.96,-0.0819362181445817
2.965,-0.0826435761450925
2.97,-0.083362785752064
2.975,-0.0840940319107289
2.98,-0.0848375052336894
2.985,-0.0855934021585918
2.99,-0.0863619251117887
2.995,-0.0871432826781933
3,-0.0879376897774864
