"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0265048217166283
2.005,-0.0268117365217493
2.01,-0.027123506632563
2.015,-0.0274402726256323
2.02,-0.0277621882107475
2.025,-0.028089421978128
2.03,-0.0284221594433115
2.035,-0.0287606054494708
2.04,-0.0291049870008694
2.045,-0.0294555566185843
2.05,-0.0298125963319115
2.055,-0.0301764224472889
2.06,-0.0305473912730584
2.065,-0.0309259060256879
2.07,-0.031312425204536
2.075,-0.0317074728029493
2.08,-0.0321116508299246
2.085,-0.0325256547583279
2.09,-0.0329502927057334
2.095,-0.0333865094111103
2.1,-0.0338354164215664
2.105,-0.0342983303868291
2.11,-0.0347768220320231
2.115,-0.0352727793251703
2.12,-0.0357884897005817
2.125,-0.0363267481333001
2.13,-0.0368910006754505
2.135,-0.0374855372175968
2.14,-0.0381157534449353
2.145,-0.0387885113660806
2.15,-0.0395126422601876
2.155,-0.0402996584657075
2.16,-0.0411647761782806
2.165,-0.0421284087808893
2.17,-0.0432183832938312
2.175,-0.0444732844791067
2.18,-0.0459475782454792
2.185,-0.0477195575578748
2.19,-0.0499037261577365
2.195,-0.0526698713049657
2.2,-0.0562709278506087
2.205,-0.0610770670707041
2.21,-0.0675905010705097
2.215,-0.0763329601729908
2.22,-0.0872888902343493
2.225,-0.0984822715741454
2.23,-0.104904544611321
2.235,-0.102291717404154
2.24,-0.092931884298851
2.245,-0.0823935054112855
2.25,-0.0737686924728827
2.255,-0.0675421920111772
2.26,-0.0632549803232305
2.265,-0.0603540929694995
2.27,-0.0584116298442734
2.275,-0.0571322056959787
2.28,-0.0563181606837018
2.285,-0.0558373163589767
2.29,-0.0556002491735494
2.295,-0.0555454602537431
2.3,-0.055629895457671
2.305,-0.0558228773032618
2.31,-0.0561021784761527
2.315,-0.0564514428669771
2.32,-0.0568584635602201
2.325,-0.0573140136377649
2.33,-0.0578110392591916
2.335,-0.0583440939987873
2.34,-0.0589089364049589
2.345,-0.059502239682228
2.35,-0.0601213795195335
2.355,-0.0607642771374947
2.36,-0.0614292818628029
2.365,-0.0621150823441805
2.37,-0.0628206387616831
2.375,-0.0635451305903231
2.38,-0.0642879160058558
2.385,-0.0650485000882827
2.39,-0.0658265097339867
2.395,-0.0666216737272874
2.4,-0.0674338068122544
2.405,-0.0682627968899098
2.41,-0.0691085946752688
2.415,-0.0699712053039419
2.42,-0.070850681494305
2.425,-0.0717471179589066
2.43,-0.0726606468253899
2.435,-0.0735914338782039
2.44,-0.0745396754716774
2.445,-0.0755055959954615
2.45,-0.0764894457971329
2.455,-0.0774914994853991
2.46,-0.0785120545520676
2.465,-0.0795514302626378
2.47,-0.0806099667747028
2.475,-0.0816880244508062
2.48,-0.0827859833384415
2.485,-0.0839042427948034
2.49,-0.0850432212377802
2.495,-0.0862033560080376
2.5,-0.0873851033296311
2.505,-0.08858893835885
2.51,-0.0898153553127915
2.515,-0.0910648676706839
2.52,-0.0923380084423424
2.525,-0.0936353304990496
2.53,-0.0949574069633008
2.535,-0.0963048316544279
2.54,-0.0976782195879163
2.545,-0.0990782075267785
2.55,-0.10050545458384
2.555,-0.101960642874271
2.56,-0.103444478218105
2.565,-0.104957690892816
2.57,-0.106501036436377
2.575,-0.10807529650154
2.58,-0.109681279762328
2.585,-0.11131982287405
2.59,-0.112991791488331
2.595,-0.114698081324984
2.6,-0.116439619302762
2.605,-0.118217364731201
2.61,-0.120032310566196
2.615,-0.121885484731911
2.62,-0.12377795151223
2.625,-0.125710813014848
2.63,-0.127685210711665
2.635,-0.129702327059259
2.64,-0.131763387203533
2.645,-0.133869660772992
2.65,-0.136022463765314
2.655,-0.138223160532409
2.66,-0.140473165869228
2.665,-0.142773947212279
2.67,-0.14512702695402
2.675,-0.147533984879715
2.68,-0.14999646073396
2.685,-0.152516156924403
2.69,-0.155094841370815
2.695,-0.157734350508212
2.7,-0.160436592453282
2.705,-0.163203550344106
2.71,-0.166037285863799
2.715,-0.16893994295941
2.72,-0.171913751768415
2.725,-0.174961032765665
2.73,-0.178084201144993
2.735,-0.181285771450336
2.74,-0.184568362472544
2.745,-0.187934702429113
2.75,-0.191387634445389
2.755,-0.194930122357128
2.76,-0.19856525685579
2.765,-0.20229626199959
2.77,-0.206126502114951
2.775,-0.210059489114987
2.78,-0.214098890263651
2.785,-0.218248536416324
2.79,-0.222512430770101
2.795,-0.226894758159577
2.8,-0.231399894936744
2.805,-0.236032419476693
2.81,-0.240797123354206
2.815,-0.245699023239774
2.82,-0.250743373567765
2.825,-0.255935680033538
2.83,-0.261281713981146
2.835,-0.266787527748328
2.84,-0.272459471041042
2.845,-0.278304208415931
2.85,-0.284328737955791
2.855,-0.290540411230324
2.86,-0.296946954642527
2.865,-0.303556492269709
2.87,-0.310377570317798
2.875,-0.317419183317977
2.88,-0.324690802206322
2.885,-0.332202404439671
2.89,-0.339964506314866
2.895,-0.347988197673851
2.9,-0.356285179193795
2.905,-0.364867802480058
2.91,-0.373749113200075
2.915,-0.38294289751889
2.92,-0.392463732121663
2.925,-0.402327038136188
2.93,-0.412549139298394
2.935,-0.423147324737611
2.94,-0.43413991679528
2.945,-0.445546344331873
2.95,-0.457387222022372
2.955,-0.469684436191027
2.96,-0.482461237792254
2.965,-0.495742343206744
2.97,-0.509554043591019
2.975,-0.52392432359576
2.98,-0.538882990353835
2.985,-0.554461813734625
2.99,-0.570694678967577
2.995,-0.5876177528569
3,-0.605269664941976
