"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0142047477510337
2.005,-0.0142590963256692
2.01,-0.0143140871626305
2.015,-0.0143697263176698
2.02,-0.0144260199399211
2.025,-0.0144829742736946
2.03,-0.0145405956603372
2.035,-0.0145988905401347
2.04,-0.0146578654542657
2.045,-0.0147175270468286
2.05,-0.014777882066915
2.055,-0.0148389373707451
2.06,-0.0149006999238609
2.065,-0.0149631768033992
2.07,-0.0150263752004184
2.075,-0.0150903024222918
2.08,-0.0151549658951873
2.085,-0.0152203731666049
2.09,-0.0152865319080074
2.095,-0.0153534499175079
2.1,-0.0154211351226603
2.105,-0.0154895955833205
2.11,-0.0155588394946068
2.115,-0.0156288751899394
2.12,-0.0156997111441816
2.125,-0.0157713559768751
2.13,-0.0158438184555762
2.135,-0.0159171074993
2.14,-0.0159912321820637
2.145,-0.0160662017365536
2.15,-0.0161420255579032
2.155,-0.0162187132075875
2.16,-0.0162962744174438
2.165,-0.016374719093832
2.17,-0.0164540573219122
2.175,-0.0165342993700803
2.18,-0.0166154556945326
2.185,-0.0166975369439855
2.19,-0.0167805539645541
2.195,-0.0168645178047901
2.2,-0.0169494397208905
2.205,-0.0170353311820717
2.21,-0.0171222038761406
2.215,-0.0172100697152292
2.22,-0.0172989408417597
2.225,-0.0173888296345739
2.23,-0.0174797487153053
2.235,-0.017571710954951
2.24,-0.0176647294806914
2.245,-0.0177588176829163
2.25,-0.0178539892225348
2.255,-0.0179502580385179
2.26,-0.0180476383557132
2.265,-0.0181461446929515
2.27,-0.0182457918714171
2.275,-0.0183465950233509
2.28,-0.0184485696010426
2.285,-0.0185517313861763
2.29,-0.01865609649948
2.295,-0.0187616814107725
2.3,-0.0188685029493639
2.305,-0.0189765783148237
2.31,-0.0190859250881953
2.315,-0.0191965612435871
2.32,-0.0193085051602385
2.325,-0.0194217756350159
2.33,-0.019536391895415
2.335,-0.0196523736130351
2.34,-0.0197697409175938
2.345,-0.0198885144114885
2.35,-0.0200087151849078
2.355,-0.0201303648315598
2.36,-0.0202534854650131
2.365,-0.0203780997356835
2.37,-0.0205042308485187
2.375,-0.0206319025813583
2.38,-0.0207611393041003
2.385,-0.0208919659985736
2.39,-0.0210244082792822
2.395,-0.0211584924149803
2.4,-0.0212942453511437
2.405,-0.021431694733389
2.41,-0.0215708689318548
2.415,-0.0217117970666417
2.42,-0.0218545090342997
2.425,-0.0219990355354811
2.43,-0.0221454081037597
2.435,-0.0222936591356976
2.44,-0.022443821922242
2.445,-0.0225959306814619
2.45,-0.0227500205927675
2.455,-0.0229061278326151
2.46,-0.0230642896118188
2.465,-0.0232245442145487
2.47,-0.0233869310390665
2.475,-0.0235514906403317
2.48,-0.023718264774557
2.485,-0.0238872964458213
2.49,-0.0240586299548251
2.495,-0.0242323109499416
2.5,-0.0244083864806552
2.505,-0.024586905053539
2.51,-0.0247679166908898
2.515,-0.0249514729921692
2.52,-0.0251376271984154
2.525,-0.0253264342597928
2.53,-0.0255179509064344
2.535,-0.0257122357227695
2.54,-0.0259093492255533
2.545,-0.0261093539457811
2.55,-0.026312314514728
2.555,-0.0265182977543371
2.56,-0.0267273727722314
2.565,-0.0269396110615889
2.57,-0.0271550866061993
2.575,-0.0273738759909911
2.58,-0.0275960585183512
2.585,-0.0278217163306067
2.59,-0.0280509345390215
2.595,-0.0282838013597177
2.6,-0.0285204082569502
2.605,-0.0287608500941665
2.61,-0.0290052252933832
2.615,-0.0292536360033547
2.62,-0.0295061882771213
2.625,-0.0297629922595289
2.63,-0.030024162385355
2.635,-0.0302898175887511
2.64,-0.0305600815247052
2.645,-0.0308350828033609
2.65,-0.0311149552380211
2.655,-0.0313998381077313
2.66,-0.0316898764355124
2.665,-0.0319852212831951
2.67,-0.03228603006408
2.675,-0.0325924668746425
2.68,-0.0329047028465625
2.685,-0.0332229165206062
2.69,-0.0335472942438035
2.695,-0.0338780305916806
2.7,-0.0342153288173168
2.705,-0.0345594013291681
2.71,-0.0349104701998203
2.715,-0.0352687677079356
2.72,-0.0356345369158904
2.725,-0.0360080322857836
2.73,-0.036389520336788
2.735,-0.0367792803469864
2.74,-0.0371776051031635
2.745,-0.0375848017023405
2.75,-0.0380011924091069
2.755,-0.0384271155732692
2.76,-0.038862926612638
2.765,-0.0393089990663179
2.77,-0.0397657257242602
2.775,-0.0402335198394762
2.78,-0.0407128164298253
2.785,-0.0412040736770014
2.79,-0.0417077744310765
2.795,-0.0422244278297313
2.8,-0.0427545710422451
2.805,-0.0432987711493081
2.81,-0.0438576271707896
2.815,-0.0444317722549114
2.82,-0.0450218760435487
2.825,-0.0456286472300261
2.83,-0.046252836327389
2.835,-0.0468952386671077
2.84,-0.0475566976502923
2.845,-0.0482381082759203
2.85,-0.0489404209732074
2.855,-0.0496646457683804
2.86,-0.0504118568193883
2.865,-0.0511831973560701
2.87,-0.0519798850674688
2.875,-0.0528032179829963
2.88,-0.0536545808995737
2.885,-0.0545354524132239
2.89,-0.0554474126206466
2.895,-0.0563921515643711
2.9,-0.0573714785043205
2.905,-0.0583873321090435
2.91,-0.0594417916719354
2.915,-0.0605370894713231
2.92,-0.0616756244091229
2.925,-0.0628599770807605
2.93,-0.0640929264497531
2.935,-0.0653774683243033
2.94,-0.066716835860886
2.945,-0.0681145223517162
2.95,-0.0695743065900828
2.955,-0.0711002811507204
2.96,-0.0726968839723798
2.965,-0.0743689336886268
2.97,-0.0761216692212924
2.975,-0.0779607942316316
2.98,-0.0798925271188117
2.985,-0.0819236573670901
2.99,-0.084061609174951
2.995,-0.0863145134560334
3,-0.0886912894877547
