"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.5415323758168
2.005,-0.643388647643966
2.01,-0.775007246329948
2.015,-0.948447321402748
2.02,-1.18205711679356
2.025,-1.50441422779154
2.03,-1.9609339975063
2.035,-2.62452276606948
2.04,-3.61013771998581
2.045,-5.08009343486364
2.05,-7.14774010825343
2.055,-9.23640931929883
2.06,-9.18674261590779
2.065,-7.10686867220529
2.07,-5.10467687353796
2.075,-3.6837682910501
2.08,-2.72515325115534
2.085,-2.07366113063629
2.09,-1.62063428084349
2.095,-1.29716532008806
2.1,-1.0601414115648
2.105,-0.882258027907804
2.11,-0.745854357150531
2.115,-0.639233215683096
2.12,-0.554461325692695
2.125,-0.486035147890957
2.13,-0.430055486420653
2.135,-0.383705736457392
2.14,-0.344914878466813
2.145,-0.312135221228661
2.15,-0.284192903026518
2.155,-0.260185457556617
2.16,-0.239410409048449
2.165,-0.221314694697249
2.17,-0.205458303708751
2.175,-0.191487774222322
2.18,-0.179116626760364
2.185,-0.168110745874953
2.19,-0.158277337022814
2.195,-0.149456497695687
2.2,-0.141514721605828
2.205,-0.134339847260855
2.21,-0.127837096434551
2.215,-0.121925942653992
2.22,-0.116537617289503
2.225,-0.111613109450411
2.23,-0.107101551272512
2.235,-0.102958906177478
2.24,-0.0991468969516981
2.245,-0.0956321248936772
2.25,-0.092385342130078
2.255,-0.0893808474383903
2.26,-0.0865959822131741
2.265,-0.0840107080626338
2.27,-0.081607251280502
2.275,-0.0793698023686978
2.28,-0.0772842610849071
2.285,-0.0753380193026992
2.29,-0.0735197754097785
2.295,-0.0718193751166942
2.3,-0.0702276744669228
2.305,-0.0687364215787825
2.31,-0.0673381542475658
2.315,-0.0660261110221674
2.32,-0.0647941537665404
2.325,-0.0636367000408385
2.33,-0.0625486639038182
2.335,-0.0615254039581851
2.34,-0.0605626776428977
2.345,-0.0596566009278954
2.35,-0.0588036126930913
2.355,-0.0580004431791027
2.36,-0.0572440859859094
2.365,-0.0565317731702765
2.37,-0.0558609530557053
2.375,-0.0552292704221599
2.38,-0.0546345487879684
2.385,-0.0540747745348532
2.39,-0.0535480826600098
2.395,-0.0530527439671441
2.4,-0.0525871535326271
2.405,-0.0521498203035499
2.41,-0.0517393577023617
2.415,-0.0513544751282172
2.42,-0.0509939702583803
2.425,-0.0506567220647703
2.43,-0.0503416844705754
2.435,-0.0500478805807796
2.44,-0.049774397427939
2.445,-0.0495203811812915
2.45,-0.0492850327730417
2.455,-0.0490676039008507
2.46,-0.0488673933699649
2.465,-0.0486837437424421
2.47,-0.0485160382643623
2.475,-0.0483636980449948
2.48,-0.048226179464632
2.485,-0.0481029717901748
2.49,-0.0479935949797079
2.495,-0.0478975976591432
2.5,-0.0478145552557965
2.505,-0.0477440682751486
2.51,-0.0476857607084485
2.515,-0.0476392785599798
2.52,-0.0476042884838902
2.525,-0.0475804765214177
2.53,-0.0475675469302571
2.535,-0.047565221098472
2.54,-0.0475732365361854
2.545,-0.0475913459387671
2.55,-0.0476193163158968
2.555,-0.047656928181325
2.56,-0.0477039747986294
2.565,-0.0477602614786691
2.57,-0.0478256049248193
2.575,-0.0478998326223896
2.58,-0.0479827822689329
2.585,-0.0480743012424691
2.59,-0.0481742461048046
2.595,-0.0482824821374819
2.6,-0.0483988829079864
2.605,-0.0485233298640765
2.61,-0.0486557119543113
2.615,-0.0487959252729254
2.62,-0.0489438727273678
2.625,-0.049099463727071
2.63,-0.0492626138918834
2.635,-0.0494332447789721
2.64,-0.0496112836269673
2.645,-0.0497966631161747
2.65,-0.049989321143902
2.655,-0.0501892006139024
2.66,-0.0503962492390311
2.665,-0.050610419356369
2.67,-0.0508316677539625
2.675,-0.051059955508559
2.68,-0.0512952478336221
2.685,-0.0515375139370743
2.69,-0.0517867268881466
2.695,-0.052042863492884
2.7,-0.0523059041777403
2.705,-0.0525758328808889
2.71,-0.0528526369507814
2.715,-0.0531363070515683
2.72,-0.0534268370750435
2.725,-0.0537242240587545
2.73,-0.0540284681099727
2.735,-0.0543395723352102
2.74,-0.054657542775063
2.745,-0.0549823883440553
2.75,-0.0553141207753279
2.755,-0.0556527545698681
2.76,-0.0559983069501499
2.765,-0.0563507978179543
2.77,-0.0567102497161961
2.775,-0.0570766877946142
2.78,-0.0574501397791402
2.785,-0.0578306359448376
2.79,-0.0582182090922473
2.795,-0.0586128945270515
2.8,-0.0590147300429038
2.805,-0.0594237559073647
2.81,-0.059840014850807
2.815,-0.0602635520582167
2.82,-0.0606944151638297
2.825,-0.0611326542484797
2.83,-0.0615783218396357
2.835,-0.0620314729140407
2.84,-0.0624921649028926
2.845,-0.0629604576995483
2.85,-0.0634364136696321
2.855,-0.0639200976636098
2.86,-0.0644115770316763
2.865,-0.0649109216410293
2.87,-0.0654182038954226
2.875,-0.065933498757008
2.88,-0.0664568837704529
2.885,-0.0669884390892872
2.89,-0.0675282475044987
2.895,-0.0680763944753279
2.9,-0.0686329681623152
2.905,-0.0691980594625208
2.91,-0.0697717620469713
2.915,-0.0703541724003432
2.92,-0.0709453898628266
2.925,-0.0715455166742471
2.93,-0.0721546580204132
2.935,-0.0727729220817417
2.94,-0.073400420084106
2.945,-0.0740372663520457
2.95,-0.0746835783642272
2.955,-0.0753394768112794
2.96,-0.0760050856559902
2.965,-0.0766805321958864
2.97,-0.0773659471282811
2.975,-0.0780614646177425
2.98,-0.078767222366091
2.985,-0.0794833616849566
2.99,-0.0802100275708945
2.995,-0.0809473687831557
3,-0.0816955379241483
