"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0140283594039158
2.005,-0.014076927668463
2.01,-0.0141257838082768
2.015,-0.0141749381791635
2.02,-0.0142244010407641
2.025,-0.0142741825573062
2.03,-0.0143242927983413
2.035,-0.0143747417394988
2.04,-0.0144255392632402
2.045,-0.0144766951596178
2.05,-0.0145282191270178
2.055,-0.014580120772944
2.06,-0.0146324096147764
2.065,-0.0146850950805411
2.07,-0.0147381865096928
2.075,-0.0147916931538981
2.08,-0.0148456241778217
2.085,-0.0148999886599218
2.09,-0.0149547955932541
2.095,-0.015010053886282
2.1,-0.0150657723636813
2.105,-0.0151219597671796
2.11,-0.0151786247563765
2.115,-0.0152357759095882
2.12,-0.015293421724688
2.125,-0.015351570619973
2.13,-0.0154102309350301
2.135,-0.0154694109316065
2.14,-0.0155291187945048
2.145,-0.0155893626324718
2.15,-0.0156501504791152
2.155,-0.0157114902938245
2.16,-0.0157733899626941
2.165,-0.0158358572994829
2.17,-0.0158989000465611
2.175,-0.0159625258758816
2.18,-0.0160267423899706
2.185,-0.0160915571229275
2.19,-0.0161569775414303
2.195,-0.0162230110457776
2.2,-0.0162896649709207
2.205,-0.0163569465875237
2.21,-0.0164248631030659
2.215,-0.0164934216629
2.22,-0.0165626293513895
2.225,-0.01663249319303
2.23,-0.0167030201536046
2.235,-0.0167742171413438
2.24,-0.0168460910081178
2.245,-0.016918648550655
2.25,-0.0169918965117479
2.255,-0.0170658415815279
2.26,-0.0171404903987278
2.265,-0.0172158495519711
2.27,-0.0172919255811056
2.275,-0.0173687249785417
2.28,-0.0174462541906045
2.285,-0.0175245196189486
2.29,-0.017603527621961
2.295,-0.0176832845162148
2.3,-0.0177637965779269
2.305,-0.0178450700444801
2.31,-0.0179271111159314
2.315,-0.0180099259565735
2.32,-0.0180935206965251
2.325,-0.0181779014333441
2.33,-0.0182630742336863
2.335,-0.0183490451349693
2.34,-0.0184358201470992
2.345,-0.0185234052542141
2.35,-0.0186118064164673
2.355,-0.0187010295718397
2.36,-0.0187910806379978
2.365,-0.0188819655141725
2.37,-0.0189736900831117
2.375,-0.0190662602130154
2.38,-0.0191596817595581
2.385,-0.0192539605679425
2.39,-0.0193491024749615
2.395,-0.0194451133111557
2.4,-0.0195419989029714
2.405,-0.0196397650749716
2.41,-0.0197384176521152
2.415,-0.0198379624620593
2.42,-0.0199384053374975
2.425,-0.0200397521185926
2.43,-0.0201420086554095
2.435,-0.0202451808104268
2.44,-0.0203492744610883
2.445,-0.0204542955024089
2.45,-0.0205602498496488
2.455,-0.0206671434410161
2.46,-0.020774982240442
2.465,-0.02088377224042
2.47,-0.0209935194648829
2.475,-0.0211042299721613
2.48,-0.021215909857989
2.485,-0.0213285652585776
2.49,-0.0214422023537512
2.495,-0.0215568273701476
2.5,-0.0216724465845002
2.505,-0.0217890663269517
2.51,-0.0219066929844766
2.515,-0.0220253330043574
2.52,-0.0221449928977315
2.525,-0.0222656792432211
2.53,-0.0223873986906221
2.535,-0.0225101579646918
2.54,-0.0226339638690041
