"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0323573463878106
2.005,-0.0327456946265156
2.01,-0.0331390816242183
2.015,-0.0335375490657222
2.02,-0.0339411401905659
2.025,-0.0343498998182527
2.03,-0.0347638743741618
2.035,-0.035183111916186
2.04,-0.0356076621621249
2.045,-0.0360375765177959
2.05,-0.0364729081059533
2.055,-0.0369137117959707
2.06,-0.037360044234347
2.065,-0.0378119638760264
2.07,-0.0382695310165746
2.075,-0.0387328078252204
2.08,-0.0392018583787703
2.085,-0.0396767486964579
2.09,-0.0401575467757057
2.095,-0.0406443226288416
2.1,-0.0411371483208164
2.105,-0.0416360980078744
2.11,-0.0421412479773174
2.115,-0.0426526766882725
2.12,-0.0431704648135538
2.125,-0.0436946952826447
2.13,-0.0442254533258047
2.135,-0.0447628265193527
2.14,-0.0453069048321213
2.145,-0.0458577806731821
2.15,-0.0464155489408019
2.155,-0.046980307072686
2.16,-0.0475521550975807
2.165,-0.0481311956882112
2.17,-0.0487175342156364
2.175,-0.0493112788050382
2.18,-0.0499125403929762
2.185,-0.0505214327861819
2.19,-0.0511380727218978
2.195,-0.0517625799298113
2.2,-0.0523950771956677
2.205,-0.0530356904265249
2.21,-0.0536845487177905
2.215,-0.0543417844220291
2.22,-0.0550075332196076
2.225,-0.0556819341912258
2.23,-0.0563651298924112
2.235,-0.0570572664299732
2.24,-0.0577584935405585
2.245,-0.058468964671285
2.25,-0.0591888370625655
2.255,-0.0599182718331802
2.26,-0.0606574340676191
2.265,-0.0614064929058301
2.27,-0.0621656216353799
2.275,-0.0629349977861434
2.28,-0.0637148032275543
2.285,-0.0645052242685444
2.29,-0.0653064517601915
2.295,-0.0661186812012128
2.3,-0.0669421128463368
2.305,-0.0677769518176842
2.31,-0.0686234082192313
2.315,-0.0694816972544133
2.32,-0.0703520393470402
2.325,-0.0712346602655463
2.33,-0.0721297912507127
2.335,-0.0730376691469821
2.34,-0.0739585365374271
2.345,-0.0748926418825439
2.35,-0.0758402396629301
2.355,-0.0768015905260092
2.36,-0.0777769614369104
2.365,-0.0787666258336209
2.37,-0.0797708637865702
2.375,-0.0807899621627517
2.38,-0.0818242147945488
2.385,-0.0828739226534036
2.39,-0.0839393940284566
2.395,-0.0850209447103768
2.4,-0.0861188981804506
2.405,-0.0872335858051933
2.41,-0.0883653470365581
2.415,-0.0895145296180339
2.42,-0.0906814897966966
2.425,-0.0918665925414903
2.43,-0.0930702117679053
2.435,-0.0942927305692354
2.44,-0.0955345414546656
2.445,-0.0967960465943753
2.45,-0.0980776580718846
2.455,-0.0993797981438884
2.46,-0.100702899507799
2.465,-0.102047405577262
2.47,-0.103413770765868
2.475,-0.10480246077937
2.48,-0.106213952916612
2.485,-0.107648736379531
2.49,-0.109107312592412
2.495,-0.11059019553082
2.5,-0.112097912060382
2.505,-0.113631002285843
2.51,-0.115190019910665
2.515,-0.116775532607485
2.52,-0.118388122399852
2.525,-0.120028386055501
2.53,-0.12169693549161
2.535,-0.123394398192343
2.54,-0.125121417639145
2.545,-0.126878653754078
2.55,-0.128666783356716
2.555,-0.130486500634932
2.56,-0.132338517630021
2.565,-0.134223564736636
2.57,-0.136142391217917
2.575,-0.138095765736325
2.58,-0.140084476900624
2.585,-0.142109333829466
2.59,-0.144171166732112
2.595,-0.146270827506732
2.6,-0.148409190356803
2.605,-0.150587152426143
2.61,-0.152805634453019
2.615,-0.155065581443937
2.62,-0.157367963367566
2.625,-0.159713775869362
2.63,-0.162104041007395
2.635,-0.164539808009924
2.64,-0.167022154055221
2.645,-0.169552185074189
2.65,-0.172131036576256
2.655,-0.174759874499071
2.66,-0.177439896082443
2.665,-0.18017233076707
2.67,-0.182958441118406
2.675,-0.185799523776169
2.68,-0.1886969104298
2.685,-0.191651968820304
2.69,-0.194666103768698
2.695,-0.197740758231349
2.7,-0.200877414382406
2.705,-0.204077594723407
2.71,-0.207342863220125
2.715,-0.210674826466575
2.72,-0.214075134876033
2.725,-0.217545483898775
2.73,-0.221087615266123
2.735,-0.224703318260201
2.74,-0.228394431008675
2.745,-0.232162841803512
2.75,-0.236010490442581
2.755,-0.239939369592704
2.76,-0.243951526172424
2.765,-0.248049062752494
2.77,-0.252234138971733
2.775,-0.256508972965459
2.78,-0.260875842803355
2.785,-0.265337087933043
2.79,-0.269895110625169
2.795,-0.274552377415162
2.8,-0.279311420536151
2.805,-0.28417483933681
2.81,-0.289145301677034
2.815,-0.294225545293397
2.82,-0.299418379125455
2.825,-0.30472668459258
2.83,-0.31015341681
2.835,-0.315701605731159
2.84,-0.321374357202003
2.845,-0.327174853911099
2.85,-0.333106356217614
2.855,-0.339172202837018
2.86,-0.345375811362145
2.865,-0.351720678594618
2.87,-0.358210380658852
2.875,-0.36484857286779
2.88,-0.371638989305962
2.885,-0.378585442091858
2.89,-0.385691820277292
2.895,-0.392962088337002
2.9,-0.400400284196608
2.905,-0.408010516741609
2.91,-0.415796962744075
2.915,-0.423763863137003
2.92,-0.431915518559178
2.925,-0.440256284085441
2.93,-0.448790563048599
2.935,-0.457522799849999
2.94,-0.466457471645381
2.945,-0.475599078781743
2.95,-0.484952133848939
2.955,-0.494521149196707
2.96,-0.50431062275413
2.965,-0.514325021973309
2.97,-0.524568765703359
2.975,-0.535046203783593
2.98,-0.545761594126827
2.985,-0.556719077044686
2.99,-0.567922646546942
2.995,-0.579376118325984
3,-0.591083094116534
