"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0196250160764589
2.005,-0.0197935430381261
2.01,-0.0199627486855072
2.015,-0.0201326763608248
2.02,-0.0203033691002368
2.025,-0.0204748696433257
2.03,-0.0206472204426716
2.035,-0.0208204636735994
2.04,-0.0209946412440375
2.045,-0.0211697948045456
2.05,-0.0213459657585044
2.055,-0.0215231952724739
2.06,-0.0217015242867554
2.065,-0.0218809935261491
2.07,-0.0220616435109237
2.075,-0.0222435145680232
2.08,-0.0224266468425107
2.085,-0.0226110803092923
2.09,-0.0227968547850998
2.095,-0.0229840099407803
2.1,-0.023172585313914
2.105,-0.0233626203217429
2.11,-0.0235541542744805
2.115,-0.0237472263889951
2.12,-0.0239418758028992
2.125,-0.0241381415890795
2.13,-0.0243360627706683
2.135,-0.024535678336522
2.14,-0.0247370272572258
2.145,-0.0249401485016181
2.15,-0.0251450810539602
2.155,-0.0253518639316941
2.16,-0.0255605362038896
2.165,-0.0257711370104099
2.17,-0.0259837055818278
2.175,-0.0261982812601849
2.18,-0.0264149035206013
2.185,-0.0266336119938162
2.19,-0.0268544464897527
2.195,-0.0270774470221156
2.2,-0.0273026538341562
2.205,-0.0275301074256442
2.21,-0.027759848581179
2.215,-0.0279919183998777
2.22,-0.0282263583265906
2.225,-0.0284632101847517
2.23,-0.0287025162109646
2.235,-0.0289443190914696
2.24,-0.0291886620006528
2.245,-0.0294355886417246
2.25,-0.029685143289773
2.255,-0.029937370837359
2.26,-0.0301923168428555
2.265,-0.0304500275817982
2.27,-0.0307105501014396
2.275,-0.0309739322788193
2.28,-0.0312402228826342
2.285,-0.0315094716392484
2.29,-0.0317817293031763
2.295,-0.0320570477324805
2.3,-0.0323354799695037
2.305,-0.0326170803273986
2.31,-0.0329019044830357
2.315,-0.0331900095768783
2.32,-0.0334814543204357
2.325,-0.0337762991121063
2.33,-0.0340746061621555
2.335,-0.0343764396277951
2.34,-0.0346818657593229
2.345,-0.0349909530584943
2.35,-0.0353037724503611
2.355,-0.035620397470003
2.36,-0.0359409044657344
2.365,-0.0362653728205553
2.37,-0.0365938851938559
2.375,-0.0369265277856026
2.38,-0.0372633906255958
2.385,-0.0376045678905679
2.39,-0.0379501582524899
2.395,-0.0383002652616421
2.4,-0.0386549977687024
2.405,-0.0390144703905696
2.41,-0.0393788040253227
2.415,-0.0397481264225067
2.42,-0.0401225728158162
2.425,-0.0405022866262586
2.43,-0.0408874202450865
2.435,-0.0412781359072679
2.44,-0.0416746066677789
2.445,-0.0420770174950366
2.45,-0.0424855664980378
2.455,-0.0429004663064117
2.46,-0.043321945625781
2.465,-0.0437502509946159
2.47,-0.0441856487731654
2.475,-0.0446284274003974
2.48,-0.04507889996127
2.485,-0.0455374071142604
2.49,-0.0460043204383035
2.495,-0.0464800462693563
2.5,-0.0469650301103383
2.505,-0.0474597617145207
2.51,-0.0479647809624806
2.515,-0.04848068467723
2.52,-0.0490081345523507
2.525,-0.0495478664052777
2.53,-0.0501007010141196
2.535,-0.0506675568543304
2.54,-0.0512494651237186
2.545,-0.0518475875355879
2.55,-0.0524632374750136
2.555,-0.0530979052599832
2.56,-0.0537532884369033
2.565,-0.054431328281319
2.57,-0.055134253987335
2.575,-0.0558646364364106
2.58,-0.0566254539696583
2.585,-0.0574201732925373
2.59,-0.0582528495767942
2.595,-0.0591282510784801
2.6,-0.0600520152821818
2.605,-0.0610308458819657
2.61,-0.0620727630631527
2.615,-0.0631874239089252
2.62,-0.064386535835612
2.625,-0.0656843945113287
2.63,-0.0670985898441838
2.635,-0.0686509409822085
2.64,-0.0703687462936165
2.645,-0.0722864706307847
2.65,-0.07444804519928
2.655,-0.0769100328590072
2.66,-0.0797460245763227
2.665,-0.0830527949531108
2.67,-0.0869589702246178
2.675,-0.091637252316235
2.68,-0.0973215462906889
2.685,-0.104330434464401
2.69,-0.113097612319503
2.695,-0.124206086606297
2.7,-0.138410683827663
2.705,-0.156599921752544
2.71,-0.179570527081761
2.715,-0.207357265509073
2.72,-0.237835256633541
2.725,-0.265066369209907
2.73,-0.280022743555039
2.735,-0.276417078902011
2.74,-0.256631505416222
2.745,-0.229212035941197
2.75,-0.201843219887583
2.755,-0.178320241278579
2.76,-0.159499356667096
2.765,-0.144914847524755
2.77,-0.133745793652826
2.775,-0.125209369312509
2.78,-0.118670809529832
2.785,-0.113646488482029
2.79,-0.109776692429647
2.795,-0.106795590634762
2.8,-0.104506276608786
2.805,-0.102761907562969
2.81,-0.101451991725049
2.815,-0.100492563915772
2.82,-0.099819167989306
2.825,-0.099381828465653
2.83,-0.0991414241957163
2.835,-0.0990670515868796
2.84,-0.0991340898771467
2.845,-0.0993227681032329
2.85,-0.0996170935966222
2.855,-0.100004043329933
2.86,-0.100472948112262
2.865,-0.101015019559412
2.87,-0.101622983708528
2.875,-0.102290794979146
2.88,-0.103013411173332
2.885,-0.103786615219613
2.89,-0.104606872988921
2.895,-0.105471219152276
2.9,-0.106377164991252
2.905,-0.10732262350999
2.91,-0.10830584827081
2.915,-0.10932538318228
2.92,-0.110380021079595
2.925,-0.111468769402801
2.93,-0.11259082163599
2.935,-0.11374553344646
2.94,-0.11493240267736
2.945,-0.116151052514883
2.95,-0.117401217282744
2.955,-0.118682730420711
2.96,-0.119995514286565
2.965,-0.121339571486791
2.97,-0.122714977494126
2.975,-0.124121874352755
2.98,-0.125560465306311
2.985,-0.127031010211815
2.99,-0.12853382162572
2.995,-0.130069261466599
3,-0.131637738174752
