"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-1.67224992030061
2.005,-1.96967736700345
2.01,-2.33977359027151
2.015,-2.80245716498013
2.02,-3.38127779274144
2.025,-4.10039128776021
2.03,-4.97469648861938
2.035,-5.98419192103559
2.04,-7.02036010326863
2.045,-7.82233648444523
2.05,-8.04391975680636
2.055,-7.57275251785752
2.06,-6.66906539510146
2.065,-5.66276883788873
2.07,-4.73855620553555
2.075,-3.95611949032416
2.08,-3.31619042652481
2.085,-2.79947321048595
2.09,-2.3831214675644
2.095,-2.04650827932175
2.1,-1.77267701868822
2.105,-1.5482331287389
2.11,-1.36277490852713
2.115,-1.20827134608764
2.12,-1.07851996409695
2.125,-0.968712717653968
2.13,-0.875101472176791
2.135,-0.794744773955235
2.14,-0.7253175517186
2.145,-0.66496830903877
2.15,-0.612211732959826
2.155,-0.565847598897159
2.16,-0.524899200542203
2.165,-0.488566315978958
2.17,-0.456189042768201
2.175,-0.427219803371253
2.18,-0.401201528841455
2.185,-0.377750543741625
2.19,-0.356543051355657
2.195,-0.337304393875024
2.2,-0.319800465121402
2.205,-0.303830803481986
2.21,-0.289223004428018
2.215,-0.275828175576799
2.22,-0.263517220185335
2.225,-0.25217778261816
2.23,-0.241711725633386
2.235,-0.232033037144834
2.24,-0.223066085550758
2.245,-0.214744159326988
2.25,-0.207008239520847
2.255,-0.199805963915459
2.26,-0.193090749611142
2.265,-0.186821047081382
2.27,-0.180959703777505
2.275,-0.175473419362556
2.28,-0.170332277869094
2.285,-0.165509344665153
2.29,-0.160980318208097
2.295,-0.15672322826833
2.3,-0.152718173693343
2.305,-0.148947093919342
2.31,-0.145393569371808
2.315,-0.142042646666808
2.32,-0.138880685162302
2.325,-0.135895221938102
2.33,-0.133074852724018
2.335,-0.130409126664185
2.34,-0.127888453114396
2.345,-0.125504018928742
2.35,-0.123247714910896
2.355,-0.12111207029011
2.36,-0.119090194238996
2.365,-0.117175723583309
2.37,-0.115362775967498
2.375,-0.113645907836724
2.38,-0.112020076679135
2.385,-0.110480607043262
2.39,-0.109023159906834
2.395,-0.107643705025974
2.4,-0.106338495939411
2.405,-0.105104047341809
2.41,-0.103937114574547
2.415,-0.102834675012069
2.42,-0.101793911147779
2.425,-0.10081219520615
2.43,-0.0998870751274062
2.435,-0.099016261788467
2.44,-0.0981976173390829
2.445,-0.0974291445453481
2.45,-0.0967089770445981
2.455,-0.0960353704261047
2.46,-0.095406694061063
2.465,-0.0948214236136298
2.47,-0.0942781341718574
2.475,-0.0937754939439777
2.48,-0.0933122584710989
2.485,-0.0928872653126659
2.49,-0.0924994291656233
2.495,-0.0921477373825463
2.5,-0.0918312458577753
2.505,-0.0915490752543228
2.51,-0.091300407547534
2.515,-0.0910844828648612
2.52,-0.0909005966041036
2.525,-0.0907480968157029
2.53,-0.0906263818378946
2.535,-0.0905348981769645
2.54,-0.090473138628771
2.545,-0.090440640642006
2.55,-0.0904369849290771
2.555,-0.0904617943368388
2.56,-0.0905147329977015
2.565,-0.0905955057921643
2.57,-0.090703858167991
2.575,-0.0908395763800327
2.58,-0.0910024882408516
2.585,-0.0911924645082739
2.59,-0.0914094210871739
2.595,-0.0916533222959839
2.6,-0.0919241855549087
2.605,-0.0922220880101542
2.61,-0.0925471758447701
2.615,-0.0928996773872911
2.62,-0.0932799216902715
2.625,-0.0936883651400816
2.63,-0.0941256300997692
2.635,-0.0945925619733619
2.64,-0.0950903151341541
2.645,-0.0956204852335336
2.65,-0.0961853181139694
2.655,-0.0967880490965828
2.66,-0.0974334714995675
2.665,-0.0981289224815449
2.67,-0.0988860563980591
2.675,-0.0997241549169205
2.68,-0.100676502096172
2.685,-0.101802760587106
2.69,-0.103211211427462
2.695,-0.10508193233537
2.7,-0.107573869923858
2.705,-0.11016253527933
2.71,-0.111082910494536
2.715,-0.110285339572826
2.72,-0.109526697700524
2.725,-0.109371938900994
2.73,-0.109680470508026
2.735,-0.110277358046257
2.74,-0.111055726139361
2.745,-0.111956510184019
2.75,-0.112946947971172
2.755,-0.114008359694234
2.76,-0.115129788514283
2.765,-0.116304676373756
2.77,-0.117529074223759
2.775,-0.118800643194045
2.78,-0.120118076876762
2.785,-0.121480755855786
2.79,-0.122888534806923
2.795,-0.124341607760268
2.8,-0.125840420845737
2.805,-0.12738561469015
2.81,-0.128977985807712
2.815,-0.130618460447726
2.82,-0.132308076796298
2.825,-0.134047972900607
2.83,-0.135839378595109
2.835,-0.137683610284855
2.84,-0.139582067812052
2.845,-0.141536232875724
2.85,-0.143547668636758
2.855,-0.145618020251026
2.86,-0.14774901614933
2.865,-0.149942469935866
2.87,-0.15220028281482
2.875,-0.154524446481689
2.88,-0.156917046435811
2.885,-0.159380265685378
2.89,-0.161916388827206
2.895,-0.164527806492273
2.9,-0.167217020154675
2.905,-0.169986647307115
2.91,-0.172839427010625
2.915,-0.17577822582996
2.92,-0.178806044169552
2.925,-0.181926023027912
2.93,-0.185141451191249
2.935,-0.188455772889786
2.94,-0.191872595942815
2.945,-0.195395700421356
2.95,-0.199029047859753
2.955,-0.202776791050451
2.96,-0.206643284458967
2.965,-0.210633095299046
2.97,-0.214751015311131
2.975,-0.219002073290569
2.98,-0.223391548415439
2.985,-0.227924984427608
2.99,-0.232608204724482
2.995,-0.237447328423177
3,-0.242448787463131
