"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0262015840068697
2.005,-0.0264935324073872
2.01,-0.0267881240421936
2.015,-0.0270854159178024
2.02,-0.0273854656093252
2.025,-0.0276883312757117
2.03,-0.0279940716753206
2.035,-0.0283027461818579
2.04,-0.0286144148006603
2.045,-0.0289291381853448
2.05,-0.0292469776548656
2.055,-0.0295679952109303
2.06,-0.0298922535558774
2.065,-0.0302198161109279
2.07,-0.0305507470349058
2.075,-0.0308851112434135
2.08,-0.0312229744284568
2.085,-0.0315644030785691
2.09,-0.0319094644994513
2.095,-0.0322582268350887
2.1,-0.0326107590894472
2.105,-0.0329671311487048
2.11,-0.0333274138040495
2.115,-0.0336916787750803
2.12,-0.0340599987338177
2.125,-0.0344324473293476
2.13,-0.0348090992131137
2.135,-0.0351900300648915
2.14,-0.0355753166194523
2.145,-0.0359650366939695
2.15,-0.0363592692161477
2.155,-0.0367580942531351
2.16,-0.0371615930412321
2.165,-0.037569848016434
2.17,-0.0379829428458098
2.175,-0.0384009624597749
2.18,-0.0388239930852734
2.185,-0.0392521222798916
2.19,-0.0396854389669795
2.195,-0.0401240334717403
2.2,-0.0405679975583899
2.205,-0.041017424468375
2.21,-0.0414724089597413
2.215,-0.0419330473476058
2.22,-0.0423994375458744
2.225,-0.0428716791101524
2.23,-0.0433498732819668
2.235,-0.0438341230342813
2.24,-0.0443245331184011
2.245,-0.044821210112294
2.25,-0.0453242624703495
2.255,-0.045833800574702
2.26,-0.0463499367880699
2.265,-0.046872785508273
2.27,-0.0474024632243858
2.275,-0.0479390885746652
2.28,-0.0484827824062752
2.285,-0.0490336678368751
2.29,-0.0495918703181369
2.295,-0.0501575177012812
2.3,-0.0507307403046871
2.305,-0.0513116709836473
2.31,-0.0519004452023439
2.315,-0.0524972011081567
2.32,-0.053102079608352
2.325,-0.0537152244492329
2.33,-0.0543367822979069
2.335,-0.0549669028266603
2.34,-0.0556057388001554
2.345,-0.0562534461654421
2.35,-0.056910184144964
2.355,-0.0575761153326575
2.36,-0.0582514057932149
2.365,-0.0589362251646798
2.37,-0.059630746764499
2.375,-0.0603351476991107
2.38,-0.0610496089772466
2.385,-0.0617743156270911
2.39,-0.0625094568174172
2.395,-0.0632552259828601
2.4,-0.0640118209534965
2.405,-0.0647794440888831
2.41,-0.065558302416747
2.415,-0.0663486077764627
2.42,-0.0671505769675498
2.425,-0.0679644319033649
2.43,-0.0687903997701932
2.435,-0.069628713191942
2.44,-0.0704796104006688
2.445,-0.07134333541317
2.45,-0.0722201382138871
2.455,-0.0731102749443266
2.46,-0.0740140080993319
2.465,-0.0749316067304153
2.47,-0.0758633466564669
2.475,-0.0768095106821461
2.48,-0.0777703888242178
2.485,-0.078746278546224
2.49,-0.0797374850017824
2.495,-0.0807443212868746
2.5,-0.0817671087015098
2.505,-0.0828061770211334
2.51,-0.0838618647781988
2.515,-0.0849345195542998
2.52,-0.0860244982833484
2.525,-0.0871321675662129
2.53,-0.0882579039973317
2.535,-0.0894020945037928
2.54,-0.0905651366974267
2.545,-0.091747439240435
2.55,-0.0929494222251641
2.555,-0.0941715175686191
2.56,-0.0954141694223572
2.565,-0.096677834598421
2.57,-0.0979629830120115
2.575,-0.0992700981416333
2.58,-0.100599677507493
2.585,-0.10195223316891
2.59,-0.103328292241638
2.595,-0.104728397435949
2.6,-0.106153107616391
2.605,-0.10760299838423
2.61,-0.109078662683575
2.615,-0.110580711432241
2.62,-0.112109774178514
2.625,-0.113666499784948
2.63,-0.115251557140467
2.635,-0.116865635902065
2.64,-0.118509447267466
2.645,-0.120183724780174
2.65,-0.121889225168439
2.655,-0.123626729219698
2.66,-0.125397042692194
2.665,-0.127200997265509
2.67,-0.129039451531832
2.675,-0.130913292029948
2.68,-0.132823434323956
2.685,-0.134770824128906
2.69,-0.136756438485547
2.695,-0.138781286986641
2.7,-0.140846413057334
2.705,-0.142952895292205
2.71,-0.145101848851806
2.715,-0.147294426921612
2.72,-0.149531822236502
2.725,-0.151815268674015
2.73,-0.154146042919838
2.735,-0.156525466209143
2.74,-0.15895490614763
2.745,-0.161435778616327
2.75,-0.163969549764375
2.755,-0.166557738094359
2.76,-0.169201916644942
2.765,-0.171903715275805
2.77,-0.174664823060252
2.775,-0.17748699079109
2.78,-0.180372033605701
2.785,-0.183321833736653
2.79,-0.18633834339444
2.795,-0.189423587789425
2.8,-0.192579668300421
2.805,-0.195808765797767
2.81,-0.1991131441293
2.815,-0.202495153778011
2.82,-0.205957235700748
2.825,-0.209501925357934
2.83,-0.213131856944735
2.835,-0.216849767834905
2.84,-0.220658503249069
2.845,-0.22456102115998
2.85,-0.228560397448069
2.855,-0.23265983132139
2.86,-0.236862651014934
2.865,-0.241172319785175
2.87,-0.245592442216786
2.875,-0.25012677085942
2.88,-0.254779213213618
2.885,-0.259553839086074
2.89,-0.264454888335783
2.895,-0.269486779033958
2.9,-0.27465411606202
2.905,-0.279961700173561
2.91,-0.285414537547787
2.915,-0.291017849863753
2.92,-0.29677708492655
2.925,-0.302697927878672
2.93,-0.308786313031869
2.935,-0.315048436357169
2.94,-0.321490768673165
2.945,-0.328120069575273
2.95,-0.334943402151545
2.955,-0.341968148533553
2.96,-0.349202026334065
2.965,-0.356653106026787
2.97,-0.364329829326898
2.975,-0.372241028635255
2.98,-0.380395947613167
2.985,-0.38880426295922
2.99,-0.397476107464403
2.995,-0.406422094426861
3,-0.415653343513202
