"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0434797681819757
2.005,-0.0444831870391711
2.01,-0.0455253692472406
2.015,-0.0466079551779905
2.02,-0.0477326816892602
2.025,-0.0489013887389551
2.03,-0.0501160265332404
2.035,-0.0513786632585203
2.04,-0.0526914934518659
2.045,-0.0540568470704753
2.05,-0.0554771993272009
2.055,-0.0569551813664837
2.06,-0.0584935918631992
2.065,-0.0600954096361154
2.07,-0.0617638073779668
2.075,-0.0635021666157594
2.08,-0.0653140940280811
2.085,-0.067203439260925
2.09,-0.0691743144003032
2.095,-0.0712311152788826
2.1,-0.0733785448153302
2.105,-0.0756216386094957
2.11,-0.0779657930443347
2.115,-0.0804167961770631
2.12,-0.0829808617381999
2.125,-0.0856646665984159
2.13,-0.0884753921103511
2.135,-0.0914207697868577
2.14,-0.0945091318393671
2.145,-0.0977494671719387
2.15,-0.101151483509193
2.155,-0.104725676432188
2.16,-0.108483406206922
2.165,-0.11243698341884
2.17,-0.116599764576241
2.175,-0.120986259019715
2.18,-0.125612248678345
2.185,-0.130494922451638
2.19,-0.135653027275843
2.195,-0.14110703826207
2.2,-0.146879350681516
2.205,-0.152994497031476
2.21,-0.159479392958991
2.215,-0.166363616464793
2.22,-0.173679725579306
2.225,-0.181463620621884
2.23,-0.189754958256342
2.235,-0.198597625879992
2.24,-0.208040286480562
2.245,-0.218137006026875
2.25,-0.228947977803154
2.255,-0.240540360951022
2.26,-0.25298925397027
2.265,-0.266378828205079
2.27,-0.280803651603833
2.275,-0.296370239539548
2.28,-0.313198877536102
2.285,-0.331425770776757
2.29,-0.351205587808674
2.295,-0.372714481592644
2.3,-0.396153690879637
2.305,-0.421753850000519
2.31,-0.449780167075444
2.315,-0.48053867141791
2.32,-0.514383783217618
2.325,-0.551727526016775
2.33,-0.593050789826488
2.335,-0.638917166379642
2.34,-0.689990026621656
2.345,-0.747053705794245
2.35,-0.811039919254005
2.355,-0.883060874171356
2.36,-0.964450998220689
2.365,-1.05681981732454
2.37,-1.1621193374335
2.375,-1.28273040007805
2.38,-1.42157400142072
2.385,-1.58225565381456
2.39,-1.76925377121178
2.395,-1.98816715113748
2.4,-2.24604251476873
2.405,-2.55181179418649
2.41,-2.91688230875864
2.415,-3.35594474131174
2.42,-3.8881009664449
2.425,-4.53848025267348
2.43,-5.34063463987113
2.435,-6.34022454181707
2.44,-7.60083849100113
2.445,-9.21281855899056
2.45,-11.3017316213988
2.455,-13.9925433301974
2.46,-16.9792409939592
2.465,-17.8843653603358
2.47,-15.4223732913481
2.475,-12.5281290056515
2.48,-10.2145213394663
2.485,-8.43651912772279
2.49,-7.05616948544423
2.495,-5.9678930506388
2.5,-5.0978171038193
2.505,-4.39378240301144
2.51,-3.81809738845406
2.515,-3.34292839980223
2.52,-2.94735393801954
2.525,-2.61542218491567
2.53,-2.33482659716972
2.535,-2.09597685646535
2.54,-1.89133234347307
2.545,-1.7149155466215
2.55,-1.56195192767285
2.555,-1.42860039275551
2.56,-1.31174966019842
2.565,-1.20886312895594
2.57,-1.11785979746186
2.575,-1.03702220752945
2.58,-0.964924802260052
2.585,-0.900377812747135
2.59,-0.842383035722768
2.595,-0.790098774113489
2.6,-0.742811881335053
2.605,-0.69991534535061
2.61,-0.660890217523821
2.615,-0.625290967959341
2.62,-0.592733557666628
2.625,-0.562885676122478
2.63,-0.535458713481994
2.635,-0.510201129207688
2.64,-0.486892950193616
2.645,-0.465341186699945
2.65,-0.445375997418599
2.655,-0.42684746863506
2.66,-0.40962289889766
2.665,-0.393584501490263
2.67,-0.378627453571608
2.675,-0.364658234044277
2.68,-0.351593202778662
2.685,-0.339357382303818
2.69,-0.327883409923709
2.695,-0.317110633762508
2.7,-0.30698433075082
2.705,-0.297455028243595
2.71,-0.288477913973303
2.715,-0.280012321518015
2.72,-0.272021280505784
2.725,-0.264471122466101
2.73,-0.257331134641157
2.735,-0.250573255237073
2.74,-0.244171804570094
2.745,-0.238103247379194
2.75,-0.232345982262417
2.755,-0.226880154771763
2.76,-0.221687491189441
2.765,-0.216751150421192
2.77,-0.212055591793239
2.775,-0.207586456837648
2.78,-0.203330463405617
2.785,-0.199275310665821
2.79,-0.195409593731459
2.795,-0.191722726819975
2.8,-0.188204873987272
2.805,-0.184846886597306
2.81,-0.181640246790696
2.815,-0.178577016305139
2.82,-0.175649790077654
2.825,-0.172851654125987
2.83,-0.170176147264874
2.835,-0.167617226264164
2.84,-0.165169234100272
2.845,-0.162826870991645
2.85,-0.1605851679432
2.855,-0.15843946255481
2.86,-0.156385376875473
2.865,-0.154418797108128
2.87,-0.15253585499076
2.875,-0.15073291069764
2.88,-0.149006537120739
2.885,-0.147353505405608
2.89,-0.145770771628801
2.895,-0.144255464515172
2.9,-0.142804874103461
2.905,-0.141416441277513
2.91,-0.140087748088556
2.915,-0.138816508801038
2.92,-0.137600561600969
2.925,-0.136437860911447
2.93,-0.135326470265129
2.935,-0.134264555688166
2.94,-0.133250379554085
2.945,-0.132282294869996
2.95,-0.131358739960801
2.955,-0.130478233520057
2.96,-0.129639369999053
2.965,-0.128840815307937
2.97,-0.128081302805124
2.975,-0.127359629553159
2.98,-0.126674652821082
2.985,-0.126025286814993
2.99,-0.125410499620057
2.995,-0.124829310338541
3,-0.124280786409683
