"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0215703581623287
2.005,-0.021715428090626
2.01,-0.021861049257639
2.015,-0.0220072273211559
2.02,-0.0221539679882941
2.025,-0.0223012770162541
2.03,-0.0224491602130295
2.035,-0.0225976234381519
2.04,-0.0227466726034428
2.045,-0.0228963136737755
2.05,-0.023046552667835
2.055,-0.0231973956589069
2.06,-0.0233488487756706
2.065,-0.0235009182029885
2.07,-0.0236536101827384
2.075,-0.0238069310146349
2.08,-0.0239608870570678
2.085,-0.0241154847279657
2.09,-0.0242707305056581
2.095,-0.0244266309297788
2.1,-0.0245831926021459
2.105,-0.0247404221876958
2.11,-0.0248983264154261
2.115,-0.0250569120793373
2.12,-0.0252161860394223
2.125,-0.0253761552226567
2.13,-0.0255368266240261
2.135,-0.0256982073075572
2.14,-0.0258603044073957
2.145,-0.0260231251288895
2.15,-0.0261866767497173
2.155,-0.0263509666210266
2.16,-0.0265160021686208
2.165,-0.0266817908941566
2.17,-0.026848340376393
2.175,-0.0270156582724753
2.18,-0.0271837523192347
2.185,-0.0273526303345507
2.19,-0.0275223002187471
2.195,-0.0276927699560282
2.2,-0.027864047615966
2.205,-0.0280361413550309
2.21,-0.0282090594181892
2.215,-0.0283828101405275
2.22,-0.0285574019489821
2.225,-0.0287328433640655
2.23,-0.0289091430017376
2.235,-0.0290863095752746
2.24,-0.0292643518972528
2.245,-0.0294432788816199
2.25,-0.0296230995458188
2.255,-0.02980382301302
2.26,-0.0299854585144615
2.265,-0.0301680153918682
2.27,-0.0303515031000009
2.275,-0.0305359312093157
2.28,-0.0307213094087446
2.285,-0.030907647508625
2.29,-0.0310949554437454
2.295,-0.0312832432765937
2.3,-0.0314725212007133
2.305,-0.0316627995442859
2.31,-0.0318540887738703
2.315,-0.0320463994983701
2.32,-0.0322397424732074
2.325,-0.0324341286047416
2.33,-0.0326295689549367
2.335,-0.0328260747463091
2.34,-0.0330236573671688
2.345,-0.0332223283771748
2.35,-0.0334220995132547
2.355,-0.0336229826958761
2.36,-0.0338249900357278
2.365,-0.0340281338408462
2.37,-0.0342324266242097
2.375,-0.0344378811118325
2.38,-0.0346445102514491
2.385,-0.0348523272217562
2.39,-0.0350613454423567
2.395,-0.0352715785843902
2.4,-0.035483040581954
2.405,-0.0356957456443606
2.41,-0.035909708269342
2.415,-0.0361249432572362
2.42,-0.0363414657263028
2.425,-0.0365592911292385
2.43,-0.0367784352710017
2.435,-0.0369989143281139
2.44,-0.0372207448695407
2.445,-0.0374439438793038
2.45,-0.0376685287810602
2.455,-0.0378945174647607
2.46,-0.0381219283156567
2.465,-0.0383507802459014
2.47,-0.0385810927289712
2.475,-0.0388128858372633
2.48,-0.0390461802831737
2.485,-0.0392809974640498
2.49,-0.0395173595114402
2.495,-0.0397552893451523
2.5,-0.0399948107326021
2.505,-0.0402359483541391
2.51,-0.040478727874995
2.515,-0.0407231760246681
2.52,-0.0409693206846263
2.525,-0.0412171909853409
2.53,-0.0414668174138327
2.535,-0.0417182319330327
2.54,-0.0419714681144581
2.545,-0.0422265612859852
2.55,-0.0424835486966319
2.555,-0.0427424697007005
2.56,-0.043003365963913
2.565,-0.0432662816945091
2.57,-0.0435312639029591
2.575,-0.0437983626942584
2.58,-0.044067631597675
2.585,-0.044339127939436
2.59,-0.0446129132648673
2.595,-0.0448890538176703
2.6,-0.0451676210851903
2.605,-0.0454486924203627
2.61,-0.0457323517527653
2.615,-0.0460186904036846
2.62,-0.0463078080227975
2.625,-0.0465998136676576
2.63,-0.0468948270512099
2.635,-0.047192979987833
2.64,-0.047494418074604
2.645,-0.0477993026523744
2.65,-0.0481078131008808
2.655,-0.0484201495340943
2.66,-0.0487365359772861
2.665,-0.0490572241260653
2.67,-0.0493824978118328
2.675,-0.0497126783285457
2.68,-0.0500481308148668
2.685,-0.0503892719359364
2.69,-0.050736579174261
2.695,-0.0510906021240272
2.7,-0.0514519762945165
2.705,-0.0518214400756394
2.71,-0.0521998557146644
2.715,-0.0525882354166759
2.72,-0.0529877740378252
2.725,-0.0533998903277665
2.73,-0.0538262793494597
2.735,-0.0542689796403453
2.74,-0.0547304599959572
2.745,-0.0552137326310428
2.75,-0.055722502171521
2.755,-0.0562613638630065
2.76,-0.0568360701880232
2.765,-0.0574538937740071
2.77,-0.0581241276666826
2.775,-0.0588587843675034
2.78,-0.0596735868204738
2.785,-0.0605893950017474
2.79,-0.0616342930615944
2.795,-0.0628466946025406
2.8,-0.0642800420126434
2.805,-0.0660100355403851
2.81,-0.0681459112100004
2.815,-0.070848181101231
2.82,-0.074356397784802
2.825,-0.0790310319034838
2.83,-0.0854091360231165
2.835,-0.0942471663691256
2.84,-0.106421265349841
2.845,-0.122263153115011
2.85,-0.139595524868514
2.855,-0.151496514688296
2.86,-0.150358233330077
2.865,-0.137652005753441
2.87,-0.121628029765655
2.875,-0.107804977544752
2.88,-0.0974631059323353
2.885,-0.0900938404300323
2.89,-0.0848946455145213
2.895,-0.0812090696767511
2.9,-0.0785739595921916
2.905,-0.0766760375124869
2.91,-0.0753044945542213
2.915,-0.0743160960484086
2.92,-0.0736119882421424
2.925,-0.0731227324650047
2.93,-0.0727986739567052
2.935,-0.0726036887684674
2.94,-0.0725110671686627
2.945,-0.0725007601502172
2.95,-0.0725575071988172
2.955,-0.0726695425038243
2.96,-0.0728276868660069
2.965,-0.0730247008268428
2.97,-0.0732548174112607
2.975,-0.0735134001692505
2.98,-0.0737966898332589
2.985,-0.0741016144646476
2.99,-0.0744256456453089
2.995,-0.0747666884487311
3,-0.0751229964610551
