"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0167935753855311
2.005,-0.0169244741146829
2.01,-0.017057417310634
2.015,-0.0171924417729613
2.02,-0.0173295853555146
2.025,-0.0174688870014854
2.03,-0.017610386779919
2.035,-0.0177541259236897
2.04,-0.0179001468690525
2.045,-0.0180484932968105
2.05,-0.0181992101751913
2.055,-0.0183523438045063
2.06,-0.0185079418636859
2.065,-0.0186660534587549
2.07,-0.0188267291733804
2.075,-0.0189900211215692
2.08,-0.0191559830025923
2.085,-0.0193246701583179
2.09,-0.0194961396329891
2.095,-0.0196704502356266
2.1,-0.0198476626051618
2.105,-0.0200278392784199
2.11,-0.0202110447611542
2.115,-0.0203973456022161
2.12,-0.0205868104710665
2.125,-0.0207795102387797
2.13,-0.0209755180627457
2.135,-0.0211749094752101
2.14,-0.0213777624759198
2.145,-0.0215841576290352
2.15,-0.0217941781645697
2.155,-0.0220079100845635
2.16,-0.0222254422742955
2.165,-0.0224468666187535
2.17,-0.0226722781246746
2.175,-0.0229017750484713
2.18,-0.0231354590303222
2.185,-0.0233734352348492
2.19,-0.0236158124986378
2.195,-0.0238627034851082
2.2,-0.0241142248470399
2.205,-0.0243704973972741
2.21,-0.024631646288015
2.215,-0.0248978011992322
2.22,-0.0251690965367104
2.225,-0.0254456716402968
2.23,-0.0257276710029608
2.235,-0.0260152445012925
2.24,-0.0263085476381445
2.245,-0.0266077417981262
2.25,-0.0269129945167606
2.255,-0.0272244797641181
2.26,-0.0275423782438293
2.265,-0.0278668777084219
2.27,-0.0281981732920345
2.275,-0.0285364678615561
2.28,-0.0288819723874204
2.285,-0.0292349063352477
2.29,-0.0295954980797645
2.295,-0.0299639853423611
2.3,-0.0303406156539096
2.305,-0.0307256468444796
2.31,-0.0311193475617545
2.315,-0.0315219978200754
2.32,-0.031933889582194
2.325,-0.0323553273759576
2.33,-0.032786628948369
2.335,-0.0332281259595635
2.34,-0.0336801647195592
2.345,-0.034143106970759
2.35,-0.0346173307195112
2.355,-0.0351032311202146
2.36,-0.0356012214158138
2.365,-0.036111733938799
2.37,-0.0366352211771918
2.375,-0.0371721569103432
2.38,-0.037723037419833
2.385,-0.0382883827811179
2.39,-0.0388687382421766
2.395,-0.039464675695835
2.4,-0.0400767952531209
2.405,-0.0407057269255858
2.41,-0.0413521324252889
2.415,-0.0420167070919044
2.42,-0.0427001819572227
2.425,-0.0434033259583864
2.43,-0.0441269483121398
2.435,-0.0448719010634992
2.44,-0.0456390818237158
2.445,-0.046429436713568
2.45,-0.047243963529763
2.455,-0.0480837151538851
2.46,-0.0489498032252537
2.465,-0.049843402101214
2.47,-0.050765753130715
2.475,-0.0517181692697179
2.48,-0.0527020400699045
2.485,-0.0537188370753905
2.49,-0.0547701196659183
2.495,-0.0558575413889964
2.5,-0.0569828568281293
2.505,-0.0581479290593823
2.51,-0.0593547377543047
2.515,-0.06060538799378
2.52,-0.0619021198645899
2.525,-0.0632473189188452
2.53,-0.0646435275855957
2.535,-0.0660934576345326
2.54,-0.0676000038035918
2.545,-0.0691662587156893
2.55,-0.0707955292251675
2.555,-0.0724913543519517
2.56,-0.0742575249812198
2.565,-0.0760981055290015
2.57,-0.0780174577999811
2.575,-0.0800202672933744
2.58,-0.0821115722466593
2.585,-0.0842967957459473
2.59,-0.0865817812766419
2.595,-0.0889728321397532
2.6,-0.0914767552191366
2.605,-0.0941009096540117
2.61,-0.0968532610515987
2.615,-0.0997424419680467
2.62,-0.102777819494774
2.625,-0.105969570914388
2.63,-0.109328768539375
2.635,-0.112867475021368
2.64,-0.116598850624339
2.645,-0.120537274197551
2.65,-0.124698479870751
2.655,-0.12909971183397
2.66,-0.133759899968569
2.665,-0.138699859577995
2.67,-0.143942519043254
2.675,-0.14951317991947
2.68,-0.155439814822073
2.685,-0.161753409455713
2.69,-0.168488356356005
2.695,-0.17568290939347
2.7,-0.183379709893598
2.705,-0.191626397436653
2.71,-0.200476321116648
2.715,-0.209989370390323
2.72,-0.220232948799347
2.725,-0.231283119015759
2.73,-0.243225954117566
2.735,-0.256159138107268
2.74,-0.270193868909521
2.745,-0.285457130040656
2.75,-0.302094413645159
2.755,-0.320272998721369
2.76,-0.340185915551122
2.765,-0.362056762539023
2.77,-0.386145587468246
2.775,-0.41275610513717
2.78,-0.442244602301343
2.785,-0.475030985469334
2.79,-0.511612566601769
2.795,-0.552581368956456
2.8,-0.598645988146083
2.805,-0.650659387175091
2.81,-0.709654474534486
2.815,-0.776889962203445
2.82,-0.853909898336438
2.825,-0.942621521921969
2.83,-1.04539784436694
2.835,-1.16521384378631
2.84,-1.30582867867131
2.845,-1.47203135182464
2.85,-1.66997446632365
2.855,-1.90763113719718
2.86,-2.19542533505418
2.865,-2.54710848582789
2.87,-2.98098936277323
2.875,-3.52167783556716
2.88,-4.20258876678507
2.885,-5.06958377422305
2.89,-6.1862586325722
2.895,-7.64096199630766
2.9,-9.55059184925679
2.905,-12.0178623184452
2.91,-14.752590691297
2.915,-15.7690345051944
2.92,-13.708766994633
2.925,-11.0108140615522
2.93,-8.80583778395011
2.935,-7.12152448920745
2.94,-5.83539467431185
2.945,-4.84231770401751
2.95,-4.0658439645292
2.955,-3.45133326776116
2.96,-2.95941244489093
2.965,-2.56136315629691
2.97,-2.23598837481093
2.975,-1.96746839814378
2.98,-1.74387305943086
2.985,-1.55611547662315
2.99,-1.39720781278238
2.995,-1.26172648735028
3,-1.14542430049096
