"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0141919364918339
2.005,-0.0142397989630046
2.01,-0.0142880522193544
2.015,-0.0143367001789409
2.02,-0.0143857467563908
2.025,-0.0144351958631616
2.03,-0.0144850514078174
2.035,-0.0145353172963022
2.04,-0.0145859974322026
2.045,-0.0146370957170275
2.05,-0.0146886160504796
2.055,-0.0147405623307324
2.06,-0.0147929384546882
2.065,-0.0148457483182736
2.07,-0.014898995816698
2.075,-0.0149526848447353
2.08,-0.0150068192970017
2.085,-0.0150614030682245
2.09,-0.0151164400535299
2.095,-0.0151719341487146
2.1,-0.0152278892505165
2.105,-0.0152843092569171
2.11,-0.015341198067392
2.115,-0.0153985595832142
2.12,-0.0154563977077223
2.125,-0.0155147163466143
2.13,-0.015573519408218
2.135,-0.0156328108037781
2.14,-0.0156925944477522
2.145,-0.0157528742580777
2.15,-0.0158136541564759
2.155,-0.0158749380687242
2.16,-0.0159367299249531
2.165,-0.0159990336599338
2.17,-0.0160618532133683
2.175,-0.0161251925301723
2.18,-0.0161890555607877
2.185,-0.016253446261448
2.19,-0.0163183685944998
2.195,-0.016383826528673
2.2,-0.0164498240393957
2.205,-0.0165163651090835
2.21,-0.0165834537274412
2.215,-0.0166510938917501
2.22,-0.0167192896071951
2.225,-0.0167880448871348
2.23,-0.01685736375343
2.235,-0.0169272502367357
2.24,-0.0169977083768043
2.245,-0.017068742222805
2.25,-0.017140355833624
2.255,-0.0172125532781672
2.26,-0.0172853386356827
2.265,-0.0173587159960743
2.27,-0.0174326894601999
2.275,-0.0175072631402006
2.28,-0.0175824411598097
2.285,-0.0176582276546783
2.29,-0.0177346267726851
2.295,-0.0178116426742687
2.3,-0.0178892795327304
2.305,-0.0179675415345863
2.31,-0.0180464328798615
2.315,-0.0181259577824489
2.32,-0.0182061204704053
2.325,-0.0182869251863126
2.33,-0.0183683761875884
2.335,-0.0184504777468227
2.34,-0.0185332341521235
2.345,-0.0186166497074429
2.35,-0.0187007287329236
2.355,-0.0187854755652324
2.36,-0.0188708945579075
2.365,-0.0189569900817056
2.37,-0.0190437665249307
2.375,-0.0191312282938082
2.38,-0.0192193798128113
2.385,-0.0193082255250262
2.39,-0.0193977698925059
2.395,-0.0194880173966121
2.4,-0.0195789725383812
2.405,-0.0196706398388995
2.41,-0.019763023839634
2.415,-0.0198561291028188
2.42,-0.0199499602118098
2.425,-0.0200445217714601
2.43,-0.0201398184084834
2.435,-0.0202358547718282
2.44,-0.0203326355330564
2.445,-0.0204301653867105
2.45,-0.0205284490506995
2.455,-0.0206274912666765
2.46,-0.0207272968004277
2.465,-0.0208278704422489
2.47,-0.0209292170073364
2.475,-0.0210313413361857
2.48,-0.0211342482949704
2.485,-0.0212379427759457
2.49,-0.0213424296978448
2.495,-0.0214477140062788
2.5,-0.0215538006741381
2.505,-0.0216606947019956
2.51,-0.0217684011185194
2.515,-0.0218769249808788
2.52,-0.0219862713751565
2.525,-0.0220964454167705
2.53,-0.0222074522508795
2.535,-0.0223192970528221
2.54,-0.022431985028521
2.545,-0.0225455214149204
2.55,-0.0226599114804153
2.555,-0.0227751605252785
2.56,-0.022891273882099
2.565,-0.0230082569162169
2.57,-0.0231261150261642
2.575,-0.0232448536441157
2.58,-0.0233644782363163
2.585,-0.0234849943035588
2.59,-0.0236064073816113
2.595,-0.0237287230416803
2.6,-0.0238519468908805
2.605,-0.0239760845726742
2.61,-0.0241011417673671
2.615,-0.0242271241925426
2.62,-0.0243540376035587
2.625,-0.0244818877940065
2.63,-0.0246106805962039
2.635,-0.0247404218816562
2.64,-0.0248711175615643
2.645,-0.0250027735872919
2.65,-0.0251353959508649
2.655,-0.0252689906854813
2.66,-0.0254035638659758
2.665,-0.0255391216093605
2.67,-0.0256756700752925
2.675,-0.0258132154666195
2.68,-0.0259517640298634
2.685,-0.0260913220557567
2.69,-0.0262318958797477
2.695,-0.0263734918825329
2.7,-0.0265161164905865
2.705,-0.0266597761766897
2.71,-0.026804477460452
2.715,-0.0269502269088847
2.72,-0.0270970311369025
2.725,-0.0272448968079077
2.73,-0.0273938306343137
2.735,-0.0275438393781187
2.74,-0.0276949298514539
2.745,-0.0278471089171599
2.75,-0.0280003834893356
2.755,-0.028154760533925
2.76,-0.0283102470692947
2.765,-0.0284668501668018
2.77,-0.0286245769513928
2.775,-0.0287834346021761
2.78,-0.0289434303530435
2.785,-0.0291045714932353
2.79,-0.0292668653679685
2.795,-0.0294303193790252
2.8,-0.0295949409853908
2.805,-0.0297607377038374
2.81,-0.0299277171095724
2.815,-0.030095886836848
2.82,-0.0302652545795988
2.825,-0.0304358280920871
2.83,-0.0306076151895192
2.835,-0.0307806237487127
2.84,-0.0309548617087407
2.845,-0.0311303370715829
2.85,-0.0313070579027897
2.855,-0.0314850323321545
2.86,-0.0316642685543692
2.865,-0.0318447748297169
2.87,-0.0320265594847425
2.875,-0.0322096309129406
2.88,-0.0323939975754564
2.885,-0.0325796680017742
2.89,-0.0327666507904222
2.895,-0.0329549546096815
2.9,-0.0331445881983072
2.905,-0.0333355603662357
2.91,-0.0335278799953202
2.915,-0.0337215560400563
2.92,-0.0339165975283227
2.925,-0.0341130135621292
2.93,-0.0343108133183481
2.935,-0.0345100060494901
2.94,-0.0347106010844486
2.945,-0.0349126078292773
2.95,-0.0351160357679623
2.955,-0.0353208944631964
2.96,-0.035527193557164
2.965,-0.0357349427723376
2.97,-0.0359441519122801
2.975,-0.0361548308624355
2.98,-0.0363669895909607
