"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0160462027597732
2.005,-0.0161689390161898
2.01,-0.0162942156729021
2.015,-0.0164221191931971
2.02,-0.0165527394813353
2.025,-0.0166861700739217
2.03,-0.016822508343366
2.035,-0.0169618557143295
2.04,-0.0171043178941489
2.045,-0.0172500051182026
2.05,-0.0173990324114225
2.055,-0.0175515198671142
2.06,-0.0177075929444262
2.065,-0.0178673827859321
2.07,-0.0180310265568387
2.075,-0.018198667807564
2.08,-0.0183704568615277
2.085,-0.0185465512301586
2.09,-0.018727116057338
2.095,-0.0189123245956742
2.1,-0.0191023587172388
2.105,-0.0192974094616496
2.11,-0.0194976776245841
2.115,-0.019703374390285
2.12,-0.0199147220116836
2.125,-0.0201319545424195
2.13,-0.0203553186252181
2.135,-0.020585074341663
2.14,-0.0208214961288833
2.145,-0.0210648737691978
2.15,-0.0213155134594179
2.155,-0.0215737389672104
2.16,-0.0218398928826661
2.165,-0.0221143379741413
2.17,-0.0223974586583318
2.175,-0.0226896625957353
2.18,-0.0229913824237957
2.185,-0.0233030776414445
2.19,-0.0236252366602626
2.195,-0.0239583790393195
2.2,-0.0243030579225755
2.205,-0.0246598627001029
2.21,-0.0250294219168254
2.215,-0.0254124064552951
2.22,-0.0258095330223945
2.225,-0.0262215679734158
2.23,-0.026649331511203
2.235,-0.0270937023028902
2.24,-0.027555622562193
2.245,-0.0280361036514709
2.25,-0.0285362322650367
2.255,-0.0290571772633932
2.26,-0.0296001972376391
2.265,-0.0301666488942796
2.27,-0.0307579963633141
2.275,-0.0313758215472918
2.28,-0.0320218356460362
2.285,-0.032697892011634
2.29,-0.0334060005115206
2.295,-0.0341483436045521
2.3,-0.0349272943667883
2.305,-0.0357454367409796
2.31,-0.0366055883278021
2.315,-0.0375108260888167
2.32,-0.038464515392593
2.325,-0.039470342908641
2.33,-0.0405323539407771
2.335,-0.0416549948956448
2.34,-0.0428431617068429
2.345,-0.0441022551851371
2.35,-0.0454382444463377
2.355,-0.0468577397876988
2.36,-0.0483680766502644
2.365,-0.0499774126299503
2.37,-0.0516948398986217
2.375,-0.0535305158866605
2.38,-0.0554958156842524
2.385,-0.0576035103701693
2.39,-0.0598679764139852
2.395,-0.0623054424717173
2.4,-0.0649342813733006
2.405,-0.0677753569719537
2.41,-0.0708524379080276
2.415,-0.0741926933906874
2.42,-0.0778272900309087
2.425,-0.0817921138548734
2.43,-0.0861286482781053
2.435,-0.0908850475643116
2.44,-0.0961174568726771
2.445,-0.101891645454792
2.45,-0.108285040367317
2.455,-0.115389276315464
2.46,-0.123313415956694
2.465,-0.132188048574472
2.47,-0.142170549965486
2.475,-0.153451892348115
2.48,-0.166265544725713
2.485,-0.180899223847986
2.49,-0.19771057858474
2.495,-0.217148371262358
2.5,-0.239781446837697
2.505,-0.266338899456784
2.51,-0.297766597204236
2.515,-0.335308019889179
2.52,-0.380621914111775
2.525,-0.435956840913467
2.53,-0.50441558899149
2.535,-0.590364953310715
2.54,-0.700086779471059
2.545,-0.842840676676059
2.55,-1.03265022918568
2.555,-1.29140110448496
2.56,-1.65439702892971
2.565,-2.18068147888195
2.57,-2.97296423181594
2.575,-4.21798585510503
2.58,-6.27486946171666
2.585,-9.88922136069117
2.59,-16.0356662503353
2.595,-14.0687577108183
2.6,-8.64595859673771
2.605,-5.63755251865025
2.61,-3.88831518203644
2.615,-2.80788725095013
2.62,-2.10702495712481
2.625,-1.63290813476822
2.63,-1.30028536518639
2.635,-1.059439708631
2.64,-0.880209447357684
2.645,-0.743629321336728
2.65,-0.637381375268874
2.655,-0.553227995419307
2.66,-0.48551387209357
2.665,-0.43026402721172
2.67,-0.384624852046947
2.675,-0.346508421115615
2.68,-0.314360604700086
2.685,-0.287006502203297
2.69,-0.263545303463476
2.695,-0.243277431011699
2.7,-0.22565318451592
2.705,-0.210235970404709
2.71,-0.19667559212426
2.715,-0.184688588501247
2.72,-0.174043581151411
2.725,-0.164550229523438
2.73,-0.15605081662135
2.735,-0.148413775260752
2.74,-0.141528661256703
2.745,-0.135302216403836
2.75,-0.129655260030188
2.755,-0.124520216112424
2.76,-0.119839131968105
2.765,-0.115562080144723
2.77,-0.111645861230742
2.775,-0.108052944629618
2.78,-0.104750598752848
2.785,-0.101710172933762
2.79,-0.0989065015868369
2.795,-0.0963174074177468
2.8,-0.0939232853195143
2.805,-0.0917067523294683
2.81,-0.0896523519349023
2.815,-0.0877463032984404
2.82,-0.0859762877738396
2.825,-0.0843312665091903
2.83,-0.0828013240709164
2.835,-0.0813775339317786
2.84,-0.0800518423980931
2.845,-0.0788169681430821
2.85,-0.077666314993465
2.855,-0.0765938960080475
2.86,-0.0755942672074742
2.865,-0.0746624695777788
2.87,-0.0737939781875403
2.875,-0.0729846574383365
2.88,-0.0722307216175868
2.885,-0.0715287000474016
2.89,-0.0708754062271902
2.895,-0.0702679104551653
2.9,-0.0697035154873442
2.905,-0.0691797348547442
2.91,-0.0686942735118608
2.915,-0.0682450105341655
2.92,-0.0678299836202047
2.925,-0.0674473751862195
2.93,-0.0670954998688271
2.935,-0.0667727932750948
2.94,-0.0664778018395605
2.945,-0.0662091736654336
2.95,-0.0659656502422156
2.955,-0.0657460589451773
2.96,-0.0655493062333919
2.965,-0.0653743714729554
2.97,-0.0652203013204919
2.975,-0.06508620460965
2.98,-0.0649712476897209
2.985,-0.0648746501712463
2.99,-0.0647956810385473
2.995,-0.0647336550934321
3,-0.0646879296982353
