"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.039307534472594
2.005,-0.0401108794701217
2.01,-0.0409381139876703
2.015,-0.0417900999666676
2.02,-0.0426677400980175
2.025,-0.0435719800992626
2.03,-0.0445038111408415
2.035,-0.0454642724326311
2.04,-0.046454453982849
2.045,-0.0474754995425561
2.05,-0.0485286097499656
2.055,-0.0496150454901716
2.06,-0.0507361314871383
2.065,-0.0518932601463892
2.07,-0.0530878956684567
2.075,-0.0543215784548829
2.08,-0.0555959298307032
2.085,-0.0569126571094259
2.09,-0.0582735590289607
2.095,-0.0596805315896806
2.1,-0.0611355743287061
2.105,-0.0626407970677524
2.11,-0.0641984271755757
2.115,-0.065810817389959
2.12,-0.06748045424871
2.125,-0.0692099671840369
2.13,-0.0710021383401516
2.135,-0.0728599131801038
2.14,-0.074786411954514
2.145,-0.0767849421127035
2.15,-0.0788590117448427
2.155,-0.0810123441535631
2.16,-0.083248893663745
2.165,-0.0855728627912522
2.17,-0.0879887209046202
2.175,-0.0905012245285811
2.18,-0.0931154394552259
2.185,-0.0958367648473444
2.19,-0.0986709595399801
2.195,-0.10162417077013
2.2,-0.104702965591797
2.205,-0.107914365264413
2.21,-0.111265882937439
2.215,-0.114765564993707
2.22,-0.118422036458992
2.225,-0.122244550936618
2.23,-0.126243045584465
2.235,-0.130428201718427
2.24,-0.134811511702895
2.245,-0.139405352876392
2.25,-0.144223069361004
2.255,-0.149279062719895
2.26,-0.154588892560314
2.265,-0.160169388333185
2.27,-0.166038773757943
2.275,-0.172216805507101
2.28,-0.178724928023625
2.285,-0.185586446621869
2.29,-0.192826721345994
2.295,-0.200473384437324
2.3,-0.20855658470344
2.305,-0.21710926259921
2.31,-0.226167460437756
2.315,-0.235770672864688
2.32,-0.245962243572949
2.325,-0.25678981523342
2.33,-0.26830584079905
2.335,-0.28056816574454
2.34,-0.293640692475826
2.345,-0.307594140138466
2.35,-0.322506915440221
2.355,-0.338466112963681
2.36,-0.355568666881917
2.365,-0.373922680130016
2.37,-0.393648962082735
2.375,-0.414882811834495
2.38,-0.437776091508791
2.385,-0.462499642930735
2.39,-0.489246111838962
2.395,-0.518233257035567
2.4,-0.549707838021928
2.405,-0.583950194417415
2.41,-0.621279654629613
2.415,-0.662060940840931
2.42,-0.706711773604862
2.425,-0.755711923642546
2.43,-0.809614012473456
2.435,-0.869056429200794
2.44,-0.934778810146715
2.445,-1.00764062310698
2.45,-1.08864351038283
2.455,-1.17895817497222
2.46,-1.27995674053244
2.465,-1.39325167152857
2.47,-1.52074249036876
2.475,-1.66467164281175
2.48,-1.82769088328879
2.485,-2.01293937021436
2.49,-2.22413408082008
2.495,-2.46567181533111
2.5,-2.74273929631309
2.505,-3.06142243029704
2.51,-3.42879527833183
2.515,-3.85294892744386
2.52,-4.34288067479725
2.525,-4.90808516848336
2.53,-5.55753206513639
2.535,-6.2974057231932
2.54,-7.12641338417831
2.545,-8.02662925291284
2.55,-8.94756278288288
2.555,-9.78547841608827
2.56,-10.3779995041974
2.565,-10.5583764234072
2.57,-10.2697343770519
2.575,-9.61472102104003
2.58,-8.76859851144202
2.585,-7.87628423971792
2.59,-7.02192842301209
2.595,-6.24319017645933
2.6,-5.55130502537142
2.605,-4.94463306877557
2.61,-4.41605528443571
2.615,-3.95665406197196
2.62,-3.55743624634864
2.625,-3.21007764075669
2.63,-2.90719095559327
2.635,-2.64236803597374
2.64,-2.41012089739872
2.645,-2.20578311191339
2.65,-2.02540149925748
2.655,-1.8656321120537
2.66,-1.72364641537924
2.665,-1.59704950430076
2.67,-1.48381023425999
2.675,-1.38220225626122
2.68,-1.29075462591456
2.685,-1.20821061358058
2.69,-1.13349343359276
2.695,-1.06567775527141
2.7,-1.00396601662676
2.705,-0.947668713365701
2.71,-0.896187972294648
2.715,-0.849003836575579
2.72,-0.805662790659375
2.725,-0.765768136601079
2.73,-0.728971902901519
2.735,-0.694968024150667
2.74,-0.663486576568374
2.745,-0.634288892821314
2.75,-0.607163410763031
2.755,-0.581922136276624
2.76,-0.558397621258077
2.765,-0.536440374833838
2.77,-0.515916639871371
2.775,-0.496706478293449
2.78,-0.478702118116534
2.785,-0.46180652287957
2.79,-0.445932150520072
2.795,-0.430999874038331
2.8,-0.416938040669413
2.805,-0.403681649920086
2.81,-0.391171633856281
2.815,-0.37935422555443
2.82,-0.36818040374457
2.825,-0.357605403446311
2.83,-0.347588283889263
2.835,-0.338091546265185
2.84,-0.329080794919607
2.845,-0.320524436488081
2.85,-0.312393412243579
2.855,-0.30466095956882
2.86,-0.297302399018756
2.865,-0.290294943909288
2.87,-0.283617529771228
2.875,-0.277250661353896
2.88,-0.271176275159539
2.885,-0.265377615745275
2.89,-0.259839124249542
2.895,-0.254546337790588
2.9,-0.249485798549262
2.905,-0.244644971491485
2.91,-0.240012169810009
2.915,-0.235576487273221
2.92,-0.231327736763104
2.925,-0.227256394366827
2.93,-0.223353548458522
2.935,-0.219610853270961
2.94,-0.216020486512291
2.945,-0.21257511063171
2.95,-0.209267837380878
2.955,-0.206092195355667
2.96,-0.203042100236274
2.965,-0.200111827473263
2.97,-0.197295987193212
2.975,-0.194589501120924
2.98,-0.191987581335621
2.985,-0.189485710696959
2.99,-0.187079624792991
2.995,-0.184765295276619
3,-0.182538914470215
