"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0158228260237614
2.005,-0.0159171400308558
2.01,-0.0160119514483405
2.015,-0.0161072766467338
2.02,-0.0162031319057972
2.025,-0.0162995334164699
2.03,-0.0163964972828033
2.035,-0.016494039523913
2.04,-0.0165921760759178
2.045,-0.0166909227938992
2.05,-0.016790295453862
2.055,-0.0168903097546988
2.06,-0.0169909813201639
2.065,-0.0170923257008637
2.07,-0.0171943583762565
2.075,-0.017297094756643
2.08,-0.0174005501851975
2.085,-0.0175047399400061
2.09,-0.0176096792360952
2.095,-0.0177153832275184
2.1,-0.0178218670094096
2.105,-0.0179291456200947
2.11,-0.0180372340432099
2.115,-0.0181461472098201
2.12,-0.0182559000005854
2.125,-0.0183665072479406
2.13,-0.0184779837382832
2.135,-0.0185903442142122
2.14,-0.0187036033767623
2.145,-0.0188177758876939
2.15,-0.0189328763717865
2.155,-0.0190489194191674
2.16,-0.0191659195876911
2.165,-0.0192838914053159
2.17,-0.0194028493725379
2.175,-0.0195228079648444
2.18,-0.0196437816352224
2.185,-0.0197657848166762
2.19,-0.0198888319247976
2.195,-0.020012937360387
2.2,-0.0201381155120942
2.205,-0.0202643807591022
2.21,-0.0203917474738817
2.215,-0.020520230024954
2.22,-0.0206498427797271
2.225,-0.0207806001073616
2.23,-0.0209125163817083
2.235,-0.0210456059842687
2.24,-0.0211798833072338
2.245,-0.0213153627565692
2.25,-0.0214520587551427
2.255,-0.0215899857459325
2.26,-0.0217291581952809
2.265,-0.0218695905962105
2.27,-0.0220112974718158
2.275,-0.0221542933786974
2.28,-0.0222985929104845
2.285,-0.0224442107014216
2.29,-0.0225911614300145
2.295,-0.0227394598227723
2.3,-0.0228891206579977
2.305,-0.0230401587696756
2.31,-0.0231925890514377
2.315,-0.0233464264606006
2.32,-0.0235016860222847
2.325,-0.0236583828336544
2.33,-0.0238165320681913
2.335,-0.0239761489801035
2.34,-0.0241372489088234
2.345,-0.0242998472835671
2.35,-0.024463959628044
2.355,-0.0246296015652295
2.36,-0.0247967888222572
2.365,-0.0249655372354199
2.37,-0.0251358627552719
2.375,-0.0253077814518587
2.38,-0.0254813095200499
2.385,-0.0256564632849969
2.39,-0.025833259207709
2.395,-0.0260117138907655
2.4,-0.0261918440841486
2.405,-0.0263736666912055
2.41,-0.0265571987747518
2.415,-0.0267424575633209
2.42,-0.0269294604575399
2.425,-0.0271182250366685
2.43,-0.027308769065282
2.435,-0.0275011105001008
2.44,-0.0276952674969993
2.445,-0.0278912584181587
2.45,-0.0280891018393899
