"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0346157199335322
2.005,-0.035061909983655
2.01,-0.0355148441792309
2.015,-0.0359745639362394
2.02,-0.0364411129347382
2.025,-0.0369145371582461
2.03,-0.0373948849344369
2.035,-0.0378822069771469
2.04,-0.0383765564297555
2.045,-0.0388779889099652
2.05,-0.0393865625560168
2.055,-0.0399023380743775
2.06,-0.0404253787889868
2.065,-0.0409557506920355
2.07,-0.0414935224963701
2.075,-0.0420387656895883
2.08,-0.0425915545898018
2.085,-0.0431519664032019
2.09,-0.0437200812834189
2.095,-0.0442959823927889
2.1,-0.0448797559655107
2.105,-0.0454714913728292
2.11,-0.0460712811902658
2.115,-0.0466792212669777
2.12,-0.0472954107972823
2.125,-0.047919952394469
2.13,-0.0485529521669397
2.135,-0.0491945197967424
2.14,-0.0498447686206244
2.145,-0.0505038157136134
2.15,-0.0511717819753087
2.155,-0.0518487922188788
2.16,-0.0525349752629209
2.165,-0.0532304640262404
2.17,-0.0539353956256902
2.175,-0.05464991147714
2.18,-0.0553741573996876
2.185,-0.0561082837232621
2.19,-0.0568524453996876
2.195,-0.0576068021173658
2.2,-0.0583715184196993
2.205,-0.0591467638273732
2.21,-0.059932712964656
2.215,-0.060729545689859
2.22,-0.0615374472300938
2.225,-0.0623566083205129
2.23,-0.0631872253481701
2.235,-0.0640295005006783
2.24,-0.0648836419198787
2.245,-0.0657498638606571
2.25,-0.0666283868551538
2.255,-0.0675194378825168
2.26,-0.0684232505444687
2.265,-0.0693400652468787
2.27,-0.0702701293875788
2.275,-0.0712136975506692
2.28,-0.0721710317075691
2.285,-0.07314240142507
2.29,-0.0741280840807083
2.295,-0.0751283650856894
2.3,-0.0761435381157146
2.305,-0.0771739053500098
2.31,-0.0782197777189026
2.315,-0.0792814751602987
2.32,-0.0803593268853867
2.325,-0.0814536716540287
2.33,-0.0825648580601659
2.335,-0.0836932448277085
2.34,-0.0848392011173171
2.345,-0.0860031068445832
2.35,-0.0871853530100561
2.355,-0.0883863420416272
2.36,-0.089606488149844
2.365,-0.0908462176966784
2.37,-0.0921059695783384
2.375,-0.0933861956227943
2.38,-0.0946873610025712
2.385,-0.0960099446636236
2.39,-0.0973544397708637
2.395,-0.0987213541712267
2.4,-0.100111210874992
2.405,-0.1015245485562
2.41,-0.1029619220731
2.415,-0.104423903009454
2.42,-0.105911080237789
2.425,-0.107424060505508
2.43,-0.108963469045034
2.435,-0.110529950209038
2.44,-0.112124168132045
2.445,-0.113746807419579
2.45,-0.11539857386626
2.455,-0.117080195204231
2.46,-0.118792421883372
2.465,-0.120536027884905
2.47,-0.122311811570031
2.475,-0.124120596565328
2.48,-0.125963232686777
2.485,-0.127840596904346
2.49,-0.129753594349218
2.495,-0.131703159365789
2.5,-0.13369025661083
2.505,-0.135715882202154
2.51,-0.137781064919436
2.515,-0.139886867459904
2.52,-0.142034387751785
2.525,-0.144224760328588
2.53,-0.146459157767485
2.535,-0.148738792195221
2.54,-0.151064916865217
2.545,-0.153438827809791
2.55,-0.155861865571548
2.555,-0.158335417018387
2.56,-0.160860917246742
2.565,-0.163439851578003
2.57,-0.166073757653388
2.575,-0.168764227632869
2.58,-0.171512910504042
2.585,-0.174321514507363
2.59,-0.177191809684412
2.595,-0.180125630556423
2.6,-0.183124878940713
2.605,-0.186191526913176
2.61,-0.18932761992553
2.615,-0.19253528008666
2.62,-0.195816709617889
2.625,-0.199174194492847
2.63,-0.202610108273205
2.635,-0.206126916152362
2.64,-0.209727179220056
2.645,-0.213413558961664
2.65,-0.217188822007089
2.655,-0.221055845144954
2.66,-0.22501762061924
2.665,-0.22907726172642
2.67,-0.233238008732697
2.675,-0.237503235132229
2.68,-0.241876454268842
2.685,-0.246361326345296
2.69,-0.250961665846084
2.695,-0.255681449401576
2.7,-0.260524824123451
2.705,-0.265496116443647
2.71,-0.270599841491565
2.715,-0.275840713046774
2.72,-0.281223654107565
2.725,-0.286753808118708
2.73,-0.292436550905211
2.735,-0.298277503362628
2.74,-0.304282544958418
2.745,-0.310457828103346
2.75,-0.316809793456575
2.755,-0.323345186233406
2.76,-0.330071073590182
2.765,-0.336994863167159
2.77,-0.344124322876774
2.775,-0.351467602032147
2.78,-0.359033253918708
2.785,-0.366830259920566
2.79,-0.374868055322808
2.795,-0.383156556921552
2.8,-0.391706192584843
2.805,-0.400527932920322
2.81,-0.409633325219156
2.815,-0.419034529861041
2.82,-0.428744359381605
2.825,-0.438776320421709
2.83,-0.449144658798362
2.835,-0.459864407958797
2.84,-0.470951441103621
2.845,-0.482422527291532
2.85,-0.494295391867585
2.855,-0.506588781589247
2.86,-0.51932253486028
2.865,-0.532517657521864
2.87,-0.546196404693906
2.875,-0.560382369207527
2.88,-0.575100577222848
2.885,-0.590377591685086
2.89,-0.606241624336907
2.895,-0.622722657077161
2.9,-0.63985257353588
2.905,-0.657665301824103
2.91,-0.676196969515195
2.915,-0.695486072023453
2.92,-0.715573655666911
2.925,-0.736503516835851
2.93,-0.758322418838217
2.935,-0.781080328159603
2.94,-0.804830672060967
2.945,-0.829630619643516
2.95,-0.855541388740394
2.955,-0.88262858125131
2.96,-0.910962549822365
2.965,-0.940618799092779
2.97,-0.971678425087112
2.975,-1.00422859673013
2.98,-1.03836308390756
2.985,-1.07418283699495
2.99,-1.11179662333577
2.995,-1.1513217267765
3,-1.19288471706973
