"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00242874867004005
2.005,-0.00243557452840487
2.01,-0.00244236696704615
2.015,-0.00244912708465874
2.02,-0.00245585597177883
2.025,-0.00246255471088035
2.03,-0.00246922437651959
2.035,-0.00247586603545085
2.04,-0.00248248074674316
2.045,-0.00248906956189975
2.05,-0.00249563352497958
2.055,-0.00250217367269856
2.06,-0.00250869103455199
2.065,-0.00251518663292348
2.07,-0.00252166148319106
2.075,-0.00252811659382933
2.08,-0.00253455296652519
2.085,-0.00254097159626748
2.09,-0.00254737347146078
2.095,-0.00255375957401217
2.1,-0.00256013087944598
2.105,-0.00256648835698186
2.11,-0.00257283296964379
2.115,-0.002579165674342
2.12,-0.00258548742197422
2.125,-0.0025917991575115
2.13,-0.002598101820085
2.135,-0.00260439634307856
2.14,-0.00261068365421163
2.145,-0.00261696467562312
2.15,-0.00262324032395153
2.155,-0.0026295115104303
2.16,-0.00263577914094868
2.165,-0.00264204411614228
2.17,-0.00264830733147992
2.175,-0.00265456967731279
2.18,-0.00266083203898536
2.185,-0.0026670952968749
2.19,-0.00267336032649568
2.195,-0.00267962799854425
2.2,-0.00268589917899301
2.205,-0.00269217472914131
2.21,-0.00269845550569361
2.215,-0.00270474236082886
2.22,-0.00271103614226229
2.225,-0.00271733769331095
2.23,-0.00272364785295641
2.235,-0.00272996745592
2.24,-0.00273629733270526
2.245,-0.00274263830967798
2.25,-0.00274899120911345
2.255,-0.00275535684926788
2.26,-0.00276173604442369
2.265,-0.00276812960495997
2.27,-0.00277453833739873
2.275,-0.00278096304446862
2.28,-0.00278740452515698
2.285,-0.00279386357475904
2.29,-0.00280034098494452
2.295,-0.00280683754379425
2.3,-0.00281335403586481
2.305,-0.00281989124223486
2.31,-0.00282644994054854
2.315,-0.00283303090507429
2.32,-0.00283963490675411
2.325,-0.00284626271324309
2.33,-0.00285291508896438
2.335,-0.00285959279514976
2.34,-0.00286629658989073
2.345,-0.00287302722817908
2.35,-0.00287978546195703
2.355,-0.00288657204015004
2.36,-0.00289338770872956
2.365,-0.00290023321073036
2.37,-0.0029071092863123
2.375,-0.00291401667279124
2.38,-0.00292095610468532
2.385,-0.00292792831374971
2.39,-0.00293493402902198
2.395,-0.00294197397685395
2.4,-0.00294904888095509
2.405,-0.00295615946242828
2.41,-0.0029633064398074
2.415,-0.0029704905290921
2.42,-0.00297771244378929
2.425,-0.00298497289493828
2.43,-0.00299227259116185
2.435,-0.00299961223867795
2.44,-0.00300699254135363
2.445,-0.00301441420073315
2.45,-0.00302187791606589
2.455,-0.00302938438434113
2.46,-0.00303693430032382
2.465,-0.00304452835658054
2.47,-0.00305216724351726
2.475,-0.00305985164939667
2.48,-0.00306758226038836
2.485,-0.00307535976058047
2.49,-0.00308318483201632
2.495,-0.00309105815472826
2.5,-0.00309898040675404
2.505,-0.00310695226417451
2.51,-0.00311497440114255
2.515,-0.0031230474898976
2.52,-0.00313117220080426
2.525,-0.00313934920237742
2.53,-0.00314757916130444
2.535,-0.00315586274247513
2.54,-0.00316420060899721
2.545,-0.00317259342223491
2.55,-0.00318104184182637
2.555,-0.00318954652570587
2.56,-0.00319810813013573
2.565,-0.00320672730971784
2.57,-0.00321540471742561
2.575,-0.00322414100462518
2.58,-0.00323293682110058
2.585,-0.00324179281506722
2.59,-0.00325070963320475
2.595,-0.00325968792066581
2.6,-0.0032687283211146
2.605,-0.00327783147673081
2.61,-0.00328699802823764
2.615,-0.00329622861492497
2.62,-0.0033055238746658
2.625,-0.00331488444393466
2.63,-0.00332431095782976
2.635,-0.00333380405009435
2.64,-0.0033433643531292
2.645,-0.00335299249801589
2.65,-0.00336268911453415
2.655,-0.00337245483118605
2.66,-0.00338229027519602
2.665,-0.00339219607255338
2.67,-0.00340217284800752
2.675,-0.00341222122509883
2.68,-0.00342234182617032
2.685,-0.00343253527238214
2.69,-0.00344280218373765
2.695,-0.0034531431790864
2.7,-0.00346355887615211
2.705,-0.00347404989153758
2.71,-0.00348461684075171
2.715,-0.00349526033821053
2.72,-0.00350598099727198
2.725,-0.00351677943022727
2.73,-0.00352765624833566
2.735,-0.00353861206182741
2.74,-0.00354964747992214
2.745,-0.00356076311084722
2.75,-0.00357195956183202
2.755,-0.00358323743915335
2.76,-0.00359459734812096
2.765,-0.00360603989310853
2.77,-0.00361756567755175
2.775,-0.00362917530397831
2.78,-0.00364086937400213
2.785,-0.00365264848835336
2.79,-0.00366451324687934
2.795,-0.00367646424855919
2.8,-0.00368850209151925
2.805,-0.00370062737303991
2.81,-0.00371284068957494
2.815,-0.00372514263675158
2.82,-0.00373753380938984
2.825,-0.00375001480151803
2.83,-0.00376258620636992
2.835,-0.00377524861640985
2.84,-0.00378800262333281
2.845,-0.0038008488180809
2.85,-0.00381378779085011
2.855,-0.00382682013110876
2.86,-0.00383994642759654
2.865,-0.003853167268341
2.87,-0.00386648324066724
2.875,-0.00387989493120474
2.88,-0.00389340292589415
2.885,-0.00390700781001149
2.89,-0.00392071016816144
2.895,-0.00393451058428802
2.9,-0.00394840964169685
2.905,-0.00396240792304456
2.91,-0.00397650601036881
2.915,-0.00399070448507773
2.92,-0.00400500392796729
2.925,-0.00401940491923784
2.93,-0.00403390803847966
2.935,-0.00404851386471163
2.94,-0.00406322297636003
2.945,-0.00407803595128086
2.95,-0.00409295336677529
2.955,-0.00410797579958106
2.96,-0.0041231038258841
2.965,-0.00413833802133213
2.97,-0.00415367896104825
2.975,-0.00416912721961453
2.98,-0.00418468337110109
2.985,-0.00420034798907002
2.99,-0.00421612164656381
2.995,-0.00423200491614119
3,-0.0042479983698675
