"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0217466822708272
2.005,-0.0219917575098162
2.01,-0.0222411420602668
2.015,-0.0224949094438202
2.02,-0.0227531354051745
2.025,-0.0230158979824531
2.03,-0.0232832775802987
2.035,-0.0235553570458499
2.04,-0.0238322217476994
2.045,-0.0241139596579811
2.05,-0.0244006614377452
2.055,-0.0246924205256897
2.06,-0.0249893332305254
2.065,-0.0252914988269983
2.07,-0.0255990196558433
2.075,-0.0259120012278002
2.08,-0.0262305523318804
2.085,-0.0265547851480781
2.09,-0.0268848153647697
2.095,-0.0272207623009574
2.1,-0.0275627490336375
2.105,-0.0279109025305148
2.11,-0.0282653537883057
2.115,-0.0286262379769198
2.12,-0.0289936945898035
2.125,-0.0293678676007042
2.13,-0.0297489056272158
2.135,-0.0301369621014176
2.14,-0.030532195447953
2.145,-0.0309347692699096
2.15,-0.0313448525429179
2.155,-0.0317626198178458
2.16,-0.0321882514325584
2.165,-0.0326219337331617
2.17,-0.0330638593052574
2.175,-0.0335142272156929
2.18,-0.0339732432653663
2.185,-0.0344411202536603
2.19,-0.0349180782550924
2.195,-0.0354043449088741
2.2,-0.0359001557220063
2.205,-0.0364057543866853
2.21,-0.0369213931127398
2.215,-0.0374473329759786
2.22,-0.0379838442832287
2.225,-0.0385312069550696
2.23,-0.0390897109271665
2.235,-0.0396596565712988
2.24,-0.0402413551371257
2.245,-0.0408351292159056
2.25,-0.0414413132273977
2.255,-0.0420602539312612
2.26,-0.0426923109643732
2.265,-0.0433378574055679
2.27,-0.0439972803693796
2.275,-0.044670981630521
2.28,-0.0453593782808897
2.285,-0.0460629034210573
2.29,-0.0467820068882976
2.295,-0.0475171560233859
2.3,-0.0482688364784984
2.305,-0.0490375530687666
2.31,-0.0498238306701461
2.315,-0.0506282151665456
2.32,-0.0514512744492267
2.325,-0.0522935994718401
2.33,-0.0531558053646332
2.335,-0.0540385326116009
2.34,-0.0549424482946658
2.345,-0.0558682474092837
2.35,-0.0568166542561125
2.355,-0.0577884239138494
2.36,-0.0587843437985925
2.365,-0.0598052353156085
2.37,-0.0608519556097147
2.375,-0.0619253994210828
2.38,-0.0630265010537105
2.385,-0.0641562364643577
2.39,-0.0653156254804848
2.395,-0.0665057341562309
2.4,-0.0677276772763284
2.405,-0.0689826210185875
2.41,-0.0702717857864304
2.415,-0.0715964492239868
2.42,-0.0729579494271678
2.425,-0.0743576883653561
2.43,-0.0757971355295357
2.435,-0.0772778318240434
2.44,-0.0788013937206022
2.445,-0.0803695176948706
2.45,-0.0819839849675527
2.455,-0.0836466665740777
2.46,-0.085359528788877
2.465,-0.0871246389327724
2.47,-0.0889441715944565
2.475,-0.0908204152999561
2.48,-0.0927557796670438
2.485,-0.0947528030850633
2.49,-0.0968141609643901
2.495,-0.0989426746040125
2.5,-0.101141320730354
2.505,-0.1034132417656
2.51,-0.105761756889523
2.515,-0.108190373965176
2.52,-0.110702802405787
2.525,-0.113302967068133
2.53,-0.115995023266262
2.535,-0.118783373009282
2.54,-0.121672682577628
2.545,-0.12466790156447
2.55,-0.127774283522304
2.555,-0.130997408370016
2.56,-0.134343206732648
2.565,-0.137817986405087
2.57,-0.141428461152365
2.575,-0.145181782083253
2.58,-0.149085571860938
2.585,-0.153147962045153
2.59,-0.157377633894617
2.595,-0.161783862997652
2.6,-0.166376568143068
2.605,-0.171166364893483
2.61,-0.176164624380152
2.615,-0.181383537903167
2.62,-0.186836187994538
2.625,-0.192536626685881
2.63,-0.198499961818472
2.635,-0.204742452343536
2.64,-0.211281613686758
2.645,-0.218136334395786
2.65,-0.22532700545629
2.655,-0.232875663853994
2.66,-0.240806152181991
2.665,-0.24914429634892
2.67,-0.257918103740821
2.675,-0.267157984534483
2.68,-0.276896999261299
2.685,-0.287171136188633
2.69,-0.298019622631822
2.695,-0.309485274949674
2.7,-0.321614892726238
2.705,-0.334459703523409
2.71,-0.348075865627591
2.715,-0.362525037440264
2.72,-0.377875023613658
2.725,-0.394200509754738
2.73,-0.411583899568258
2.735,-0.430116270750229
2.74,-0.449898468859892
2.745,-0.471042361892329
2.75,-0.493672282470733
2.755,-0.51792668963145
2.76,-0.543960088277598
2.765,-0.571945251765936
2.77,-0.602075802062574
2.775,-0.634569212825228
2.78,-0.669670314105943
2.785,-0.707655393699249
2.79,-0.748837010219556
2.795,-0.793569657704358
2.8,-0.842256452083816
2.805,-0.89535704773246
2.81,-0.95339703944979
2.815,-1.01697916408251
2.82,-1.08679668982221
2.825,-1.16364947420305
2.83,-1.24846328956005
2.835,-1.34231316465844
2.84,-1.44645168353304
2.845,-1.56234343138019
2.85,-1.69170710261887
2.855,-1.83656721709653
2.86,-1.99931797048528
2.865,-2.18280254163689
2.87,-2.39041230063206
2.875,-2.62621198359606
2.88,-2.89509932454546
2.885,-3.20301138523213
2.89,-3.55719584312146
2.895,-3.96657552502478
2.9,-4.44225182233801
2.905,-4.99822382726302
2.91,-5.65245853395906
2.915,-6.42856242398205
2.92,-7.35854380193693
2.925,-8.48768851638993
2.93,-9.88387414997345
2.935,-11.6572315495305
2.94,-14.007650864065
2.945,-17.3647284996864
2.95,-22.9514087846081
2.955,-32.9770988026723
2.96,-23.1937727813923
2.965,-17.5424943257843
2.97,-14.1787833423804
2.975,-11.8372441141533
2.98,-10.0774634126633
2.985,-8.69561927916596
2.99,-7.57987045478796
2.995,-6.66156837477843
3,-5.89512775818518
