"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0519281513724619
2.005,-0.0531048193381598
2.01,-0.054318122153316
2.015,-0.0555694133774164
2.02,-0.0568601138177989
2.025,-0.0581917154845941
2.03,-0.0595657858191714
2.035,-0.0609839722177274
2.04,-0.0624480068737029
2.045,-0.0639597119647379
2.05,-0.065521005212336
2.055,-0.067133905844876
2.06,-0.0688005409976367
2.065,-0.0705231525864572
2.07,-0.072304104695376
2.075,-0.0741458915221817
2.08,-0.076051145930363
2.085,-0.0780226486604659
2.09,-0.0800633382592104
2.095,-0.0821763217905741
2.1,-0.0843648863994658
2.105,-0.0866325118058754
2.11,-0.0889828838154418
2.115,-0.0914199089413029
2.12,-0.0939477302421061
2.125,-0.0965707444923016
2.13,-0.0992936208132965
2.135,-0.102121320908137
2.14,-0.105059121058055
2.145,-0.108112636056999
2.15,-0.111287845280007
2.155,-0.11459112110383
2.16,-0.118029259923303
2.165,-0.121609516035566
2.17,-0.125339638696391
2.175,-0.12922791268939
2.18,-0.133283202790212
2.185,-0.137515002554731
2.19,-0.141933487913789
2.195,-0.146549576117614
2.2,-0.151374990642567
2.205,-0.156422332752014
2.21,-0.16170516049369
2.215,-0.167238076019915
2.22,-0.173036822236123
2.225,-0.179118389920314
2.23,-0.185501136614034
2.235,-0.192204918767607
2.24,-0.199251238833059
2.245,-0.206663409242238
2.25,-0.214466735490597
2.255,-0.222688720876361
2.26,-0.231359295828043
2.265,-0.240511075200835
2.27,-0.25017964744549
2.275,-0.260403900166642
2.28,-0.271226387307494
2.285,-0.28269374404519
2.29,-0.294857156480479
2.295,-0.307772894386412
2.3,-0.321502916679677
2.305,-0.336115560938879
2.31,-0.351686330269918
2.315,-0.368298793174437
2.32,-0.386045614893068
2.325,-0.405029742067538
2.33,-0.425365766614031
2.335,-0.447181499570939
2.34,-0.470619791556114
2.345,-0.495840643563763
2.35,-0.523023660420127
2.355,-0.552370909635092
2.36,-0.584110261045049
2.365,-0.6184992980467
2.37,-0.655829909992227
2.375,-0.696433698212385
2.38,-0.740688356078913
2.385,-0.789025217628213
2.39,-0.841938210881332
2.395,-0.899994502689722
2.4,-0.963847183537206
2.405,-1.03425041528023
2.41,-1.1120775544836
2.415,-1.19834287090365
2.42,-1.29422760640292
2.425,-1.40111126453142
2.43,-1.52060918297441
2.435,-1.65461761283893
2.44,-1.80536769386845
2.445,-1.97548983982161
2.45,-2.16809006950489
2.455,-2.38683961623829
2.46,-2.63607849671332
2.465,-2.920932192026
2.47,-3.24743736033825
2.475,-3.62266590822188
2.48,-4.05482339291064
2.485,-4.55327040335272
2.49,-5.12835867469196
2.495,-5.79085317777077
2.5,-6.55045428964103
2.505,-7.41239586207328
2.51,-8.37006030946377
2.515,-9.39008579671026
2.52,-10.3869158626069
2.525,-11.1966777807327
2.53,-11.6001654944969
2.535,-11.4533961452855
2.54,-10.8194223528836
2.545,-9.90618253054957
2.55,-8.90867096833103
2.555,-7.94288134606446
2.56,-7.06021157431902
2.565,-6.27604806376171
2.57,-5.58897093152955
2.575,-4.99075791500927
2.58,-4.47109115731916
2.585,-4.01963819490215
2.59,-3.62689813911102
2.595,-3.28448061747315
2.6,-2.985130837153
2.605,-2.72264757055711
2.61,-2.49176280139949
2.615,-2.28801479889448
2.62,-2.10762865164653
2.625,-1.94740972398373
2.63,-1.80465138779713
2.635,-1.67705648032389
2.64,-1.56267113843528
2.645,-1.45982940865599
2.65,-1.36710704612694
2.655,-1.28328304890271
2.66,-1.20730765118599
2.665,-1.13827568255867
2.67,-1.075404372034
2.675,-1.0180148284003
2.68,-0.965516559891744
2.685,-0.917394507454462
2.69,-0.873198158746223
2.695,-0.832532386905235
2.7,-0.795049721448206
2.705,-0.760443810625673
2.71,-0.728443877123078
2.715,-0.698810003818479
2.72,-0.671329114793844
2.725,-0.645811540109294
2.73,-0.622088071945094
2.735,-0.600007435377231
2.74,-0.57943410991606
2.745,-0.560246448522036
2.75,-0.542335049538402
2.755,-0.525601344188958
2.76,-0.509956368256015
2.765,-0.495319691504537
2.77,-0.48161848253492
2.775,-0.468786690177758
2.78,-0.456764325409812
2.785,-0.445496830169901
2.79,-0.434934521467058
2.795,-0.425032100867023
2.8,-0.415748220870859
2.805,-0.40704510090612
2.81,-0.398888186672493
2.815,-0.391245847450979
2.82,-0.38408910672327
2.825,-0.377391402076497
2.83,-0.37112837090574
2.835,-0.365277658886185
2.84,-0.359818748581316
2.845,-0.354732805892419
2.85,-0.350002542346518
2.855,-0.345612091472
2.86,-0.341546897728877
2.865,-0.337793616649484
2.87,-0.334340025009281
2.875,-0.331174939989964
2.88,-0.328288146421286
2.885,-0.325670331296513
2.89,-0.323313024851358
2.895,-0.321208547579406
2.9,-0.319349962630179
2.905,-0.317731033100372
2.91,-0.316346183785473
2.915,-0.315190467009322
2.92,-0.314259532193558
2.925,-0.313549598868429
2.93,-0.313057432861745
2.935,-0.312780325434119
2.94,-0.312716075156826
2.945,-0.312862972353976
2.95,-0.313219785953482
2.955,-0.313785752611949
2.96,-0.314560567997398
2.965,-0.315544380130779
2.97,-0.316737784702986
2.975,-0.318141822298303
2.98,-0.31975797746873
2.985,-0.321588179615712
2.99,-0.323634805647497
2.995,-0.325900684390905
3,-0.328389102746496
