"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0150195476835516
2.005,-0.0151042385141704
2.01,-0.0151899846112627
2.015,-0.0152767982910103
2.02,-0.0153646921096233
2.025,-0.0154536788687626
2.03,-0.0155437716211777
2.035,-0.0156349836764569
2.04,-0.0157273286070123
2.045,-0.0158208202541774
2.05,-0.0159154727345501
2.055,-0.0160113004464777
2.06,-0.0161083180767775
2.065,-0.0162065406076269
2.07,-0.016305983323696
2.075,-0.0164066618194757
2.08,-0.0165085920068428
2.085,-0.0166117901228566
2.09,-0.0167162727377936
2.095,-0.0168220567634251
2.1,-0.0169291594615888
2.105,-0.0170375984529648
2.11,-0.0171473917262009
2.115,-0.0172585576472694
2.12,-0.0173711149691437
2.125,-0.0174850828417936
2.13,-0.0176004808224608
2.135,-0.0177173288863219
2.14,-0.0178356474374403
2.145,-0.0179554573201084
2.15,-0.0180767798305378
2.155,-0.0181996367289433
2.16,-0.0183240502520167
2.165,-0.0184500431258117
2.17,-0.0185776385790567
2.175,-0.0187068603569082
2.18,-0.0188377327351652
2.185,-0.0189702805349518
2.19,-0.0191045291379058
2.195,-0.0192405045018694
2.2,-0.0193782331771164
2.205,-0.0195177423231439
2.21,-0.0196590597260097
2.215,-0.0198022138163088
2.22,-0.0199472336877217
2.225,-0.0200941491162595
2.23,-0.0202429905801367
2.235,-0.0203937892803685
2.24,-0.0205465771620727
2.245,-0.0207013869365502
2.25,-0.0208582521041295
2.255,-0.0210172069778399
2.26,-0.0211782867079221
2.265,-0.0213415273072532
2.27,-0.0215069656776437
2.275,-0.0216746396371573
2.28,-0.0218445879483658
2.285,-0.0220168503476916
2.29,-0.0221914675758202
2.295,-0.0223684814092433
2.3,-0.0225479346929799
2.305,-0.0227298713745338
2.31,-0.022914336539119
2.315,-0.0231013764462425
2.32,-0.0232910385676781
2.325,-0.0234833716268774
2.33,-0.0236784256399374
2.335,-0.0238762519581116
2.34,-0.0240769033120319
2.345,-0.0242804338576111
2.35,-0.024486899223796
2.355,-0.024696356562181
2.36,-0.0249088645986216
2.365,-0.025124483686914
2.37,-0.0253432758646118
2.375,-0.0255653049111345
2.38,-0.0257906364082336
2.385,-0.0260193378029236
2.39,-0.0262514784730178
2.395,-0.0264871297953773
2.4,-0.0267263652170104
2.405,-0.0269692603291329
2.41,-0.0272158929443654
2.415,-0.0274663431772066
2.42,-0.027720693527922
2.425,-0.0279790289700534
2.43,-0.0282414370416897
2.435,-0.0285080079406942
2.44,-0.0287788346241187
2.445,-0.0290540129119481
2.45,-0.0293336415954735
2.455,-0.029617822550439
2.46,-0.029906660855293
2.465,-0.0302002649147412
2.47,-0.0304987465888988
2.475,-0.0308022213283461
2.48,-0.0311108083153643
2.485,-0.0314246306116972
2.49,-0.031743815313188
2.495,-0.0320684937116328
2.5,-0.0323988014642649
2.505,-0.0327348787712786
2.51,-0.0330768705617796
2.515,-0.0334249266887084
2.52,-0.0337792021331556
2.525,-0.0341398572186227
2.53,-0.0345070578357863
2.535,-0.0348809756783259
2.54,-0.0352617884904773
2.545,-0.0356496803269471
2.55,-0.0360448418259231
2.555,-0.0364474704959026
2.56,-0.0368577710171863
2.565,-0.0372759555588485
2.57,-0.0377022441121106
2.575,-0.0381368648411381
2.58,-0.038580054452199
2.585,-0.0390320585824052
2.59,-0.0394931322091239
2.595,-0.0399635400814108
2.6,-0.0404435571747282
2.605,-0.0409334691704791
2.61,-0.0414335729618406
2.615,-0.0419441771875794
2.62,-0.0424656027956368
2.625,-0.0429981836383648
2.63,-0.0435422671014366
2.635,-0.0440982147686629
2.64,-0.0446664031250363
2.645,-0.0452472243004946
2.65,-0.0458410868571925
2.655,-0.0464484166230864
2.66,-0.0470696575750728
2.665,-0.0477052727749643
2.67,-0.0483557453619881
2.675,-0.0490215796056983
2.68,-0.049703302023525
2.685,-0.0504014625675155
2.69,-0.0511166358851751
2.695,-0.0518494226597289
2.7,-0.0526004510355441
2.705,-0.0533703781348791
2.71,-0.0541598916727755
2.715,-0.0549697116772621
2.72,-0.0558005923228335
2.725,-0.0566533238857448
2.73,-0.0575287348304159
2.735,-0.0584276940370046
2.74,-0.0593511131811899
2.745,-0.0602999492780236
2.75,-0.0612752074029006
2.755,-0.0622779436037872
2.76,-0.0633092680201477
2.765,-0.0643703482254107
2.77,-0.0654624128114179
2.775,-0.0665867552349291
2.78,-0.0677447379482326
2.785,-0.068937796837955
2.79,-0.0701674459984923
2.795,-0.0714352828690834
2.8,-0.0727429937662939
2.805,-0.0740923598469877
2.81,-0.0754852635401906
2.815,-0.0769236954903228
2.82,-0.0784097620584512
2.825,-0.0799456934332317
2.83,-0.0815338524084065
2.835,-0.0831767438899458
2.84,-0.0848770252025491
2.845,-0.0866375172727794
2.85,-0.0884612167746776
2.855,-0.090351309333057
2.86,-0.0923111838905287
2.865,-0.0943444483562201
2.87,-0.0964549466677656
2.875,-0.0986467774134742
