"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0156373592807419
2.005,-0.0157021305785999
2.01,-0.0157673490983805
2.015,-0.0158330174752453
2.02,-0.0158991383902733
2.025,-0.0159657145701546
2.03,-0.0160327487869035
2.035,-0.0161002438575845
2.04,-0.0161682026440206
2.045,-0.0162366280525369
2.05,-0.0163055230336954
2.055,-0.0163748905820353
2.06,-0.0164447337358193
2.065,-0.0165150555767959
2.07,-0.0165858592299675
2.075,-0.0166571478633384
2.08,-0.0167289246877041
2.085,-0.0168011929564315
2.09,-0.0168739559652386
2.095,-0.0169472170519821
2.1,-0.0170209795964629
2.105,-0.0170952470202314
2.11,-0.0171700227863814
2.115,-0.0172453103993771
2.12,-0.0173211134048615
2.125,-0.0173974353894898
2.13,-0.0174742799807548
2.135,-0.0175516508468215
2.14,-0.0176295516963642
2.145,-0.0177079862784177
2.15,-0.0177869583822243
2.155,-0.0178664718370854
2.16,-0.0179465305122254
2.165,-0.0180271383166496
2.17,-0.0181082991990272
2.175,-0.0181900171475527
2.18,-0.0182722961898247
2.185,-0.0183551403927347
2.19,-0.0184385538623586
2.195,-0.0185225407438331
2.2,-0.0186071052212708
2.205,-0.0186922515176483
2.21,-0.0187779838947212
2.215,-0.0188643066529237
2.22,-0.0189512241312846
2.225,-0.0190387407073559
2.23,-0.0191268607971234
2.235,-0.0192155888549363
2.24,-0.0193049293734368
2.245,-0.0193948868834986
2.25,-0.0194854659541603
2.255,-0.0195766711925641
2.26,-0.019668507243912
2.265,-0.0197609787914099
2.27,-0.0198540905562198
2.275,-0.0199478472974146
2.28,-0.0200422538119474
2.285,-0.0201373149346096
2.29,-0.0202330355379938
2.295,-0.0203294205324842
2.3,-0.0204264748662108
2.305,-0.0205242035250337
2.31,-0.0206226115325348
2.315,-0.0207217039499897
2.32,-0.0208214858763682
2.325,-0.0209219624483192
2.33,-0.0210231388401614
2.335,-0.0211250202638962
2.34,-0.0212276119691983
2.345,-0.0213309192434184
2.35,-0.0214349474116039
2.355,-0.0215397018364987
2.36,-0.0216451879185571
2.365,-0.0217514110959737
2.37,-0.0218583768446887
2.375,-0.021966090678415
2.38,-0.022074558148677
2.385,-0.0221837848448147
2.39,-0.0222937763940421
2.395,-0.0224045384614667
2.4,-0.0225160767501326
2.405,-0.0226283970010501
2.41,-0.0227415049932597
2.415,-0.0228554065438561
2.42,-0.0229701075080527
2.425,-0.0230856137792304
2.43,-0.0232019312889801
2.435,-0.0233190660071671
2.44,-0.0234370239419998
2.445,-0.0235558111400759
2.45,-0.0236754336864594
2.455,-0.0237958977047292
2.46,-0.0239172093570726
2.465,-0.0240393748443444
2.47,-0.024162400406133
2.475,-0.0242862923208604
2.48,-0.0244110569058351
2.485,-0.0245367005173507
