"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0282310059432796
2.005,-0.0286398449908965
2.01,-0.0290571656817504
2.015,-0.0294831593821467
2.02,-0.0299180242341473
2.025,-0.0303619654179453
2.03,-0.03081519542648
2.035,-0.0312779343529346
2.04,-0.0317504101918006
2.045,-0.0322328591542285
2.05,-0.0327255259984493
2.055,-0.0332286643760935
2.06,-0.0337425371952321
2.065,-0.0342674170011113
2.07,-0.0348035863755426
2.075,-0.0353513383559647
2.08,-0.0359109768753214
2.085,-0.0364828172239258
2.09,-0.0370671865345233
2.095,-0.0376644242919317
2.1,-0.0382748828686729
2.105,-0.0388989280880584
2.11,-0.0395369398164284
2.115,-0.0401893125861522
2.12,-0.0408564562513235
2.125,-0.0415387966780457
2.13,-0.0422367764714023
2.135,-0.0429508557413706
2.14,-0.0436815129100136
2.145,-0.0444292455625547
2.15,-0.0451945713450013
2.155,-0.045978028911293
2.16,-0.0467801789230294
2.165,-0.0476016051051862
2.17,-0.0484429153613791
2.175,-0.0493047429524857
2.18,-0.050187747742832
2.185,-0.0510926175182608
2.19,-0.0520200693809625
2.195,-0.0529708512260746
2.2,-0.0539457433055896
2.205,-0.0549455598855058
2.21,-0.0559711510025374
2.215,-0.0570234043272769
2.22,-0.0581032471411805
2.225,-0.0592116484353696
2.23,-0.0603496211398042
2.235,-0.0615182244921548
2.24,-0.0627185665563989
2.245,-0.0639518069019483
2.25,-0.0652191594551128
2.255,-0.0665218955355204
2.26,-0.067861347091325
2.265,-0.0692389101480767
2.27,-0.0706560484874546
2.275,-0.0721142975734103
2.28,-0.073615268744842
2.285,-0.0751606536955069
2.29,-0.0767522292637563
2.295,-0.078391862556698
2.3,-0.0800815164355055
2.305,-0.0818232553911385
2.31,-0.0836192518423168
2.315,-0.0854717928905561
2.32,-0.0873832875703141
2.325,-0.0893562746359256
2.33,-0.0913934309308622
2.335,-0.0934975803893394
2.34,-0.0956717037250283
2.345,-0.0979189488671492
2.35,-0.100242642209985
2.355,-0.102646300748681
2.36,-0.105133645181388
2.365,-0.107708614066082
2.37,-0.110375379129514
2.375,-0.113138361835846
2.38,-0.116002251334019
2.385,-0.118972023915443
2.39,-0.122052964127958
2.395,-0.125250687707865
2.4,-0.128571166509691
2.405,-0.1320207556335
2.41,-0.135606222972034
2.415,-0.139334781425535
2.42,-0.143214124060618
2.425,-0.147252462522113
2.43,-0.151458569043279
2.435,-0.155841822441351
2.44,-0.160412258532376
2.445,-0.165180625452669
2.45,-0.17015844443506
2.455,-0.175358076657182
2.46,-0.180792796858083
2.465,-0.186476874509635
2.47,-0.192425663432472
2.475,-0.198655700864582
2.48,-0.205184817126642
2.485,-0.212032257184643
2.49,-0.219218815590588
2.495,-0.226766986490245
2.5,-0.234701130627711
2.505,-0.243047661555592
2.51,-0.251835253583694
2.515,-0.261095074376087
2.52,-0.270861045546023
2.525,-0.281170135111696
2.53,-0.292062686277042
2.535,-0.303582787707182
2.54,-0.315778691297525
2.545,-0.328703284413093
2.55,-0.342414624729244
2.555,-0.356976547172127
2.56,-0.372459354079693
2.565,-0.388940601634542
2.57,-0.406505997922299
2.575,-0.425250430722253
2.58,-0.445279146437628
2.585,-0.46670910554
2.59,-0.489670544684095
2.595,-0.514308781427657
2.6,-0.540786304494649
2.605,-0.569285201031304
2.61,-0.600009982679135
2.615,-0.633190884971154
2.62,-0.669087730107642
2.625,-0.707994462292535
2.63,-0.750244488406693
2.635,-0.796216985998463
2.64,-0.846344376839875
2.645,-0.901121209492889
2.65,-0.961114750860085
2.655,-1.0269776576768
2.66,-1.09946318841511
2.665,-1.17944352948779
2.67,-1.26793195412993
2.675,-1.36610971757728
2.68,-1.4753588314597
2.685,-1.59730217233771
2.69,-1.73385279082638
2.695,-1.88727483833948
2.7,-2.06025927839534
2.705,-2.25601859341616
2.71,-2.47840619008846
2.715,-2.73206840535518
2.72,-3.02264036918378
2.725,-3.35700228933772
2.73,-3.74362145765705
2.735,-4.19302022229411
2.74,-4.71843678451499
2.745,-5.33679509367164
2.75,-6.07019617112056
2.755,-6.94834019548251
2.76,-8.0127202647569
2.765,-9.32445743740785
2.77,-10.9803852370546
2.775,-13.1504528920478
2.78,-16.1817247514369
2.785,-20.9808058091866
2.79,-30.699311415565
2.795,-25.22709208054
2.8,-18.4749142166126
2.805,-14.7148870579922
2.81,-12.1753387362631
2.815,-10.2983217821036
2.82,-8.84024186827164
2.825,-7.67210336199379
2.83,-6.7165769763483
2.835,-5.9231564127129
2.84,-5.25675902223232
2.845,-4.69189156068112
2.85,-4.20939959270822
2.855,-3.79452651838341
2.86,-3.43568541267773
2.865,-3.1236430282797
2.87,-2.85095508572537
2.875,-2.61156212744982
2.88,-2.40049229255144
2.885,-2.2136378825313
2.89,-2.04758442163525
2.895,-1.89947801627396
2.9,-1.76692124184756
2.905,-1.64789064057133
2.91,-1.5406708179798
2.915,-1.44380143349377
2.92,-1.35603430207621
2.925,-1.27629848813346
2.93,-1.20367176043469
2.935,-1.13735714048808
2.94,-1.07666355158994
2.945,-1.0209897856505
2.95,-0.969811166696013
2.955,-0.922668415647187
2.96,-0.879158319295148
2.965,-0.838925883758531
2.97,-0.801657713903595
2.975,-0.767076408854698
2.98,-0.734935802563595
2.985,-0.705016909548692
2.99,-0.677124460983847
2.995,-0.65108393657159
3,-0.626739014060131
