"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.864707073566025
2.005,-0.738908079559669
2.01,-0.638376084125882
2.015,-0.55706548188239
2.02,-0.490545093238019
2.025,-0.435539537454697
2.03,-0.38960264678768
2.035,-0.350887218237459
2.04,-0.317982680043027
2.045,-0.289800037341
2.05,-0.26548967079284
2.055,-0.244382051549024
2.06,-0.225944552363055
2.065,-0.209749661824956
2.07,-0.19545135331148
2.075,-0.182767342664735
2.08,-0.171465640003593
2.085,-0.161354263125465
2.09,-0.15227330053894
2.095,-0.14408873654591
2.1,-0.136687609253577
2.105,-0.129974185320657
2.11,-0.123866916435881
2.115,-0.118296001418006
2.12,-0.113201420905439
2.125,-0.108531343375464
2.13,-0.104240824852195
2.135,-0.100290742354897
2.14,-0.0966469144890362
2.145,-0.0932793727275934
2.15,-0.0901617546919146
2.155,-0.0872707967179922
2.16,-0.0845859076247951
2.165,-0.0820888092106897
2.17,-0.0797632318333332
2.175,-0.0775946556585679
2.18,-0.075570089930873
2.185,-0.0736778840251951
2.19,-0.0719075651660828
2.195,-0.0702496986054271
2.2,-0.0686957667812819
2.205,-0.0672380645734056
2.21,-0.0658696082539685
2.215,-0.0645840561271087
2.22,-0.0633756391750646
2.225,-0.0622391002958617
2.23,-0.0611696409384299
2.235,-0.0601628741243177
2.24,-0.0592147829977877
2.245,-0.0583216841736094
2.25,-0.0574801952585344
2.255,-0.0566872060123546
2.26,-0.0559398526899953
2.265,-0.0552354951700555
2.27,-0.05457169652944
2.275,-0.0539462047697326
2.28,-0.0533569364402792
2.285,-0.0528019619363599
2.29,-0.052279492279627
2.295,-0.0517878672125731
2.3,-0.0513255444599507
2.305,-0.0508910900283736
2.31,-0.0504831694311266
2.315,-0.0501005397387561
2.32,-0.0497420423680409
2.325,-0.0494065965320582
2.33,-0.0490931932832081
2.335,-0.0488008900887244
2.34,-0.0485288058851724
2.345,-0.0482761165643741
2.35,-0.0480420508483854
2.355,-0.0478258865159799
2.36,-0.0476269469468638
2.365,-0.0474445979537247
2.37,-0.0472782448751538
2.375,-0.0471273299054274
2.38,-0.0469913296395273
2.385,-0.0468697528140212
2.39,-0.0467621382263676
2.395,-0.0466680528169306
2.4,-0.0465870898995671
2.405,-0.0465188675279985
2.41,-0.0464630269864275
2.415,-0.0464192313939708
2.42,-0.0463871644134375
2.425,-0.0463665290559066
2.43,-0.0463570465733037
2.435,-0.0463584554319445
2.44,-0.0463705103605888
2.445,-0.0463929814672287
2.45,-0.0464256534192093
2.455,-0.0464683246819108
2.46,-0.0465208068115228
2.465,-0.0465829237979029
2.47,-0.0466545114538091
2.475,-0.046735416847168
2.48,-0.0468254977732644
2.485,-0.0469246222640556
2.49,-0.0470326681320326
2.495,-0.047149522546241
2.5,-0.0472750816383248
2.505,-0.0474092501365837
2.51,-0.0475519410262696
2.515,-0.0477030752343958
2.52,-0.0478625813376145
2.525,-0.0480303952916876
2.53,-0.048206460181349
2.535,-0.0483907259893474
2.54,-0.0485831493836362
2.545,-0.0487836935217295
2.55,-0.0489923278713527
2.555,-0.0492090280466212
2.56,-0.0494337756589892
2.565,-0.0496665581823764
2.57,-0.0499073688318728
2.575,-0.0501562064555512
2.58,-0.0504130754389291
2.585,-0.0506779856217408
2.59,-0.0509509522266835
2.595,-0.0512319957999135
2.6,-0.0515211421631011
2.605,-0.0518184223769169
2.61,-0.0521238727158958
2.615,-0.0524375346546783
2.62,-0.052759454865688
2.625,-0.0530896852283727
2.63,-0.0534282828502417
2.635,-0.053775310099918
2.64,-0.054130834652619
2.645,-0.0544949295484524
2.65,-0.0548676732640747
2.655,-0.0552491497983296
2.66,-0.0556394487725657
2.665,-0.05603866554652
2.67,-0.05644690135066
2.675,-0.0568642634361164
2.68,-0.0572908652434599
2.685,-0.0577268265916962
2.69,-0.0581722738890685
2.695,-0.058627340367489
2.7,-0.059092166342577
2.705,-0.0595668995015645
2.71,-0.0600516952216215
2.715,-0.060546716921421
2.72,-0.0610521364491409
2.725,-0.0615681345104618
2.73,-0.0620949011405427
2.735,-0.0626326362244846
2.74,-0.0631815500712244
2.745,-0.0637418640465204
2.75,-0.0643138112712653
2.755,-0.0648976373921839
2.76,-0.0654936014327231
2.765,-0.0661019767329903
2.77,-0.0667230519885741
2.775,-0.067357132399262
2.78,-0.0680045409399932
2.785,-0.0686656197679321
2.79,-0.0693407317809795
2.795,-0.0700302623451527
2.8,-0.0707346212099951
2.805,-0.071454244633703
2.81,-0.072189597741938
2.815,-0.0729411771471539
2.82,-0.0737095138583083
2.825,-0.0744951765140502
2.83,-0.0752987749761365
2.835,-0.0761209643237273
2.84,-0.0769624492932912
2.845,-0.0778239892132983
2.85,-0.0787064034874048
2.855,-0.0796105776844991
2.86,-0.0805374702985388
2.865,-0.0814881202454225
2.87,-0.0824636551680008
2.875,-0.0834653006231229
2.88,-0.0844943902260841
2.885,-0.0855523768272236
2.89,-0.0866408447915795
2.895,-0.0877615234446886
2.9,-0.0889163017338211
2.905,-0.0901072441325911
2.91,-0.0913366077852012
2.915,-0.0926068608415944
2.92,-0.0939207018727571
2.925,-0.0952810801713986
2.93,-0.0966912166319447
2.935,-0.098154624758721
2.94,-0.0996751311647867
2.945,-0.101256894688853
2.95,-0.10290442296535
2.955,-0.104622584926726
2.96,-0.106416617292007
2.965,-0.108292122601369
2.97,-0.11025505580009
2.975,-0.112311695775402
2.98,-0.114468597642773
2.985,-0.116732521023342
2.99,-0.119110329142477
2.995,-0.121608853438492
3,-0.124234718669698
