"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0257804639614398
2.005,-0.026068104838306
2.01,-0.0263595071860003
2.015,-0.0266547260474824
2.02,-0.0269538178285904
2.025,-0.027256840331488
2.03,-0.0275638527891561
2.035,-0.0278749159009293
2.04,-0.0281900918691676
2.045,-0.0285094444370276
2.05,-0.0288330389274452
2.055,-0.0291609422832983
2.06,-0.0294932231088769
2.065,-0.0298299517126086
2.07,-0.030171200151154
2.075,-0.0305170422749146
2.08,-0.0308675537749426
2.085,-0.0312228122313895
2.09,-0.0315828971634717
2.095,-0.0319478900810549
2.1,-0.0323178745378966
2.105,-0.0326929361866084
2.11,-0.0330731628353939
2.115,-0.0334586445066453
2.12,-0.0338494734974453
2.125,-0.0342457444420643
2.13,-0.0346475543764932
2.135,-0.0350550028051304
2.14,-0.0354681917696845
2.145,-0.0358872259203399
2.15,-0.0363122125893496
2.155,-0.0367432618670525
2.16,-0.0371804866804942
2.165,-0.0376240028746785
2.17,-0.0380739292966001
2.175,-0.0385303878821413
2.18,-0.0389935037459511
2.185,-0.0394634052744025
2.19,-0.0399402242218004
2.195,-0.0404240958098864
2.2,-0.0409151588308542
2.205,-0.0414135557539448
2.21,-0.0419194328358129
2.215,-0.0424329402347914
2.22,-0.0429542321292055
2.225,-0.0434834668399147
2.23,-0.044020806957241
2.235,-0.0445664194724768
2.24,-0.0451204759141412
2.245,-0.0456831524891836
2.25,-0.046254630229354
2.255,-0.0468350951429333
2.26,-0.0474247383720648
2.265,-0.0480237563558945
2.27,-0.0486323509998072
2.275,-0.0492507298509668
2.28,-0.0498791062804635
2.285,-0.0505176996723456
2.29,-0.0511667356198068
2.295,-0.0518264461288685
2.3,-0.0524970698298518
2.305,-0.0531788521970308
2.31,-0.0538720457767306
2.315,-0.0545769104243546
2.32,-0.0552937135506538
2.325,-0.0560227303776763
2.33,-0.0567642442048274
2.335,-0.0575185466855229
2.34,-0.0582859381148451
2.345,-0.059066727728767
2.35,-0.0598612340154498
2.355,-0.0606697850391627
2.36,-0.0614927187773903
2.365,-0.0623303834717969
2.37,-0.0631831379936266
2.375,-0.0640513522242459
2.38,-0.0649354074515515
2.385,-0.0658356967829834
2.39,-0.0667526255759298
2.395,-0.0676866118863651
2.4,-0.0686380869365892
2.405,-0.0696074956030128
2.41,-0.0705952969249475
2.415,-0.0716019646354295
2.42,-0.0726279877151718
2.425,-0.0736738709707944
2.43,-0.0747401356385046
2.435,-0.0758273200145744
2.44,-0.0769359801138881
2.445,-0.0780666903580247
2.45,-0.0792200442943893
2.455,-0.0803966553479478
2.46,-0.0815971576072774
2.465,-0.0828222066467151
2.47,-0.0840724803864476
2.475,-0.0853486799925988
2.48,-0.0866515308193625
2.485,-0.087981783395465
2.49,-0.0893402144572902
2.495,-0.0907276280311908
2.5,-0.0921448565676773
2.505,-0.0935927621302367
2.51,-0.0950722376418335
2.515,-0.0965842081922734
2.52,-0.098129632409744
2.525,-0.0997095039001739
2.53,-0.101324852758216
2.535,-0.102976747153837
2.54,-0.104666294998894
2.545,-0.106394645698232
2.55,-0.108162991990134
2.555,-0.109972571881418
2.56,-0.111824670682535
2.565,-0.113720623148689
2.57,-0.115661815733166
2.575,-0.117649688959527
2.58,-0.11968573991985
2.585,-0.121771524906553
2.59,-0.123908662185917
2.595,-0.12609883492197
2.6,-0.128343794259958
2.605,-0.130645362579284
2.61,-0.13300543692646
2.615,-0.135425992639349
2.62,-0.137909087174811
2.625,-0.140456864152622
2.63,-0.143071557629554
2.635,-0.145755496618388
2.64,-0.14851110986779
2.645,-0.151340930920086
2.65,-0.154247603465145
2.655,-0.157233887010045
2.66,-0.160302662885551
2.665,-0.163456940611959
2.67,-0.166699864648711
2.675,-0.170034721553746
2.68,-0.173464947580828
2.685,-0.176994136744942
2.69,-0.180626049388375
2.695,-0.184364621282485
2.7,-0.188213973302911
2.705,-0.192178421718915
2.71,-0.196262489140773
2.715,-0.20047091617252
2.72,-0.204808673821231
2.725,-0.209280976717954
2.73,-0.21389329721005
2.735,-0.2186513803893
2.74,-0.223561260125607
2.745,-0.228629276181633
2.75,-0.233862092490094
2.755,-0.239266716682103
2.76,-0.244850520962339
2.765,-0.250621264434878
2.77,-0.256587116992218
2.775,-0.262756684889648
2.78,-0.269139038137397
2.785,-0.275743739854431
2.79,-0.282580877740064
2.795,-0.289661097833102
2.8,-0.296995640742855
2.805,-0.304596380552512
2.81,-0.312475866612801
2.815,-0.320647368463007
2.82,-0.32912492413724
2.825,-0.337923392136558
2.83,-0.347058507372364
2.835,-0.356546941413423
2.84,-0.366406367398307
2.845,-0.376655530007073
2.85,-0.387314320920733
2.855,-0.398403860234945
2.86,-0.409946584335336
2.865,-0.42196634078642
2.87,-0.434488490833999
2.875,-0.447540020173033
2.88,-0.461149658688712
2.885,-0.475348009938484
2.89,-0.49016769120702
2.895,-0.505643485034243
2.9,-0.521812503189078
2.905,-0.538714364137484
2.91,-0.556391385132881
2.915,-0.574888790138887
2.92,-0.594254934877873
2.925,-0.614541550382164
2.93,-0.635804006506282
2.935,-0.658101596935028
2.94,-0.681497847290415
2.945,-0.706060847994903
2.95,-0.731863613583391
2.955,-0.758984470163134
2.96,-0.787507472688918
2.965,-0.817522853636718
2.97,-0.849127504505116
2.975,-0.882425491328099
2.98,-0.91752860501709
2.985,-0.954556946828842
2.99,-0.993639548534325
2.995,-1.0349150258855
3,-1.07853226267123
