"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.789269563170121
2.005,-0.628994818072464
2.01,-0.513710363829554
2.015,-0.428238826924275
2.02,-0.36322291099277
2.025,-0.312671065237817
2.03,-0.2726170616298
2.035,-0.240357507626316
2.04,-0.214001722481864
2.045,-0.192196979307877
2.05,-0.17395567864658
2.055,-0.158543665890053
2.06,-0.145406286963237
2.065,-0.134118345635654
2.07,-0.124349557880725
2.075,-0.115840270431221
2.08,-0.108384111053998
2.085,-0.101815403977169
2.09,-0.0959999149358094
2.095,-0.0908279579330886
2.1,-0.0862092005257594
2.105,-0.0820687064145833
2.11,-0.0783438901277726
2.115,-0.0749821515284707
2.12,-0.0719390222661157
2.125,-0.069176701471453
2.13,-0.0666628900767
2.135,-0.0643698561794113
2.14,-0.0622736805847827
2.145,-0.0603536439111753
2.15,-0.0585917257043023
2.155,-0.0569721927660019
2.16,-0.0554812589898442
2.165,-0.0541068028523494
2.17,-0.052838131654606
2.175,-0.0516657838753233
2.18,-0.0505813627513908
2.185,-0.0495773955697979
2.19,-0.0486472142272292
2.195,-0.0477848534593626
2.2,-0.0469849638126248
2.205,-0.0462427369656227
2.21,-0.0455538414358708
2.215,-0.0449143670521512
2.22,-0.0443207768516678
2.225,-0.0437698652877083
2.23,-0.0432587218181907
2.235,-0.0427846990969093
2.24,-0.0423453851136706
2.245,-0.0419385787322956
2.25,-0.0415622681604115
2.255,-0.0412146119558935
2.26,-0.0408939222336294
2.265,-0.040598649785756
2.27,-0.0403273708699198
2.275,-0.0400787754549944
2.28,-0.039851656743213
2.285,-0.0396449018125222
2.29,-0.03945748324427
2.295,-0.0392884516192585
2.3,-0.0391369287807151
2.305,-0.0390021017757695
2.31,-0.0388832173984763
2.315,-0.0387795772669843
2.32,-0.0386905333759894
2.325,-0.0386154840726855
2.33,-0.0385538704107774
2.335,-0.0385051728425328
2.34,-0.0384689082135661
2.345,-0.0384446270290991
2.35,-0.0384319109641332
2.355,-0.0384303705929856
2.36,-0.0384396433164689
2.365,-0.0384593914673648
2.37,-0.038489300576913
2.375,-0.0385290777870089
2.38,-0.0385784503943032
2.385,-0.0386371645139695
2.39,-0.0387049838520876
2.395,-0.0387816885767966
2.4,-0.038867074279332
2.405,-0.0389609510169669
2.41,-0.039063142430702
2.415,-0.0391734849311774
2.42,-0.0392918269470292
2.425,-0.039418028230353
2.43,-0.0395519592145439
2.435,-0.0396935004201651
2.44,-0.0398425419049219
2.445,-0.0399989827542285
2.45,-0.0401627306090913
2.455,-0.0403337012284097
2.46,-0.0405118180830123
2.465,-0.0406970119790135
2.47,-0.0408892207082691
2.475,-0.0410883887239155
2.48,-0.0412944668391783
2.485,-0.0415074119477159
2.49,-0.0417271867640494
2.495,-0.0419537595826178
2.5,-0.0421871040541757
2.505,-0.042427198978433
2.51,-0.0426740281117932
2.515,-0.0429275799892567
2.52,-0.0431878477595893
2.525,-0.0434548290329472
2.53,-0.043728525740189
2.535,-0.04400894400324
2.54,-0.0442960940158437
2.545,-0.0445899899341892
2.55,-0.0448906497768296
2.555,-0.0451980953335213
2.56,-0.0455123520824784
2.565,-0.0458334491157147
2.57,-0.0461614190721197
2.575,-0.0464962980779449
2.58,-0.046838125694475
2.585,-0.0471869448725963
2.59,-0.0475428019140806
2.595,-0.0479057464394068
2.6,-0.048275831361958
2.605,-0.0486531128684665
2.61,-0.0490376504056211
2.615,-0.0494295066727417
2.62,-0.0498287476204846
2.625,-0.0502354424555312
2.63,-0.0506496636512761
2.635,-0.051071486964506
2.64,-0.0515009914581233
2.645,-0.0519382595299579
2.65,-0.0523833769477725
2.655,-0.0528364328905157
2.66,-0.0532975199960245
2.665,-0.0537667344152347
2.67,-0.0542441758731285
2.675,-0.054729947736597
2.68,-0.0552241570894127
2.685,-0.0557269148145778
2.69,-0.0562383356843064
2.695,-0.0567585384579093
2.7,-0.0572876459879305
2.705,-0.0578257853348471
2.71,-0.0583730878907373
2.715,-0.0589296895122889
2.72,-0.0594957306635902
2.725,-0.0600713565691876
2.73,-0.0606567173778818
2.735,-0.0612519683378049
2.74,-0.0618572699833793
2.745,-0.0624727883347027
2.75,-0.0630986951100975
2.755,-0.0637351679524424
2.76,-0.0643823906700779
2.765,-0.06504055349305
2.77,-0.0657098533455322
2.775,-0.0663904941353304
2.78,-0.0670826870613904
2.785,-0.0677866509403648
2.79,-0.0685026125532358
2.795,-0.0692308070131948
2.8,-0.0699714781559322
2.805,-0.0707248789536327
2.81,-0.0714912719540402
2.815,-0.072270929745977
2.82,-0.0730641354528927
2.825,-0.0738711832559785
2.83,-0.0746923789486198
2.835,-0.0755280405239343
2.84,-0.0763784987972867
2.845,-0.0772440980658457
2.85,-0.0781251968072597
2.855,-0.0790221684197013
2.86,-0.079935402005696
2.865,-0.0808653032021747
2.87,-0.0818122950594709
2.875,-0.0827768189719687
2.88,-0.0837593356634377
2.885,-0.084760326230098
2.89,-0.0857802932447053
2.895,-0.0868197619251217
2.9,-0.0878792813709929
2.905,-0.0889594258723351
2.91,-0.0900607962941039
2.915,-0.0911840215409303
2.92,-0.0923297601064733
2.925,-0.0934987017120734
2.93,-0.0946915690395723
2.935,-0.0959091195634816
2.94,-0.0971521474877929
2.945,-0.0984214857931414
2.95,-0.0997180084001578
2.955,-0.10104263245516
2.96,-0.102396320744588
2.965,-0.103780084244915
2.97,-0.105194984814918
2.975,-0.106642138037574
2.98,-0.108122716219093
2.985,-0.109637951552829
2.99,-0.111189139456144
2.995,-0.112777642088471
3,-0.114404892059157
