"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00241974333735697
2.005,-0.00242643687270619
2.01,-0.00243311006338764
2.015,-0.00243976348067542
2.02,-0.00244639769138427
2.025,-0.00245301325794474
2.03,-0.00245961073844947
2.035,-0.00246619068672844
2.04,-0.00247275365240772
2.045,-0.00247930018096641
2.05,-0.00248583081379347
2.055,-0.00249234608824564
2.06,-0.00249884653771296
2.065,-0.00250533269166504
2.07,-0.00251180507570798
2.075,-0.00251826421164029
2.08,-0.00252471061750975
2.085,-0.00253114480765875
2.09,-0.00253756729278408
2.095,-0.00254397857998224
2.1,-0.00255037917279569
2.105,-0.00255676957127269
2.11,-0.00256315027201354
2.115,-0.00256952176821207
2.12,-0.00257588454970961
2.125,-0.00258223910303647
2.13,-0.00258858591145439
2.135,-0.00259492545502399
2.14,-0.00260125821061346
2.145,-0.0026075846519719
2.15,-0.00261390524976203
2.155,-0.00262022047159688
2.16,-0.00262653078208991
2.165,-0.00263283664289456
2.17,-0.0026391385127409
2.175,-0.00264543684747803
2.18,-0.00265173210011558
2.185,-0.00265802472086033
2.19,-0.00266431515714708
2.195,-0.00267060385369747
2.2,-0.0026768912525306
2.205,-0.00268317779301509
2.21,-0.00268946391190572
2.215,-0.00269575004336755
2.22,-0.00270203661902512
2.225,-0.00270832406798748
2.23,-0.00271461281688102
2.235,-0.00272090328989286
2.24,-0.00272719590878721
2.245,-0.00273349109295749
2.25,-0.00273978925944078
2.255,-0.00274609082296218
2.26,-0.00275239619595604
2.265,-0.00275870578859967
2.27,-0.0027650200088491
2.275,-0.00277133926246314
2.28,-0.00277766395302844
2.285,-0.00278399448199716
2.29,-0.00279033124871104
2.295,-0.00279667465042744
2.3,-0.00280302508235119
2.305,-0.00280938293766255
2.31,-0.00281574860753457
2.315,-0.00282212248116684
2.32,-0.00282850494581637
2.325,-0.00283489638680915
2.33,-0.00284129718757873
2.335,-0.0028477077296836
2.34,-0.00285412839283997
2.345,-0.00286055955492948
2.35,-0.0028670015920407
2.355,-0.00287345487848164
2.36,-0.00287991978681063
2.365,-0.00288639668785177
2.37,-0.00289288595071996
2.375,-0.00289938794284992
2.38,-0.00290590303000477
2.385,-0.00291243157630408
2.39,-0.00291897394425376
2.395,-0.00292553049475374
2.4,-0.00293210158712311
2.405,-0.00293868757912321
2.41,-0.00294528882697406
2.415,-0.00295190568537849
2.42,-0.00295853850753755
2.425,-0.00296518764516789
2.43,-0.0029718534485278
2.435,-0.00297853626643359
2.44,-0.00298523644627027
2.445,-0.00299195433402136
2.45,-0.00299869027427764
2.455,-0.00300544461026321
2.46,-0.00301221768384313
2.465,-0.00301900983554762
2.47,-0.00302582140459035
2.475,-0.00303265272887521
2.48,-0.00303950414502427
2.485,-0.00304637598838939
2.49,-0.00305326859306568
2.495,-0.00306018229191182
2.5,-0.00306711741655965
2.505,-0.00307407429743834
2.51,-0.00308105326378113
2.515,-0.0030880546436475
2.52,-0.00309507876392608
2.525,-0.00310212595037038
2.53,-0.00310919652758426
2.535,-0.00311629081906636
2.54,-0.00312340914719852
2.545,-0.0031305518332776
2.55,-0.00313771919751838
2.555,-0.00314491155907192
2.56,-0.00315212923603421
2.565,-0.00315937254546938
2.57,-0.00316664180340674
2.575,-0.00317393732486881
2.58,-0.00318125942387422
2.585,-0.00318860841345312
2.59,-0.00319598460566266
2.595,-0.00320338831158887
2.6,-0.0032108198413718
2.605,-0.00321827950420552
2.61,-0.00322576760835835
2.615,-0.00323328446117674
2.62,-0.00324083036910556
2.625,-0.00324840563769001
2.63,-0.00325601057158913
2.635,-0.00326364547459126
2.64,-0.00327131064962076
2.645,-0.00327900639874484
2.65,-0.00328673302319762
2.655,-0.00329449082336472
2.66,-0.00330228009882765
2.665,-0.00331010114834067
2.67,-0.00331795426985876
2.675,-0.0033258397605521
2.68,-0.00333375791679547
