"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0248880144326753
2.005,-0.025346844002837
2.01,-0.025803849077842
2.015,-0.0262593086332047
2.02,-0.0267135048255286
2.025,-0.0271667231554168
2.03,-0.0276192526365597
2.035,-0.0280713859712753
2.04,-0.028523419732865
2.045,-0.0289756545551368
2.05,-0.0294283953294428
2.055,-0.0298819514096657
2.06,-0.0303366368255135
2.065,-0.0307927705046078
2.07,-0.0312506765037996
2.075,-0.0317106842502178
2.08,-0.0321731287925607
2.085,-0.0326383510631632
2.09,-0.0331066981514326
2.095,-0.0335785235892852
2.1,-0.0340541876491747
2.105,-0.0345340576554547
2.11,-0.0350185083097823
2.115,-0.0355079220313167
2.12,-0.0360026893125568
2.125,-0.0365032090916782
2.13,-0.0370098891422643
2.135,-0.0375231464814544
2.14,-0.0380434077974926
2.145,-0.03857110989783
2.15,-0.0391067001788954
2.155,-0.039650637118823
2.16,-0.04020339079445
2.165,-0.0407654434239383
2.17,-0.0413372899366036
2.175,-0.0419194385714503
2.18,-0.0425124115061724
2.185,-0.0431167455183658
2.19,-0.0437329926809239
2.195,-0.0443617210936026
2.2,-0.0450035156529658
2.205,-0.0456589788630231
2.21,-0.0463287316889937
2.215,-0.0470134144568864
2.22,-0.04771368780164
2.225,-0.0484302336668452
2.23,-0.0491637563592307
2.235,-0.0499149836612953
2.24,-0.0506846680057098
2.245,-0.0514735877153741
2.25,-0.0522825483131954
2.255,-0.0531123839059944
2.26,-0.0539639586472445
2.265,-0.0548381682835279
2.27,-0.0557359417901243
2.275,-0.0566582431012571
2.28,-0.0576060729410837
2.285,-0.0585804707617456
2.29,-0.059582516795291
2.295,-0.0606133342266463
2.3,-0.0616740914952534
2.305,-0.0627660047334746
2.31,-0.0638903403502722
2.315,-0.0650484177692225
2.32,-0.0662416123303373
2.325,-0.0674713583657329
2.33,-0.0687391524596024
2.335,-0.0700465569035351
2.34,-0.0713952033586081
2.345,-0.072786796736175
2.35,-0.0742231193097495
2.355,-0.0757060350706305
2.36,-0.0772374943403854
2.365,-0.0788195386534367
2.37,-0.0804543059232216
2.375,-0.082144035905397
2.38,-0.0838910759714722
2.385,-0.0856978872060268
2.39,-0.0875670508402513
2.395,-0.0895012750339323
2.4,-0.0915034020172604
2.405,-0.0935764156028132
2.41,-0.0957234490769831
2.415,-0.097947793478869
2.42,-0.100252906273349
2.425,-0.102642420423897
2.43,-0.105120153869893
2.435,-0.107690119412835
2.44,-0.110356535016648
2.445,-0.11312383452953
2.45,-0.115996678839324
2.455,-0.1189799674821
2.46,-0.122078850735745
2.465,-0.125298742248255
2.47,-0.128645332275963
2.475,-0.132124601642094
2.48,-0.13574283657331
2.485,-0.139506644633581
2.49,-0.143422972053742
2.495,-0.147499122853545
2.5,-0.151742780273051
2.505,-0.156162031172514
2.51,-0.160765394223953
2.515,-0.165561852900356
2.52,-0.170560894463846
2.525,-0.175772556352828
2.53,-0.181207481556081
2.535,-0.186876984721554
2.54,-0.192793130858272
2.545,-0.198968828528819
2.55,-0.205417939376358
2.555,-0.212155405668721
2.56,-0.21919739726696
2.565,-0.226561479047323
2.57,-0.234266799352462
2.575,-0.242334299570741
2.58,-0.25078694451161
2.585,-0.259649972944605
2.59,-0.268951167588456
2.595,-0.278721144055014
2.6,-0.288993658827741
2.605,-0.29980593731095
2.61,-0.31119902430754
2.615,-0.323218160916355
2.62,-0.335913193703364
2.625,-0.349339023999449
2.63,-0.363556107225855
2.635,-0.378631014186679
2.64,-0.394637068278539
2.645,-0.41165507458157
2.65,-0.429774158894282
2.655,-0.449092737081907
2.66,-0.469719637784077
2.665,-0.491775404759625
2.67,-0.515393809142155
2.675,-0.540723606866491
2.68,-0.567930582755164
2.685,-0.59719993051076
2.69,-0.628739027479752
2.695,-0.662780674942639
2.7,-0.699586889347352
2.705,-0.739453347971572
2.71,-0.782714614779563
2.715,-0.829750299756508
2.72,-0.880992339072889
2.725,-0.936933625742519
2.73,-0.998138273169778
2.735,-1.06525385996253
2.74,-1.13902608731041
2.745,-1.22031638496216
2.75,-1.3101231348689
2.755,-1.40960735166358
2.76,-1.52012387838021
2.765,-1.64325944110873
2.77,-1.7808792819757
2.775,-1.93518459191015
2.78,-2.10878364785831
2.785,-2.30478050944878
2.79,-2.52688648692839
2.795,-2.77956158829626
2.8,-3.06819618950439
2.805,-3.39934795629818
2.81,-3.78105687033003
2.815,-4.22327449540411
2.82,-4.73846705109004
2.825,-5.34249488696745
2.83,-6.05595353226884
2.835,-6.90632839591905
2.84,-7.93167454826405
2.845,-9.18737154023112
2.85,-10.7596757971475
2.855,-12.7962671979704
2.86,-15.5874186792456
2.865,-19.8444006611079
2.87,-28.0931413677861
2.875,-28.0738160641967
2.88,-19.8733712701878
2.885,-15.6505431390919
2.89,-12.8885886207912
2.895,-10.8778099916416
2.9,-9.32821539670776
2.905,-8.09219616088686
2.91,-7.08358346204614
2.915,-6.24714884508111
2.92,-5.54504802029479
2.925,-4.95004724606633
2.93,-4.44182272013488
2.935,-4.00478806923178
2.94,-3.62674010745371
2.945,-3.29797076403534
2.95,-3.01065927391114
2.955,-2.75844109527724
2.96,-2.53609308823807
2.965,-2.3392980731944
2.97,-2.16446535112139
2.975,-2.00859175800253
2.98,-1.86915274588009
2.985,-1.74401612110954
2.99,-1.63137313908605
2.995,-1.52968306040215
3,-1.4376282548972
