"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.221219629321916
2.005,-0.236370807358182
2.01,-0.252908543228229
2.015,-0.270980743517
2.02,-0.290749941419813
2.025,-0.312393544035785
2.03,-0.336103422499957
2.035,-0.362084496046316
2.04,-0.390551830980668
2.045,-0.421725612499045
2.05,-0.455823153542893
2.055,-0.49304689348109
2.06,-0.53356714331293
2.065,-0.577498219520362
2.07,-0.624866692080542
2.075,-0.675570936421326
2.08,-0.729332277798906
2.085,-0.785640042056952
2.09,-0.843696005266227
2.095,-0.902368008016098
2.1,-0.960167187772538
2.105,-1.01526673251073
2.11,-1.06557958886376
2.115,-1.10890517135597
2.12,-1.14313932311229
2.125,-1.16652002010587
2.13,-1.17786122894081
2.135,-1.17671950100137
2.14,-1.16344974396498
2.145,-1.13913619462421
2.15,-1.10541987187334
2.155,-1.06426935689951
2.16,-1.01774830766795
2.165,-0.967821870871376
2.17,-0.916223870117822
2.175,-0.864387058651049
2.18,-0.81342569841678
2.185,-0.764154361972212
2.19,-0.717127222546692
2.195,-0.672685445474477
2.2,-0.631004407181728
2.205,-0.592136081543679
2.21,-0.556044577967233
2.215,-0.522634495094644
2.22,-0.491772674434074
2.225,-0.463304342220678
2.23,-0.437064720136719
2.235,-0.412887112653984
2.24,-0.390608334192788
2.245,-0.370072176919513
2.25,-0.351131467464525
2.255,-0.3336491298639
2.26,-0.317498565524091
2.265,-0.302563577507441
2.27,-0.288738002661727
2.275,-0.275925167363534
2.28,-0.264037247450938
2.285,-0.252994587326261
2.29,-0.242725014820468
2.295,-0.233163175351759
2.3,-0.224249899750981
2.305,-0.215931613790176
2.31,-0.208159793141059
2.315,-0.200890464623246
2.32,-0.194083752752314
2.325,-0.187703469458181
2.33,-0.181716744194589
2.335,-0.17609369134382
2.34,-0.170807111725334
2.345,-0.165832225065508
2.35,-0.161146430422815
2.355,-0.156729091751554
2.36,-0.152561346001893
2.365,-0.148625931377744
2.37,-0.144907033595365
2.375,-0.1413901481983
2.38,-0.138061957183709
2.385,-0.134910218379532
2.39,-0.131923666180583
2.395,-0.129091922404238
2.4,-0.126405416163973
2.405,-0.123855311782125
2.41,-0.121433443873182
2.415,-0.119132258826769
2.42,-0.116944762006351
2.425,-0.114864470056713
2.43,-0.112885367781506
2.435,-0.111001869112473
2.44,-0.109208781745403
2.445,-0.107501275065053
2.45,-0.105874851022975
2.455,-0.104325317669167
2.46,-0.102848765071056
2.465,-0.101441543382242
2.47,-0.100100242848985
2.475,-0.0988216755651279
2.48,-0.0976028588061051
2.485,-0.0964409997906678
2.49,-0.0953334817346307
2.495,-0.0942778510750233
2.5,-0.0932718057555926
2.505,-0.0923131844755769
2.51,-0.0913999568137098
2.515,-0.0905302141480997
2.52,-0.0897021613006385
2.525,-0.0889141088414838
2.53,-0.0881644659955206
2.535,-0.0874517340983452
2.54,-0.0867745005542601
2.545,-0.0861314332533537
2.55,-0.0855212754087663
2.555,-0.0849428407788333
2.56,-0.0843950092421443
2.565,-0.0838767226964118
2.57,-0.0833869812547196
2.575,-0.0829248397151347
2.58,-0.082489404281753
2.585,-0.0820798295172432
2.59,-0.0816953155086754
2.595,-0.0813351052300303
2.6,-0.0809984820861949
2.605,-0.0806847676245491
2.61,-0.0803933194014858
2.615,-0.0801235289921915
2.62,-0.0798748201330159
2.625,-0.0796466469867065
2.63,-0.0794384925214718
2.635,-0.0792498669956681
2.64,-0.0790803065405069
2.645,-0.0789293718338373
2.65,-0.0787966468585674
2.655,-0.0786817377398101
2.66,-0.0785842716553361
2.665,-0.0785038958142737
2.67,-0.0784402764994439
2.675,-0.0783930981690327
2.68,-0.0783620626136538
2.685,-0.0783468881651354
2.69,-0.0783473089536564
2.695,-0.078363074210076
2.7,-0.078393947610586
2.705,-0.0784397066609578
2.71,-0.078500142117934
2.715,-0.0785750574453966
2.72,-0.0786642683032154
2.725,-0.0787676020667449
2.73,-0.0788848973751292
2.735,-0.0790160037066943
2.74,-0.0791607809798104
2.745,-0.0793190991777588
2.75,-0.0794908379961672
2.755,-0.0796758865117873
2.76,-0.0798741428713405
2.765,-0.0800855139993632
2.77,-0.0803099153239625
2.775,-0.0805472705195396
2.78,-0.0807975112655402
2.785,-0.081060577020415
2.79,-0.0813364148099546
2.795,-0.0816249790293
2.8,-0.0819262312578931
2.805,-0.0822401400867631
2.81,-0.082566680957512
2.815,-0.0829058360124484
2.82,-0.083257593955343
2.825,-0.0836219499222847
2.83,-0.0839989053622426
2.835,-0.0843884679268073
2.84,-0.0847906513687949
2.845,-0.0852054754492843
2.85,-0.0856329658527456
2.855,-0.086073154109962
2.86,-0.0865260775283713
2.865,-0.0869917791296094
2.87,-0.0874703075939378
2.875,-0.0879617172113339
2.88,-0.0884660678389839
2.885,-0.0889834248649857
2.89,-0.0895138591780393
2.895,-0.0900574471429343
2.9,-0.0906142705816859
2.905,-0.0911844167601036
2.91,-0.0917679783796886
2.915,-0.0923650535747003
2.92,-0.0929757459142305
2.925,-0.0936001644092335
2.93,-0.0942384235243187
2.935,-0.0948906431942539
2.94,-0.0955569488450711
2.945,-0.0962374714196781
2.95,-0.0969323474079002
2.955,-0.0976417188808845
2.96,-0.0983657335297798
2.965,-0.0991045447086542
2.97,-0.0998583114815788
2.975,-0.10062719867383
2.98,-0.101411376927174
2.985,-0.10221102275918
2.99,-0.103026318626527
2.995,-0.103857452992293
3,-0.104704620397174
