"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0322698470510297
2.005,-0.0329019704090313
2.01,-0.0335558413023273
2.015,-0.0342323110472548
2.02,-0.0349322765213354
2.025,-0.0356566830309823
2.03,-0.0364065273914453
2.035,-0.0371828612369913
2.04,-0.0379867945811467
2.045,-0.0388194996486154
2.05,-0.0396822150026975
2.055,-0.040576249994438
2.06,-0.0415029895622051
2.065,-0.0424638994135078
2.07,-0.043460531623966
2.075,-0.0444945306920613
2.08,-0.0455676400922986
2.085,-0.046681709373947
2.09,-0.047838701857578
2.095,-0.049040702987299
2.1,-0.0502899294029181
2.105,-0.0515887388034222
2.11,-0.0529396406811735
2.115,-0.0543453080152564
2.12,-0.055808590022597
2.125,-0.0573325260769974
2.13,-0.0589203609191817
2.135,-0.060575561295726
2.14,-0.062301834181436
2.145,-0.0641031467586572
2.15,-0.0659837483486519
2.155,-0.0679481945146711
2.16,-0.0700013735845377
2.165,-0.0721485358724749
2.17,-0.0743953259167817
2.175,-0.0767478180920586
2.18,-0.0792125560031244
2.185,-0.0817965961235183
2.19,-0.0845075562059534
2.195,-0.087353669066336
2.2,-0.0903438424292801
2.205,-0.0934877256230237
2.21,-0.0967957840279889
2.215,-0.100279382319036
2.22,-0.103950877699783
2.225,-0.107823724513201
2.23,-0.111912591830488
2.235,-0.116233495876856
2.24,-0.120803949455307
2.245,-0.125643130887564
2.25,-0.130772075415791
2.255,-0.136213892513615
2.26,-0.141994013157283
2.265,-0.148140471827998
2.27,-0.154684228880898
2.275,-0.161659539956253
2.28,-0.169104380364454
2.285,-0.177060933897718
2.29,-0.185576157370959
2.295,-0.194702434449936
2.3,-0.204498335086729
2.305,-0.215029500276351
2.31,-0.226369676034757
2.315,-0.238601925683923
2.32,-0.251820055978293
2.325,-0.266130300660802
2.33,-0.281653315140017
2.335,-0.298526548711382
2.34,-0.316907076863552
2.345,-0.336974996715266
2.35,-0.358937514841611
2.355,-0.383033890432237
2.36,-0.409541440234627
2.365,-0.438782868242648
2.37,-0.471135256883984
2.375,-0.507041153374136
2.38,-0.547022312922189
2.385,-0.591696830578519
2.39,-0.641800620907596
2.395,-0.698214510507972
2.4,-0.761998622312614
2.405,-0.834436294325274
2.41,-0.917090548172721
2.415,-1.01187718913069
2.42,-1.12116010094389
2.425,-1.24787637330337
2.43,-1.39570182975774
2.435,-1.56927170570268
2.44,-1.77447727779695
2.445,-2.01886817295067
2.45,-2.31220361858769
2.455,-2.66721723023682
2.46,-3.10069539973872
2.465,-3.63503236048602
2.47,-4.3005455216729
2.475,-5.13908201415429
2.48,-6.20998402458858
2.485,-7.60067051009299
2.49,-9.44651220996767
2.495,-11.9660530400753
2.5,-15.4612146126172
2.505,-19.2901654725895
2.51,-18.1552615220778
2.515,-14.1725349537276
2.52,-11.0914825690287
2.525,-8.87518809494627
2.53,-7.23660155911144
2.535,-5.99151860994385
2.54,-5.02525717567394
2.545,-4.26284750818594
2.55,-3.65298247117969
2.555,-3.15931644429458
2.56,-2.75544476259771
2.565,-2.42181747169694
2.57,-2.14374096919953
2.575,-1.91003227936701
2.58,-1.71208633972359
2.585,-1.54321559763256
2.59,-1.3981746873395
2.595,-1.27281376426406
2.6,-1.16382281999905
2.605,-1.06854121763658
2.61,-0.984814516348554
2.615,-0.910885927026644
2.62,-0.8453133588754
2.625,-0.786905535856066
2.63,-0.734672436562189
2.635,-0.68778657408239
2.64,-0.645552539298546
2.645,-0.607382887633869
2.65,-0.572778928269698
2.655,-0.541315326873653
2.66,-0.512627693411443
2.665,-0.486402520738954
2.67,-0.462368985270041
2.675,-0.440292230914757
2.68,-0.419967840950224
2.685,-0.401217266259824
2.69,-0.38388402738624
2.695,-0.367830545721462
2.7,-0.352935488590414
2.705,-0.339091535978382
2.71,-0.326203494707312
2.715,-0.314186700113427
2.72,-0.302965656575455
2.725,-0.292472877242048
2.73,-0.28264789050802
2.735,-0.273436386576446
2.74,-0.264789482114571
2.745,-0.256663084796539
2.75,-0.249017342605379
2.755,-0.241816165281719
2.76,-0.235026807368009
2.765,-0.228619503993019
2.77,-0.222567151941235
2.775,-0.21684502971125
2.78,-0.211430551230816
2.785,-0.206303048699342
2.79,-0.2014435807002
2.795,-0.196834762288372
2.8,-0.192460614232669
2.805,-0.188306428991157
2.81,-0.184358651336328
2.815,-0.180604771832955
2.82,-0.177033231615039
2.825,-0.173633337115833
2.83,-0.170395183582093
2.835,-0.167309586355559
2.84,-0.164368019034823
2.845,-0.161562557742878
2.85,-0.158885830822113
2.855,-0.156330973361959
2.86,-0.15389158603659
2.865,-0.151561697792689
2.87,-0.149335731981653
2.875,-0.14720847557803
2.88,-0.145175051167269
2.885,-0.143230891421904
2.89,-0.141371715816974
2.895,-0.139593509363109
2.9,-0.137892503160105
2.905,-0.136265156595081
2.91,-0.134708141028362
2.915,-0.133218324826673
2.92,-0.131792759618074
2.925,-0.130428667655987
2.93,-0.129123430191257
2.935,-0.127874576761419
2.94,-0.1266797753154
2.945,-0.125536823100061
2.95,-0.124443638242119
2.955,-0.123398251965491
2.96,-0.122398801389842
2.965,-0.121443522861238
2.97,-0.120530745770471
2.975,-0.119658886818719
2.98,-0.118826444693893
2.985,-0.11803199512446
2.99,-0.117274186280414
2.995,-0.116551734493828
3,-0.115863420273892
