"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0138399115967089
2.005,-0.0138873134739957
2.01,-0.013935101764131
2.015,-0.0139832823027832
2.02,-0.0140318608882181
2.025,-0.0140808432819971
2.03,-0.0141302352096932
2.035,-0.0141800423615857
2.04,-0.0142302703933793
2.045,-0.0142809249268876
2.05,-0.0143320115507664
2.055,-0.0143835358211791
2.06,-0.0144355032625388
2.065,-0.0144879193681833
2.07,-0.014540789601094
2.075,-0.0145941193945879
2.08,-0.0146479141530205
2.085,-0.0147021792524963
2.09,-0.014756920041564
2.095,-0.0148121418419179
2.1,-0.0148678499491121
2.105,-0.0149240496332476
2.11,-0.0149807461396753
2.115,-0.0150379446897221
2.12,-0.0150956504813693
2.125,-0.0151538686899628
2.13,-0.0152126044689351
2.135,-0.0152718629504837
2.14,-0.0153316492462992
2.145,-0.0153919684482564
2.15,-0.0154528256291422
2.155,-0.0155142258433398
2.16,-0.0155761741275552
2.165,-0.0156386755015249
2.17,-0.0157017349687196
2.175,-0.0157653575170744
2.18,-0.0158295481196813
2.185,-0.0158943117355181
2.19,-0.0159596533101648
2.195,-0.0160255777765183
2.2,-0.0160920900555171
2.205,-0.0161591950568474
2.21,-0.0162268976796936
2.215,-0.0162952028134326
2.22,-0.0163641153383876
2.225,-0.0164336401265317
2.23,-0.0165037820422345
2.235,-0.0165745459429953
2.24,-0.0166459366801656
2.245,-0.0167179590996917
2.25,-0.0167906180428571
2.255,-0.016863918347019
2.26,-0.0169378648463482
2.265,-0.0170124623725832
2.27,-0.0170877157557725
2.275,-0.0171636298250296
2.28,-0.0172402094092802
2.285,-0.0173174593380203
2.29,-0.0173953844420809
2.295,-0.0174739895543802
2.3,-0.0175532795107009
2.305,-0.0176332591504396
2.31,-0.0177139333173958
2.315,-0.0177953068605353
2.32,-0.0178773846347704
2.325,-0.0179601715017397
2.33,-0.0180436723305889
2.335,-0.0181278919987689
2.34,-0.0182128353928089
2.345,-0.0182985074091283
2.35,-0.0183849129548225
2.355,-0.0184720569484745
2.36,-0.0185599443209478
2.365,-0.0186485800162109
2.37,-0.0187379689921408
2.375,-0.0188281162213429
2.38,-0.0189190266919774
2.385,-0.0190107054085765
2.39,-0.0191031573928872
2.395,-0.019196387684692
2.4,-0.0192904013426638
2.405,-0.0193852034451962
2.41,-0.0194807990912584
2.415,-0.0195771934012583
2.42,-0.0196743915178749
2.425,-0.0197723986069502
2.43,-0.0198712198583452
2.435,-0.0199708604868092
2.44,-0.0200713257328634
2.445,-0.0201726208636882
2.45,-0.0202747511740074
2.455,-0.0203777219869828
2.46,-0.0204815386551252
2.465,-0.0205862065611825
2.47,-0.0206917311190693
2.475,-0.0207981177747697
2.48,-0.0209053720072778
2.485,-0.0210134993295116
2.49,-0.0211225052892615
2.495,-0.0212323954701229
2.5,-0.0213431754924474
2.505,-0.0214548510143096
2.51,-0.0215674277324512
2.515,-0.0216809113832584
2.52,-0.0217953077437422
2.525,-0.0219106226325056
2.53,-0.0220268619107457
