"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0336758063827785
2.005,-0.0342127576905173
2.01,-0.0347624940395446
2.015,-0.0353253610066335
2.02,-0.0359017170612017
2.025,-0.0364919341166226
2.03,-0.0370963981091954
2.035,-0.0377155096063143
2.04,-0.0383496844454929
2.045,-0.0389993544060514
2.05,-0.0396649679153356
2.055,-0.0403469907915019
2.06,-0.0410459070249988
2.065,-0.0417622196010417
2.07,-0.042496451365533
2.075,-0.0432491459370128
2.08,-0.0440208686674297
2.085,-0.044812207654702
2.09,-0.0456237748102372
2.095,-0.0464562069847647
2.1,-0.0473101671561814
2.105,-0.0481863456831906
2.11,-0.0490854616289239
2.115,-0.0500082641589922
2.12,-0.0509555340186802
2.125,-0.0519280850944022
2.13,-0.0529267660648567
2.135,-0.0539524621477339
2.14,-0.0550060969482554
2.145,-0.0560886344162891
2.15,-0.0572010809192574
2.155,-0.0583444874386348
2.16,-0.0595199518983757
2.165,-0.0607286216342716
2.17,-0.061971696013919
2.175,-0.0632504292176953
2.18,-0.064566133191985
2.185,-0.0659201807867203
2.19,-0.0673140090903149
2.195,-0.068749122976029
2.2,-0.0702270988749621
2.205,-0.0717495887920822
2.21,-0.0733183245830176
2.215,-0.0749351225107656
2.22,-0.0766018881030793
2.225,-0.0783206213329323
2.23,-0.0800934221464325
2.235,-0.0819224963644563
2.24,-0.0838101619866294
2.245,-0.0857588559285846
2.25,-0.087771141226167
2.255,-0.0898497147430931
2.26,-0.0919974154217974
2.265,-0.0942172331205666
2.27,-0.096512318084004
2.275,-0.0988859910978995
2.28,-0.101341754384193
2.285,-0.103883303296768
2.29,-0.106514538884187
2.295,-0.109239581391651
2.3,-0.112062784780985
2.305,-0.114988752354741
2.31,-0.118022353578588
2.315,-0.121168742204848
2.32,-0.124433375809809
2.325,-0.12782203686807
2.33,-0.131340855498852
2.335,-0.134996334032287
2.34,-0.138795373557698
2.345,-0.14274530263182
2.35,-0.146853908341957
2.355,-0.151129469938291
2.36,-0.155580795270384
2.365,-0.160217260286169
2.37,-0.16504885187701
2.375,-0.17008621438057
2.38,-0.175340700083979
2.385,-0.180824424103647
2.39,-0.186550324055403
2.395,-0.192532224969411
2.4,-0.198784909949071
2.405,-0.205324197122115
2.41,-0.212167023485474
2.415,-0.21933153630367
2.42,-0.226837192783567
2.425,-0.234704868816385
2.43,-0.242956977651249
2.435,-0.251617599442696
2.44,-0.260712622697558
2.445,-0.270269898733678
2.45,-0.280319410352958
2.455,-0.290893456023064
2.46,-0.302026850953104
2.465,-0.313757146535951
2.47,-0.326124869709054
2.475,-0.339173783850726
2.48,-0.35295117287177
2.485,-0.367508150172399
2.49,-0.38289999409713
2.495,-0.399186511416936
2.5,-0.416432430173629
2.505,-0.434707822903904
2.51,-0.45408856077755
2.515,-0.474656798481941
2.52,-0.49650148869289
2.525,-0.519718923600724
2.53,-0.54441329909553
2.535,-0.570697294711855
2.54,-0.598692659107476
2.545,-0.628530786473715
2.55,-0.660353263561528
2.555,-0.694312359607507
2.56,-0.730571421932764
2.565,-0.769305127858031
2.57,-0.810699528239884
2.575,-0.854951798718363
2.58,-0.902269590956289
2.585,-0.952869847028932
2.59,-1.00697690507249
2.595,-1.06481968297477
2.6,-1.12662767948457
2.605,-1.1926254797779
2.61,-1.26302539797187
2.615,-1.3380178374862
2.62,-1.41775891029683
2.625,-1.50235484187924
2.63,-1.59184272065918
2.635,-1.68616725814091
2.64,-1.78515344696684
2.645,-1.88847538577819
2.65,-1.9956221324494
2.655,-2.10586229432801
2.66,-2.21821018101497
2.665,-2.33139768742768
2.67,-2.4438574950726
2.675,-2.55372438337346
2.68,-2.65886196618264
2.685,-2.75692141191171
2.69,-2.84543607258873
2.695,-2.92195110811815
2.7,-2.98418043178656
2.705,-3.03017580017855
2.71,-3.05848667105901
2.715,-3.06828693944203
2.72,-3.05944757259246
2.725,-3.03254258138465
2.73,-2.98878771467451
2.735,-2.92992332873091
2.74,-2.85806161270752
2.745,-2.77552167829948
2.75,-2.68467392206671
2.755,-2.58780919616284
2.76,-2.48704101994958
2.765,-2.38424237791122
2.77,-2.2810137838261
2.775,-2.17867656815033
2.78,-2.07828446917464
2.785,-1.98064700778852
2.79,-1.88635921765425
2.795,-1.79583363136295
2.8,-1.70933169711867
2.805,-1.62699287120005
2.81,-1.54886045109174
2.815,-1.47490379415011
2.82,-1.40503694613491
2.825,-1.33913392983287
2.83,-1.27704106020504
2.835,-1.21858669522853
2.84,-1.16358882843992
2.845,-1.11186089983044
2.85,-1.06321615953696
2.855,-1.01747087226573
2.86,-0.974446604707955
2.865,-0.93397179616461
2.87,-0.895882775486158
2.875,-0.860024355616105
2.88,-0.826250110327924
2.885,-0.794422415705404
2.89,-0.764412320958087
2.895,-0.736099298684845
2.9,-0.709370913128542
2.905,-0.684122435789895
2.91,-0.660256430542904
2.915,-0.637682324740141
2.92,-0.616315978398731
2.925,-0.596079260159842
2.93,-0.576899636105328
2.935,-0.558709775526904
2.94,-0.541447176240081
2.945,-0.52505381091044
2.95,-0.509475795027899
2.955,-0.494663076559235
2.96,-0.480569146877027
2.965,-0.467150772263839
2.97,-0.454367745091197
2.975,-0.442182653649537
2.98,-0.430560669537679
2.985,-0.419469351494554
2.99,-0.408878464559538
2.995,-0.398759813472855
3,-0.389087089267022
