"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0725629487797019
2.005,-0.0749781977400148
2.01,-0.0775270812548853
2.015,-0.0802183251366742
2.02,-0.0830613728699529
2.025,-0.0860664545637512
2.03,-0.0892446634440273
2.035,-0.0926080407963566
2.04,-0.0961696703859328
2.045,-0.0999437835141034
2.05,-0.103945876020102
2.055,-0.108192838704504
2.06,-0.112703102839909
2.065,-0.117496802645559
2.07,-0.122595956838305
2.075,-0.128024671633327
2.08,-0.133809367855367
2.085,-0.139979035134051
2.09,-0.14656551649335
2.095,-0.153603827000357
2.1,-0.161132510503832
2.105,-0.169194038854405
2.11,-0.17783525833372
2.115,-0.187107888295693
2.12,-0.197069077190363
2.125,-0.207782021127026
2.13,-0.219316649836066
2.135,-0.23175038416044
2.14,-0.24516896784275
2.145,-0.25966737408254
2.15,-0.275350783721797
2.155,-0.292335626423957
2.16,-0.310750668092165
2.165,-0.330738116012804
2.17,-0.352454696455319
2.175,-0.376072635927586
2.18,-0.401780444676296
2.185,-0.429783356439247
2.19,-0.460303218394498
2.195,-0.493577545699775
2.2,-0.52985735182673
2.205,-0.569403235619898
2.21,-0.612479047526007
2.215,-0.659342274872935
2.22,-0.710230093621904
2.225,-0.765339863362023
2.23,-0.824802753079651
2.235,-0.888649277766472
2.24,-0.956765953404509
2.245,-1.02884324960823
2.25,-1.10431677952507
2.255,-1.18230642405411
2.26,-1.26156186521449
2.265,-1.3404273973868
2.27,-1.41684277566659
2.275,-1.48839824601231
2.28,-1.55245816665954
2.285,-1.60635659081562
2.29,-1.64764991284244
2.295,-1.67439030415137
2.3,-1.68536739307355
2.305,-1.68026363843063
2.31,-1.65968565531757
2.315,-1.62506501133395
2.32,-1.57845553264798
2.325,-1.52227658339969
2.33,-1.45905606082733
2.335,-1.39121505175715
2.34,-1.32091634902823
2.345,-1.24997998018023
2.35,-1.17985583170669
2.355,-1.1116375222683
2.36,-1.0461013383431
2.365,-0.983756867272948
2.37,-0.924899859046202
2.375,-0.869661517402608
2.38,-0.818051283947161
2.385,-0.769992132667844
2.39,-0.725348569657633
2.395,-0.68394814129429
2.4,-0.645597490119062
2.405,-0.610094014366434
2.41,-0.577234090487778
2.415,-0.546818674823153
2.42,-0.518656949165173
2.425,-0.492568535011684
2.43,-0.468384681112356
2.435,-0.445948730371998
2.44,-0.425116093922915
2.445,-0.405753899474016
2.45,-0.387740434788158
2.455,-0.370964472396802
2.46,-0.355324535881546
2.465,-0.340728149131033
2.47,-0.327091096237919
2.475,-0.314336709822889
2.48,-0.302395198555223
2.485,-0.291203019722108
2.49,-0.280702299309431
2.495,-0.270840299773767
2.5,-0.261568934192193
2.505,-0.252844324547689
2.51,-0.244626401371853
2.515,-0.236878541705171
2.52,-0.229567242257762
2.525,-0.222661824700046
2.53,-0.216134170136419
2.535,-0.209958479986014
2.54,-0.204111060690359
2.545,-0.198570129873282
2.55,-0.193315641784298
2.555,-0.188329130056031
2.56,-0.183593565995038
2.565,-0.179093230802047
2.57,-0.174813600279838
2.575,-0.170741240736279
2.58,-0.166863714924745
2.585,-0.163169496986541
2.59,-0.159647895469811
2.595,-0.156288983598143
2.6,-0.153083536050279
2.605,-0.150022971591469
2.61,-0.147099300967276
2.615,-0.14430507953352
2.62,-0.141633364151934
2.625,-0.139077673931024
2.63,-0.136631954435743
2.635,-0.134290545029372
2.64,-0.132048149045826
2.645,-0.129899806522104
2.65,-0.127840869248389
2.655,-0.125866977918119
2.66,-0.123974041182528
2.665,-0.122158216433918
2.67,-0.120415892159403
2.675,-0.118743671722859
2.68,-0.117138358446597
2.685,-0.115596941877057
2.69,-0.114116585129994
2.695,-0.112694613220697
2.7,-0.11132850229385
2.705,-0.110015869675754
2.71,-0.108754464678854
2.715,-0.10754216009511
2.72,-0.106376944320638
2.725,-0.105256914059203
2.73,-0.104180267557157
2.735,-0.103145298326422
2.74,-0.102150389316259
2.745,-0.101194007497861
2.75,-0.100274698829079
2.755,-0.0993910835694109
2.76,-0.0985418519179876
2.765,-0.0977257599496247
2.77,-0.0969416258261146
2.775,-0.0961883262619003
2.78,-0.0954647932250111
2.785,-0.0947700108556882
2.79,-0.0941030125866435
2.795,-0.0934628784501683
2.8,-0.0928487325585012
2.805,-0.0922597407450007
2.81,-0.0916951083546103
2.815,-0.0911540781730528
2.82,-0.0906359284850246
2.825,-0.0901399712523616
2.83,-0.0896655504039448
2.835,-0.0892120402296599
2.84,-0.0887788438713182
2.845,-0.0883653919040628
2.85,-0.0879711410021763
2.855,-0.0875955726836809
2.86,-0.087238192128598
2.865,-0.0868985270660101
2.87,-0.0865761267255196
2.875,-0.0862705608489432
2.88,-0.0859814187584091
2.885,-0.085708308477327
2.89,-0.0854508559008594
2.895,-0.0852087040128885
2.9,-0.0849815121465687
2.905,-0.0847689552857915
2.91,-0.0845707234051171
2.915,-0.0843865208458502
2.92,-0.0842160657260565
2.925,-0.0840590893825861
2.93,-0.0839153358431585
2.935,-0.0837845613267938
2.94,-0.0836665337709381
2.945,-0.0835610323837535
2.95,-0.0834678472201509
2.955,-0.0833867787802125
2.96,-0.0833176376287754
2.965,-0.0832602440349587
2.97,-0.0832144276305846
2.975,-0.083180027086453
2.98,-0.0831568898054617
2.985,-0.0831448716317342
2.99,-0.0831438365748531
2.995,-0.0831536565484259
3,-0.0831742111222369
