"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0344627505886635
2.005,-0.0350175294390497
2.01,-0.0355868960474849
2.015,-0.0361711323193948
2.02,-0.0367705325408016
2.025,-0.0373854038757728
2.03,-0.0380160668888607
2.035,-0.0386628560939415
2.04,-0.0393261205309725
2.045,-0.0400062243722134
2.05,-0.0407035475596624
2.055,-0.0414184864754828
2.06,-0.0421514546473591
2.065,-0.0429028834908423
2.07,-0.0436732230908629
2.075,-0.0444629430247843
2.08,-0.045272533229443
2.085,-0.0461025049149186
2.09,-0.046953391527803
2.095,-0.047825749767109
2.1,-0.0487201606560014
2.105,-0.0496372306729043
2.11,-0.0505775929456955
2.115,-0.0515419085130075
2.12,-0.0525308676569169
2.125,-0.0535451913116589
2.13,-0.0545856325532826
2.135,-0.0556529781755704
2.14,-0.0567480503579171
2.145,-0.0578717084313017
2.15,-0.0590248507489382
2.155,-0.0602084166687049
2.16,-0.0614233886549603
2.165,-0.0626707945080004
2.17,-0.0639517097300206
2.175,-0.0652672600370946
2.18,-0.0666186240275388
2.185,-0.0680070360177829
2.19,-0.0694337890577841
2.195,-0.0709002381389812
2.2,-0.072407803608892
2.205,-0.0739579748076048
2.21,-0.0755523139426181
2.215,-0.0771924602200235
2.22,-0.0788801342513696
2.225,-0.0806171427573355
2.23,-0.0824053835911111
2.235,-0.0842468511063878
2.24,-0.0861436418970526
2.245,-0.0880979609380868
2.25,-0.0901121281598217
2.255,-0.092188585490623
2.26,-0.094329904406225
2.265,-0.096538794027569
2.27,-0.0988181098127688
2.275,-0.101170862893273
2.28,-0.103600230108861
2.285,-0.106109564801583
2.29,-0.10870240843435
2.295,-0.111382503106533
2.3,-0.114153805045901
2.305,-0.117020499164318
2.31,-0.119987014773355
2.315,-0.123058042565834
2.32,-0.12623855298026
2.325,-0.129533816077312
2.33,-0.13294942307115
2.335,-0.136491309673606
2.34,-0.140165781426264
2.345,-0.143979541214614
2.35,-0.147939719179823
2.355,-0.152053905267769
2.36,-0.156330184681983
2.365,-0.160777176537571
2.37,-0.1654040760476
2.375,-0.170220700612081
2.38,-0.175237540223538
2.385,-0.1804658126527
2.39,-0.185917523934036
2.395,-0.19160553473467
2.4,-0.197543633262689
2.405,-0.203746615453412
2.41,-0.210230373266366
2.415,-0.217011992033083
2.42,-0.224109857918954
2.425,-0.231543776703052
2.43,-0.23933510524162
2.435,-0.247506897166622
2.44,-0.256084064584756
2.445,-0.265093557789034
2.45,-0.274564565280245
2.455,-0.284528736725679
2.46,-0.295020431865295
2.465,-0.306076998820448
2.47,-0.317739085778124
2.475,-0.330050990627789
2.48,-0.343061053834173
2.485,-0.356822100656308
2.49,-0.371391939794034
2.495,-0.386833926684795
2.5,-0.403217601019576
2.505,-0.420619409636585
2.51,-0.439123527833677
2.515,-0.458822794374237
2.52,-0.479819778117856
2.525,-0.502227997374668
2.53,-0.526173316867071
2.535,-0.551795551717022
2.54,-0.579250313322085
2.545,-0.608711138538845
2.55,-0.64037195150421
2.555,-0.674449916999169
2.56,-0.711188755875479
2.565,-0.75086260719671
2.57,-0.793780538983574
2.575,-0.840291830542218
2.58,-0.890792175230105
2.585,-0.945730984362157
2.59,-1.00562001228775
2.595,-1.07104357140699
2.6,-1.14267066653115
2.605,-1.22126945376424
2.61,-1.30772452425072
2.615,-1.40305763337542
2.62,-1.5084526490111
2.625,-1.62528568881684
2.63,-1.75516167141453
2.635,-1.89995884127004
2.64,-2.06188327467785
2.645,-2.24353598401585
2.65,-2.44799608760989
2.655,-2.67892472982637
2.66,-2.94069623112649
2.665,-3.23856568005581
2.67,-3.57888647599072
2.675,-3.96939831563196
2.68,-4.41961784928729
2.685,-4.94138461338918
2.69,-5.54965150724388
2.695,-6.26367761826324
2.7,-7.10891513975224
2.705,-8.12015811698087
2.71,-9.34712695884824
2.715,-10.8650987529588
2.72,-12.796887584448
2.725,-15.3625020760903
2.73,-18.992476655302
2.735,-24.2416717194503
2.74,-25.3846968793995
2.745,-20.0193407630608
2.75,-16.1022148311789
2.755,-13.382519928665
2.76,-11.3636289605482
2.765,-9.79253288048263
2.77,-8.53101030445578
2.775,-7.4959487252952
2.78,-6.63333171083218
2.785,-5.90588062486585
2.79,-5.28665612220194
2.795,-4.75549163988945
2.8,-4.29687640690469
2.805,-3.89862879068562
2.81,-3.55102480727706
2.815,-3.24620180328044
2.82,-2.97773594345703
2.825,-2.74033392438166
2.83,-2.52960248595269
2.835,-2.34187260949986
2.84,-2.17406322377565
2.845,-2.02357412572324
2.85,-1.8882009303739
2.855,-1.76606690273683
2.86,-1.65556790145238
2.865,-1.55532761945853
2.87,-1.46416098630788
2.875,-1.3810440903305
2.88,-1.3050893441155
2.885,-1.23552489143153
2.89,-1.171677462988
2.895,-1.11295804971368
2.9,-1.05884988769572
2.905,-1.00889834731895
2.91,-0.962702396849595
2.915,-0.919907372441045
2.92,-0.880198835844716
2.925,-0.843297340678025
2.93,-0.808953959992548
2.935,-0.776946453692594
2.94,-0.747075975315176
2.945,-0.719164234767305
2.95,-0.69305104758832
2.955,-0.668592212767696
2.96,-0.645657670581818
2.965,-0.62412989969897
2.97,-0.603902519246615
2.975,-0.584879066884533
2.98,-0.566971928380347
2.985,-0.550101397899753
2.99,-0.534194851333328
2.995,-0.519186017589911
3,-0.505014334980102
