"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0165860432925509
2.005,-0.0166897634675499
2.01,-0.0167928043224792
2.015,-0.0168952280251127
2.02,-0.0169970954212856
2.025,-0.0170984660516459
2.03,-0.0171993981683378
2.035,-0.0172999487515338
2.04,-0.017400173525905
2.045,-0.0175001269769893
2.05,-0.0175998623674589
2.055,-0.0176994317533249
2.06,-0.0177988860000398
2.065,-0.0178982747985435
2.07,-0.0179976466812214
2.075,-0.018097049037808
2.08,-0.0181965281312199
2.085,-0.0182961291133406
2.09,-0.0183958960407358
2.095,-0.0184958718903289
2.1,-0.0185960985750337
2.105,-0.0186966169593336
2.11,-0.0187974668748425
2.115,-0.0188986871358113
2.12,-0.0190003155546212
2.125,-0.0191023889572487
2.13,-0.0192049431987063
2.135,-0.0193080131784757
2.14,-0.0194116328559237
2.145,-0.0195158352657136
2.15,-0.0196206525332097
2.155,-0.0197261158898994
2.16,-0.0198322556887855
2.165,-0.0199391014198454
2.17,-0.0200466817254476
2.175,-0.0201550244158228
2.18,-0.0202641564845531
2.185,-0.0203741041240816
2.19,-0.020484892741264
2.195,-0.0205965469729488
2.2,-0.0207090907016168
2.205,-0.0208225470710448
2.21,-0.020936938502043
2.215,-0.0210522867082345
2.22,-0.0211686127118991
2.225,-0.0212859368599089
2.23,-0.021404278839671
2.235,-0.0215236576952328
2.24,-0.0216440918433972
2.245,-0.0217655990899643
2.25,-0.0218881966460551
2.255,-0.0220119011445209
2.26,-0.0221367286564777
2.265,-0.0222626947079295
2.27,-0.0223898142965096
2.275,-0.0225181019083597
2.28,-0.022647571535095
2.285,-0.0227782366909509
2.29,-0.0229101104300108
2.295,-0.0230432053636172
2.3,-0.0231775336779267
2.305,-0.0233131071515955
2.31,-0.0234499371736486
2.315,-0.023588034761512
2.32,-0.0237274105792046
2.325,-0.0238680749557322
2.33,-0.0240100379036561
2.335,-0.024153309137847
2.34,-0.0242978980944583
2.345,-0.0244438139500942
2.35,-0.0245910656411904
2.355,-0.0247396618836324
2.36,-0.0248896111925876
2.365,-0.025040921902575
2.37,-0.025193602187795
2.375,-0.0253476600826888
2.38,-0.0255031035027863
2.385,-0.0256599402657904
2.39,-0.025818178112964
2.395,-0.0259778247307993
2.4,-0.026138887772968
2.405,-0.0263013748825857
2.41,-0.0264652937147845
2.415,-0.0266306519596141
2.42,-0.0267974573652657
2.425,-0.0269657177616319
2.43,-0.0271354410842384
2.435,-0.0273066353985107
2.44,-0.0274793089244298
2.445,-0.0276534700615589
2.45,-0.0278291274144665
2.455,-0.0280062898185489
2.46,-0.028184966366276
2.465,-0.0283651664338451
2.47,-0.0285468997082976
2.475,-0.0287301762150484
2.48,-0.0289150063459155
2.485,-0.029101400887605
2.49,-0.0292893710506617
2.495,-0.0294789284989662
2.5,-0.0296700853797076
2.505,-0.0298628543538892
2.51,-0.0300572486273843
2.515,-0.0302532819825383
2.52,-0.0304509688103469
