"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0143634555282919
2.005,-0.0144124646028963
2.01,-0.014461871050853
2.015,-0.0145116788417659
2.02,-0.0145618919430178
2.025,-0.0146125143199949
2.03,-0.0146635499363343
2.035,-0.0147150027541635
2.04,-0.014766876734319
2.045,-0.0148191758366185
2.05,-0.014871904020067
2.055,-0.0149250652431253
2.06,-0.0149786634639328
2.065,-0.0150327026405676
2.07,-0.0150871867312664
2.075,-0.0151421196947006
2.08,-0.015197505490191
2.085,-0.0152533480779792
2.09,-0.0153096514194589
2.095,-0.0153664194774308
2.1,-0.0154236562163574
2.105,-0.0154813656026061
2.11,-0.0155395516047097
2.115,-0.0155982181936064
2.12,-0.0156573693429131
2.125,-0.0157170090291657
2.13,-0.0157771412320811
2.135,-0.0158377699348217
2.14,-0.0158988991242464
2.145,-0.0159605327911805
2.15,-0.0160226749306635
2.155,-0.0160853295422309
2.16,-0.0161485006301738
2.165,-0.0162121922037939
2.17,-0.0162764082776902
2.175,-0.0163411528720129
2.18,-0.0164064300127477
2.185,-0.0164722437319818
2.19,-0.0165385980681727
2.195,-0.0166054970664395
2.2,-0.0166729447788298
2.205,-0.0167409452645976
2.21,-0.016809502590497
2.215,-0.016878620831046
2.22,-0.0169483040688329
2.225,-0.0170185563947818
2.23,-0.0170893819084605
2.235,-0.0171607847183533
2.24,-0.0172327689421664
2.245,-0.0173053387071163
2.25,-0.0173784981502194
2.255,-0.017452251418605
2.26,-0.0175266026698065
2.265,-0.0176015560720547
2.27,-0.0176771158046022
2.275,-0.0177532860580088
2.28,-0.0178300710344683
2.285,-0.0179074749481048
2.29,-0.0179855020252877
2.295,-0.0180641565049539
2.3,-0.0181434426389214
2.305,-0.0182233646922018
2.31,-0.0183039269433312
2.315,-0.0183851336846944
2.32,-0.01846698922284
2.325,-0.0185494978788245
2.33,-0.0186326639885311
2.335,-0.0187164919030121
2.34,-0.0188009859888137
2.345,-0.0188861506283336
2.35,-0.0189719902201423
2.355,-0.0190585091793412
2.36,-0.0191457119378998
2.365,-0.0192336029450151
