"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.031765152464284
2.005,-0.032375033330641
2.01,-0.0330031075866718
2.015,-0.0336501054823807
2.02,-0.0343167911871003
2.025,-0.0350039648444989
2.03,-0.0357124647682514
2.035,-0.0364431697895386
2.04,-0.0371970017685371
2.045,-0.0379749282831195
2.05,-0.0387779655092316
2.055,-0.0396071813087341
2.06,-0.040463698542005
2.065,-0.0413486986241015
2.07,-0.0422634253452544
2.075,-0.0432091889782867
2.08,-0.0441873706978486
2.085,-0.0451994273387447
2.09,-0.0462468965233932
2.095,-0.0473314021913569
2.1,-0.0484546605673473
2.105,-0.0496184866077208
2.11,-0.0508248009697198
2.115,-0.0520756375522209
2.12,-0.0533731516620476
2.125,-0.054719628865595
2.13,-0.0561174945919958
2.135,-0.0575693245613629
2.14,-0.059077856119679
2.145,-0.0606460005712151
2.15,-0.0622768566094944
2.155,-0.0639737249595643
2.16,-0.0657401243573641
2.165,-0.0675798090068319
2.17,-0.0694967876721507
2.175,-0.0714953445815557
2.18,-0.0735800623406669
2.185,-0.0757558470779458
2.19,-0.0780279560726918
2.195,-0.0804020281480254
2.2,-0.0828841171476389
2.205,-0.0854807288568453
2.21,-0.0881988617762907
2.215,-0.0910460522116193
2.22,-0.0940304242056013
2.225,-0.0971607449121812
2.23,-0.100446486096076
2.235,-0.103897892539082
2.24,-0.107526058247382
2.245,-0.111343011485485
2.25,-0.115361809815741
2.255,-0.119596646501053
2.26,-0.12406296983762
2.265,-0.128777617230008
2.27,-0.133758966109282
2.275,-0.139027104135001
2.28,-0.144604021523677
2.285,-0.150513828822302
2.29,-0.156783004011046
2.295,-0.163440673492747
2.3,-0.170518932331587
2.305,-0.178053210067334
2.31,-0.186082689590087
2.315,-0.194650787957188
2.32,-0.203805709722814
2.325,-0.213601085400136
2.33,-0.224096710170939
2.335,-0.235359401005623
2.34,-0.247463994094214
2.345,-0.260494509088556
2.35,-0.274545512338667
2.355,-0.289723718354282
2.36,-0.30614987749981
2.365,-0.323961008907212
2.37,-0.34331305137625
2.375,-0.364384022420806
2.38,-0.387377797655021
2.385,-0.412528650765431
2.39,-0.440106730198439
2.395,-0.470424694817056
2.4,-0.503845790365823
2.405,-0.540793725949439
2.41,-0.581764810707869
2.415,-0.627342943362212
2.42,-0.678218222082265
2.425,-0.735210173945337
2.43,-0.799296912442813
2.435,-0.871651946205521
2.44,-0.953690921619116
2.445,-1.04713134141544
2.45,-1.15406933876458
2.455,-1.27707901381233
2.46,-1.41934182003623
2.465,-1.58481626392697
2.47,-1.77846212595956
2.475,-2.0065391200292
2.48,-2.27700838892794
2.485,-2.60007829034988
2.49,-2.98895701152087
2.495,-3.46091065196565
2.5,-4.03879140393783
2.505,-4.75332914690897
2.51,-5.64674523443631
2.515,-6.77881682867846
2.52,-8.23774411470387
2.525,-10.1604371250849
2.53,-12.7659930429141
2.535,-16.3243083035962
2.54,-19.8528862327633
2.545,-18.2093905384436
2.55,-14.3378499782085
2.555,-11.3596905353149
2.56,-9.19065590539452
2.565,-7.56733537257899
2.57,-6.31983217184867
2.575,-5.34141478509636
2.58,-4.56176856196826
2.585,-3.93239880056751
2.59,-3.41866102572937
2.595,-2.9951540087773
2.6,-2.64288805035204
2.605,-2.3474501006877
2.61,-2.0977644907805
2.615,-1.88522940301822
2.62,-1.70310097326778
2.625,-1.54604616378735
2.63,-1.40981360164174
2.635,-1.29098846342131
2.64,-1.18680813754218
2.645,-1.09502236959548
2.65,-1.01378629725627
2.655,-0.941578020788321
2.66,-0.877134625786269
2.665,-0.819402187747168
2.67,-0.76749644647572
2.675,-0.720671678095805
2.68,-0.678295906255405
2.685,-0.639831046149622
2.69,-0.604816910221462
2.695,-0.57285825466426
2.7,-0.543614233868357
2.705,-0.516789772074143
2.71,-0.492128469556172
2.715,-0.46940674330162
2.72,-0.448428965695792
2.725,-0.429023413861677
2.73,-0.411038880490328
2.735,-0.394341826833203
2.74,-0.378813981951138
2.745,-0.364350310793163
2.75,-0.350857288324371
2.755,-0.338251428583161
2.76,-0.326458026873554
2.765,-0.315410080787712
2.77,-0.305047361793785
2.775,-0.295315614014556
2.78,-0.286165860797666
2.785,-0.277553802921738
2.79,-0.269439294938684
2.795,-0.261785888335537
2.8,-0.254560431999144
2.805,-0.24773272195652
2.81,-0.241275193600055
2.815,-0.235162650636252
2.82,-0.229372025856621
2.825,-0.223882169549717
2.83,-0.21867366197844
2.835,-0.213728646856711
2.84,-0.20903068319023
2.845,-0.204564613210888
2.85,-0.200316444444197
2.855,-0.196273244212792
2.86,-0.192423045104077
2.865,-0.188754760122638
2.87,-0.185258106412936
2.875,-0.181923536579695
2.88,-0.17874217675543
2.885,-0.175705770669883
2.89,-0.172806629067292
2.895,-0.170037583896268
2.9,-0.167391946765594
2.905,-0.164863471218892
2.91,-0.162446318432915
2.915,-0.160135025989663
2.92,-0.157924479412088
2.925,-0.155809886187888
2.93,-0.153786752036324
2.935,-0.151850859199879
2.94,-0.149998246565967
2.945,-0.148225191444864
2.95,-0.146528192848238
2.955,-0.144903956129008
2.96,-0.143349378857497
2.965,-0.141861537821717
2.97,-0.140437677050866
2.975,-0.139075196771227
2.98,-0.137771643212553
2.985,-0.136524699191137
2.99,-0.135332175402779
2.995,-0.134192002365323
3,-0.133102222956095
