"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0605842079038115
2.005,-0.0617617742437685
2.01,-0.0629628524774877
2.015,-0.064188051393093
2.02,-0.0654379983086639
2.025,-0.0667133398096436
2.03,-0.0680147425197838
2.035,-0.069342893907281
2.04,-0.0706985031280324
2.045,-0.0720823019079243
2.05,-0.0734950454662438
2.055,-0.0749375134823971
2.06,-0.0764105111082967
2.065,-0.0779148700288707
2.07,-0.0794514495732828
2.075,-0.0810211378797374
2.08,-0.0826248531167076
2.085,-0.0842635447638281
2.09,-0.0859381949557203
2.095,-0.0876498198923224
2.1,-0.089399471319473
2.105,-0.0911882380837937
2.11,-0.0930172477660828
2.115,-0.0948876683978072
2.12,-0.0968007102655015
2.125,-0.0987576278082348
2.13,-0.100759721613639
2.135,-0.102808340518351
2.14,-0.10490488381913
2.145,-0.10705080360128
2.15,-0.109247607191573
2.155,-0.111496859743173
2.16,-0.113800186960813
2.165,-0.116159277974813
2.17,-0.11857588837329
2.175,-0.121051843402528
2.18,-0.123589041346114
2.185,-0.126189457094299
2.19,-0.128855145915804
2.195,-0.131588247445217
2.2,-0.134390989900013
2.205,-0.137265694542366
2.21,-0.140214780401949
2.215,-0.1432407692772
2.22,-0.146346291033766
2.225,-0.149534089220332
2.23,-0.152807027023571
2.235,-0.156168093585533
2.24,-0.159620410708768
2.245,-0.163167239976272
2.25,-0.166811990315614
2.255,-0.170558226038884
2.26,-0.17440967539263
2.265,-0.178370239654674
2.27,-0.182444002817868
2.275,-0.186635241903838
2.28,-0.190948437953684
2.285,-0.195388287746179
2.29,-0.199959716298548
2.295,-0.204667890209402
2.3,-0.209518231908546
2.305,-0.21451643488401
2.31,-0.219668479962755
2.315,-0.22498065272814
2.32,-0.230459562164746
2.325,-0.236112160629131
2.33,-0.241945765254006
2.335,-0.247968080903116
2.34,-0.254187224804898
2.345,-0.260611753004768
2.35,-0.267250688789011
2.355,-0.274113553247726
2.36,-0.281210398160052
2.365,-0.288551841402716
2.37,-0.296149105102216
2.375,-0.304014056772671
2.38,-0.31215925370519
2.385,-0.32059799090111
2.39,-0.329344352870935
2.395,-0.338413269653448
2.4,-0.347820577445841
2.405,-0.35758308427619
2.41,-0.367718641194721
2.415,-0.378246219510551
2.42,-0.389185994656846
2.425,-0.400559437329986
2.43,-0.412389412618579
2.435,-0.424700287916783
2.44,-0.437518050504439
2.445,-0.45087043577539
2.45,-0.464787067206389
2.455,-0.479299609283799
2.46,-0.494441934745765
2.465,-0.510250307655881
2.47,-0.526763584002782
2.475,-0.544023431721908
2.48,-0.562074572263283
2.485,-0.58096504608736
2.49,-0.600746504762874
2.495,-0.621474532672274
2.5,-0.64320900170648
2.505,-0.666014462758688
2.51,-0.689960578313778
2.515,-0.71512260098505
2.52,-0.741581903483147
2.525,-0.769426566225579
2.53,-0.798752029622877
2.535,-0.829661819025492
2.54,-0.862268351402943
2.545,-0.896693834075988
2.55,-0.933071267259491
2.555,-0.9715455638296
2.56,-1.01227480163977
2.565,-1.05543162591974
2.57,-1.1012048218512
2.575,-1.14980108038523
2.58,-1.20144698382404
2.585,-1.25639124172293
2.59,-1.31490721238691
2.595,-1.37729575077507
2.6,-1.44388843015088
2.605,-1.5150511925358
2.61,-1.59118849220112
2.615,-1.67274800740319
2.62,-1.76022600876479
2.625,-1.8541734886976
2.63,-1.95520317579779
2.635,-2.06399758223478
2.64,-2.18131826215788
2.645,-2.30801649693899
2.65,-2.44504567125579
2.655,-2.59347566625171
2.66,-2.75450967747682
2.665,-2.92950397345863
2.67,-3.11999125636821
2.675,-3.32770848513882
2.68,-3.55463029697903
2.685,-3.80300955057619
2.69,-4.07542706663774
2.695,-4.37485344066841
2.7,-4.70472697706817
2.705,-5.06905354652745
2.71,-5.47253683127255
2.715,-5.9207515451052
2.72,-6.42037873579262
2.725,-6.97953284387007
2.73,-7.60822779109942
2.735,-8.31905960948754
2.74,-9.12823691781417
2.745,-10.0571900085244
2.75,-11.1351807781301
2.755,-12.4037185786195
2.76,-13.9243675426433
2.765,-15.7930210507348
2.77,-18.1650297615103
2.775,-21.2762304803456
2.78,-25.1239079194025
2.785,-26.6019074000068
2.79,-23.1964047281247
2.795,-19.6632854274935
2.8,-16.9707130050981
2.805,-14.8910354843053
2.81,-13.2273686542991
2.815,-11.857706582975
2.82,-10.7054943497708
2.825,-9.72035510865001
2.83,-8.86753878277574
2.835,-8.122070333687
2.84,-7.46536599886075
2.845,-6.8831886325395
2.85,-6.36436112559287
2.855,-5.89992702326764
2.86,-5.48258498317179
2.865,-5.10629658491684
2.87,-4.76600717457359
2.875,-4.45744239968369
2.88,-4.17695666821669
2.885,-3.92141802895982
2.89,-3.68811913372419
2.895,-3.47470724298844
2.9,-3.27912839190476
2.905,-3.09958226759955
2.91,-2.93448531956751
2.915,-2.78244029306509
2.92,-2.642210842357
2.925,-2.51270021193943
2.93,-2.39293321232381
2.935,-2.28204089108235
2.94,-2.17924742877888
2.945,-2.08385888617924
2.95,-1.99525350273975
2.955,-1.91287330307404
2.96,-1.83621681231141
2.965,-1.76483271613023
2.97,-1.69831432904515
2.975,-1.63629475690083
2.98,-1.57844265769598
2.985,-1.52445851973887
2.99,-1.47407138840598
2.995,-1.42703598296088
3,-1.38313015339523
